%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
69036000000,6947,633437513896006272,base_link,0.26402253312174784,0.2787281539070682,0.0798476270709811,0.7351298928260803,-0.5854557156562805,0.16856667399406441
69049000000,6948,633437513908006272,base_link,0.2512039563288138,0.23655597600632744,0.08917119528036375,0.5460311770439148,-0.5249474048614502,0.17540927231311804
69061000000,6949,633437513920006272,base_link,0.2375387268510063,0.19418667240148008,0.0986894295803624,0.4007229208946228,-0.4706432819366455,0.17623904347419744
69072000000,6950,633437513932006272,base_link,0.22270406297902892,0.15122465949238678,0.11020573192262517,0.2882439196109772,-0.4369947016239166,0.17778910696506506
69085000000,6951,633437513944006272,base_link,0.20763767504221362,0.10817934309612434,0.12223383074823446,0.1097317487001419,-0.38198643922805786,0.18769748508930212
69097000000,6952,633437513956006272,base_link,0.1920560213132399,0.06447804965692436,0.13540325707704604,0.01607426069676876,-0.36212775111198425,0.19069315493106848
69105000000,6953,633437513964006272,base_link,0.1812045696070518,0.035836969933920146,0.14377292668996366,-0.07535795122385025,-0.34121352434158325,0.1933965831995011
69113000000,6954,633437513971921280,base_link,0.17034629878927132,0.0074793063665315115,0.15083122526239096,-0.12767526507377625,-0.3279896378517151,0.19143518805503848
69121000000,6955,633437513979921280,base_link,0.15896475895083567,-0.020849345428139106,0.1567032313316254,-0.20479431748390198,-0.30494973063468933,0.1981218606233597
69132000000,6956,633437513991921280,base_link,0.1413419066093666,-0.062851112999238,0.16287082455139634,-0.2714812755584717,-0.2779546082019806,0.19811865687370303
69140000000,6957,633437513999921280,base_link,0.1295970022931315,-0.09075892264142082,0.16465204195659966,-0.34294605255126953,-0.23418122529983518,0.2019775062799454
69149000000,6958,633437514007921280,base_link,0.11759816925165495,-0.118254137165418,0.16597957521119766,-0.3914620876312256,-0.1926017105579376,0.20134158432483676
69157000000,6959,633437514015921280,base_link,0.10542050954948229,-0.14541690913547023,0.16590391754706146,-0.4211578071117401,-0.16710580885410306,0.2039744704961777
69165000000,6960,633437514023921280,base_link,0.0927164621350548,-0.1720675378570028,0.16511873096042223,-0.4824397563934326,-0.11341278254985807,0.20774795114994052
69173000000,6961,633437514031921280,base_link,0.08037318764497012,-0.1985818792411137,0.1641144074347827,-0.5153120160102844,-0.08053157478570935,0.2110736072063446
69181000000,6962,633437514039921280,base_link,0.06765448150140095,-0.22500836043594827,0.16331430453134949,-0.5493298768997192,-0.0324108116328716,0.21228677034378052
69189000000,6963,633437514047921280,base_link,0.05512540566844027,-0.25100590678375223,0.1628854163472846,-0.5891523957252502,0.016553513705730466,0.21278169751167297
69197000000,6964,633437514055921280,base_link,0.04220294960677713,-0.276425501338374,0.16337720738720835,-0.6076745986938477,0.03754746913909915,0.21606171131134033
69204000000,6965,633437514063921280,base_link,0.029142601379778622,-0.30113837449486025,0.16406759431843007,-0.6611604690551758,0.08722892403602603,0.22379621863365173
69212000000,6966,633437514071836288,base_link,0.015907448858864096,-0.3256028221270851,0.1649215155903636,-0.6826502084732056,0.1060617193579674,0.22669881582260132
69220000000,6967,633437514079836288,base_link,0.002921832955130982,-0.3495548554510351,0.16616159211124387,-0.7117503881454468,0.1437455862760544,0.22692495584487912
69228000000,6968,633437514087836288,base_link,-0.009716724049207901,-0.3728249950684176,0.16816494877449153,-0.7241395115852356,0.16411668062210086,0.22969180345535276
69236000000,6969,633437514095836288,base_link,-0.02333508450692739,-0.39627518903182746,0.16829231114651702,-0.7596410512924194,0.20487639307975772,0.23347836732864377
69244000000,6970,633437514103836288,base_link,-0.0362175769435375,-0.4186572382323875,0.16884699735373276,-0.7933661341667175,0.2372798025608063,0.2338706701993942
69252000000,6971,633437514111836288,base_link,-0.04868549304537666,-0.44015081864203565,0.17129204373998455,-0.8108671307563782,0.2594348788261414,0.23574659228324887
69260000000,6972,633437514119836288,base_link,-0.06215468593762483,-0.46169743638074034,0.17007399734586814,-0.829797625541687,0.30870875716209417,0.2428295314311981
69269000000,6973,633437514127836288,base_link,-0.07484010953002761,-0.48232806798762407,0.17031274207963418,-0.8441809415817261,0.34991186857223516,0.24632288515567774
69277000000,6974,633437514135836288,base_link,-0.08759318364684897,-0.5025569187291024,0.17048862715881385,-0.8574948310852051,0.3703577816486359,0.244923323392868
69285000000,6975,633437514143836288,base_link,-0.10006019592594964,-0.5218563528405598,0.17078897687413577,-0.8841701149940491,0.41134059429168707,0.2497501373291015
69296000000,6976,633437514155836288,base_link,-0.11870010420659774,-0.5500889524441105,0.17202033506037157,-0.8879216313362122,0.45467582345008856,0.25109493732452387
69304000000,6977,633437514163836288,base_link,-0.13069429265271967,-0.5679352103244446,0.17284562805703146,-0.8787338733673096,0.491131603717804,0.2588672041893005
69316000000,6978,633437514175751296,base_link,-0.14819356172578008,-0.5936607794577983,0.17496645619708007,-0.8773719072341919,0.5246196389198303,0.26083496212959284
69329000000,6979,633437514187751296,base_link,-0.165566556679534,-0.6182374289014192,0.1775204114123647,-0.8820312023162842,0.5634620189666748,0.2652722299098968
69337000000,6980,633437514195751296,base_link,-0.17679897823352594,-0.6336540415800272,0.17931115421468952,-0.8687787652015686,0.5743235349655151,0.26588758826255793
69345000000,6981,633437514204751296,base_link,-0.18756147432050574,-0.6486189235200975,0.1812371083331043,-0.8392861485481262,0.605424702167511,0.2716535925865173
69352000000,6982,633437514211751296,base_link,-0.1981131387655223,-0.6623853930902359,0.18295888858220744,-0.8321041464805603,0.6199476718902588,0.2744795083999633
69360000000,6983,633437514219751296,base_link,-0.20845376048093514,-0.6757648675779228,0.18444823611080333,-0.8334227800369263,0.6434715986251831,0.2779400944709777
69368000000,6984,633437514227751296,base_link,-0.21713121554748185,-0.6882989141772362,0.18789752421808026,-0.8302114009857178,0.659319281578064,0.2773908972740173
69376000000,6985,633437514236751296,base_link,-0.22783398032355148,-0.7010122930420785,0.18537485909465665,-0.7997076511383057,0.6935266852378845,0.2835522890090941
69384000000,6986,633437514244751296,base_link,-0.23691856033574243,-0.7118243882336691,0.18478629800070728,-0.775672435760498,0.7261236310005188,0.2868042290210723
69392000000,6987,633437514252751296,base_link,-0.24421299933682925,-0.721948755345622,0.18755648629600236,-0.769611120223999,0.7432753443717957,0.2874390482902526
69401000000,6988,633437514260751296,base_link,-0.25413339554440834,-0.7322178243659364,0.1838187675497791,-0.7634676098823547,0.7713909149169922,0.29003357887268055
69409000000,6989,633437514267666304,base_link,-0.26184920509976745,-0.7417890495182891,0.1822733760919965,-0.7221964001655579,0.7929864525794983,0.28760990500450123
69417000000,6990,633437514275666304,base_link,-0.2691810484081027,-0.7510172725664743,0.18040811121072794,-0.6996288299560547,0.8009066581726074,0.28757742047309864
69425000000,6991,633437514284666304,base_link,-0.2762236405401441,-0.7597146670249408,0.17825693459374378,-0.6835258603096008,0.8202838897705078,0.2906491458415984
69433000000,6992,633437514292666304,base_link,-0.28303711455110925,-0.7676413902993845,0.17579267817976274,-0.6935833692550659,0.8262165188789368,0.29260239005088795
69441000000,6993,633437514300666304,base_link,-0.2891514325662376,-0.7752467854197139,0.17294605887776623,-0.7159101366996765,0.8221789598464966,0.29275351762771595
69448000000,6994,633437514308666304,base_link,-0.29467517295793466,-0.7823796628909351,0.16986216845153201,-0.7262639999389648,0.8113223314285278,0.29323449730873097
69456000000,6995,633437514315666304,base_link,-0.299503377362706,-0.7884388520252986,0.16627280369102743,-0.7332354784011841,0.8143222332000732,0.2957763075828551
69469000000,6996,633437514327666304,base_link,-0.30624890332235577,-0.7974695931215651,0.1600401205177667,-0.7827863097190857,0.8102561235427856,0.2957226037979125
69480000000,6997,633437514339666304,base_link,-0.31190374615142896,-0.8053867934070352,0.15288839976269936,-0.8375821113586426,0.8088484406471252,0.29395407438278187
