%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
40367000000,17328,40367000000,map,-0.2693635821342468,0.05300512537360191,-0.1352069228887558,0.0,0.0,0.0,0.0
40369000000,17329,40369000000,map,0.33602362871170044,0.051426928490400314,0.23775213956832886,0.0,0.0,0.0,0.0
40371000000,17330,40371000000,map,-0.2675963342189789,0.04279818758368492,-0.1375814527273178,0.0,0.0,0.0,0.0
40373000000,17331,40373000000,map,0.33442223072052,0.04329698905348778,0.23733244836330414,0.0,0.0,0.0,0.0
40375000000,17332,40375000000,map,-0.27115195989608765,0.032873041927814484,-0.13502366840839386,0.0,0.0,0.0,0.0
40377000000,17333,40377000000,map,0.33576327562332153,0.03486592322587967,0.2395612597465515,0.0,0.0,0.0,0.0
40379000000,17334,40379000000,map,-0.26734766364097595,0.017807450145483017,-0.14323371648788452,0.0,0.0,0.0,0.0
40381000000,17335,40381000000,map,0.3391457200050354,0.019643593579530716,0.24053239822387695,0.0,0.0,0.0,0.0
40383000000,17336,40383000000,map,-0.26932671666145325,0.013660462573170662,-0.13976161181926727,0.0,0.0,0.0,0.0
40385000000,17337,40385000000,map,0.3400230407714844,0.010246889665722847,0.2351434975862503,0.0,0.0,0.0,0.0
40387000000,17338,40387000000,map,-0.26819396018981934,0.005571343470364809,-0.1478855162858963,0.0,0.0,0.0,0.0
40389000000,17339,40389000000,map,0.33852091431617737,0.008888740092515945,0.23108474910259247,0.0,0.0,0.0,0.0
40391000000,17340,40391000000,map,-0.2706713378429413,-0.00017780512280296534,-0.135992631316185,0.0,0.0,0.0,0.0
40393000000,17341,40393000000,map,0.34006693959236145,0.003679737914353609,0.2266673743724823,0.0,0.0,0.0,0.0
40395000000,17342,40395000000,map,-0.26792797446250916,-0.010982735082507133,-0.14425364136695862,0.0,0.0,0.0,0.0
40397000000,17343,40397000000,map,0.34115901589393616,-0.0050957100465893745,0.2234656810760498,0.0,0.0,0.0,0.0
40399000000,17344,40399000000,map,-0.27051055431365967,-0.010527873411774635,-0.13854412734508514,0.0,0.0,0.0,0.0
40401000000,17345,40401000000,map,0.3427042067050934,-0.015241448767483234,0.22073189914226532,0.0,0.0,0.0,0.0
40403000000,17346,40403000000,map,-0.2685093581676483,-0.017040688544511795,-0.14472799003124237,0.0,0.0,0.0,0.0
40405000000,17347,40405000000,map,0.3433716595172882,-0.014830808155238628,0.2175600379705429,0.0,0.0,0.0,0.0
40407000000,17348,40407000000,map,-0.2704485058784485,-0.023340459913015366,-0.13282237946987152,0.0,0.0,0.0,0.0
40409000000,17349,40409000000,map,0.34380823373794556,-0.010137608274817467,0.21411482989788055,0.0,0.0,0.0,0.0
40411000000,17350,40411000000,map,-0.26913100481033325,-0.02381584234535694,-0.13286902010440826,0.0,0.0,0.0,0.0
40413000000,17351,40413000000,map,0.3450223207473755,-0.0050512272864580154,0.21004080772399902,0.0,0.0,0.0,0.0
40415000000,17352,40415000000,map,-0.2706877887248993,-0.010604212060570717,-0.11551053822040558,0.0,0.0,0.0,0.0
40417000000,17353,40417000000,map,0.3468613922595978,0.002386269858106971,0.19850368797779083,0.0,0.0,0.0,0.0
40419000000,17354,40419000000,map,-0.2680448293685913,-0.005566827021539211,-0.11053267121315002,0.0,0.0,0.0,0.0
40421000000,17355,40421000000,map,0.347831130027771,-0.0030672582797706127,0.19534730911254883,0.0,0.0,0.0,0.0
40423000000,17356,40423000000,map,-0.268995463848114,0.004799131769686937,-0.1026565283536911,0.0,0.0,0.0,0.0
40425000000,17357,40425000000,map,0.3503739833831787,0.013205328956246376,0.18806171417236328,0.0,0.0,0.0,0.0
40427000000,17358,40427000000,map,-0.26637277007102966,0.012316521257162094,-0.09692750871181488,0.0,0.0,0.0,0.0
40429000000,17359,40429000000,map,0.3520621657371521,0.028896363452076912,0.18019023537635803,0.0,0.0,0.0,0.0
40431000000,17360,40431000000,map,-0.267877459526062,0.009944857098162174,-0.07792099565267563,0.0,0.0,0.0,0.0
40433000000,17361,40433000000,map,0.3543001413345337,0.04179052636027336,0.17131677269935608,0.0,0.0,0.0,0.0
40435000000,17362,40435000000,map,-0.26511240005493164,0.025755448266863823,-0.06728996336460114,0.0,0.0,0.0,0.0
40437000000,17363,40437000000,map,0.3556872308254242,0.033662669360637665,0.1612999141216278,0.0,0.0,0.0,0.0
