%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
45685000000,4380,45685000000,base_link,-0.22424538433551788,-0.7778017520904541,-0.02024548500776291,-1.7997054217594677,0.6351389789445597,0.3394486733294244
45694000000,4381,45694000000,base_link,-0.21049174666404724,-0.7729896306991577,-0.026205625385046005,-1.8665117678394116,0.6009455429667449,0.3536228808830378
45702000000,4382,45702000000,base_link,-0.19636237621307373,-0.7670809626579285,-0.031574349850416183,-1.9264454662886747,0.5717918923198705,0.36785610843441524
45710000000,4383,45710000000,base_link,-0.18155595660209656,-0.7600756883621216,-0.035985011607408524,-1.9266870947789245,0.5487620815461088,0.36865170786558593
45718000000,4384,45718000000,base_link,-0.16609349846839905,-0.7516176700592041,-0.03997555002570152,-1.8942625861540605,0.5037645337317082,0.3553182014701886
45726000000,4385,45725000000,base_link,-0.15031622350215912,-0.7420918941497803,-0.04316805675625801,-1.8746144469138313,0.47436478817532696,0.34394497365808263
45733000000,4386,45733000000,base_link,-0.13420800864696503,-0.7314121127128601,-0.045822132378816605,-1.8730374889145425,0.46421563953320366,0.33771328327010447
45741000000,4387,45741000000,base_link,-0.11755773425102234,-0.7193410992622375,-0.048531290143728256,-1.8411735425093811,0.433145133516278,0.3243771261713927
45749000000,4388,45749000000,base_link,-0.10114577412605286,-0.7062009572982788,-0.0509580597281456,-1.8043414595536835,0.40683982183247297,0.31488772555290606
45757000000,4389,45757000000,base_link,-0.08444011956453323,-0.6917109489440918,-0.05292921140789986,-1.7087872040809364,0.3318035907824102,0.2927381802505308
45765000000,4390,45765000000,base_link,-0.06744854897260666,-0.6763556599617004,-0.05501426383852959,-1.6724425497834796,0.3007093776806983,0.2868881898138502
45773000000,4391,45773000000,base_link,-0.04983736202120781,-0.6598649621009827,-0.05654364451766014,-1.6254242083593755,0.24493913973733383,0.27932634022494895
45782000000,4392,45782000000,base_link,-0.033840011805295944,-0.6422797441482544,-0.05755433812737465,-1.5566333800799452,0.16182886348996403,0.2692388543204971
45790000000,4393,45790000000,base_link,-0.017720339819788933,-0.6233026385307312,-0.057663120329380035,-1.4991677095091336,0.10216990801495998,0.2639778278760548
45798000000,4394,45798000000,base_link,-0.0012581346090883017,-0.6038244962692261,-0.056576307862997055,-1.405400834798836,0.021006474303528082,0.2587462515212189
45805000000,4395,45805000000,base_link,0.015397783368825912,-0.5826995968818665,-0.054315995424985886,-1.3205034390886305,-0.0580841466496362,0.2577602201814306
45813000000,4396,45813000000,base_link,0.03209187835454941,-0.5608487129211426,-0.050827909260988235,-1.27365530467819,-0.10095402649911506,0.25730908026836335
45821000000,4397,45821000000,base_link,0.048899874091148376,-0.5374128818511963,-0.04614567756652832,-1.1886633379242464,-0.1745050342429389,0.2599460593154391
45829000000,4398,45829000000,base_link,0.06611821800470352,-0.5130630731582642,-0.04019999876618385,-1.1532720564712535,-0.19931869602488148,0.2592298826719773
45837000000,4399,45837000000,base_link,0.08365806937217712,-0.4877089262008667,-0.033925723284482956,-1.057019165695131,-0.23444775870018658,0.2552977395741546
