%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
657667000000,71639,633438102528350464,base_link,0.08763257800235556,0.004576664671131422,-0.32007642169606054,-0.8849698901176453,0.719147801399231,0.24761106073856345
657679000000,71640,633438102540350464,base_link,0.09661911131924364,0.0157909758841494,-0.30160197428885643,-0.6592237949371338,0.7521222233772278,0.33925312757492054
657692000000,71641,633438102552350464,base_link,0.10655634186481878,0.026947768757973573,-0.27595153898048275,-0.525001585483551,0.6758812665939331,0.4491203129291534
657700000000,71642,633438102560350464,base_link,0.11315725701012186,0.0340867108882345,-0.2584292570891585,-0.5226953625679016,0.6062441468238832,0.47667264938354487
657708000000,71643,633438102568350464,base_link,0.11968720842859318,0.04171665960705296,-0.24438523952458818,-0.6136347651481628,0.379774421453476,0.5242626667022705
657716000000,71644,633438102576350464,base_link,0.12610172111948695,0.04978097313798585,-0.23474837704031926,-0.6927454471588135,0.25279378890991216,0.5380313992500305
657728000000,71645,633438102588350464,base_link,0.1348070300707264,0.06358847485784763,-0.22952579546753354,-0.9843700528144836,-0.16290007531642908,0.5488723516464233
657739000000,71646,633438102600350464,base_link,0.14189014295099803,0.07977160114635563,-0.23216817702246997,-1.2386908531188965,-0.5513566136360167,0.539881467819214
657752000000,71647,633438102612350464,base_link,0.14680482530659006,0.09873128910920609,-0.23390605049007493,-1.5179593563079834,-1.035035252571106,0.4969513714313508
657760000000,71648,633438102620249088,base_link,0.148657246937728,0.11234450670571577,-0.228526484750081,-1.5817339420318604,-1.1863064765930176,0.47604206204414384
657772000000,71649,633438102632249088,base_link,0.14962590212678722,0.13499693334137436,-0.21248473668205226,-1.537322998046875,-1.5835461616516113,0.3815548717975618
657783000000,71650,633438102644249088,base_link,0.1477719803886875,0.1588094100475233,-0.2016909004829239,-1.3517314195632935,-1.747074007987976,0.310418099164963
657796000000,71651,633438102656249088,base_link,0.14309763439839854,0.1834591381637492,-0.2031000579197663,-1.000839352607727,-1.8200218677520752,0.2310474067926409
657804000000,71652,633438102664249088,base_link,0.1385541021591536,0.19944391746537812,-0.2124731628820743,-0.6311469674110413,-1.810093641281128,0.1778790354728701
657811000000,71653,633438102672249088,base_link,0.13323751360193734,0.215538065623347,-0.2279209434009673,-0.19089362025260925,-1.7247239351272583,0.11905265599489233
657819000000,71654,633438102680249088,base_link,0.1265246259863702,0.23103652038266673,-0.2480280764066504,0.07851824909448624,-1.6346251964569092,0.08469007909297963
657832000000,71655,633438102692249088,base_link,0.11484491811027978,0.2521575769645036,-0.28264995909742086,0.7021152377128601,-1.3110140562057495,0.007576609961688679
657840000000,71656,633438102700249088,base_link,0.10625056475071314,0.2641683818144868,-0.30558929906818805,0.9093201756477356,-1.1699179410934448,-0.017578124999999858
657848000000,71657,633438102708249088,base_link,0.0974650893545704,0.27475286818985656,-0.3255173444370119,1.293959379196167,-0.8477064371109009,-0.07769878953695288
657855000000,71658,633438102716147712,base_link,0.08965073849196753,0.2854495925416585,-0.3416959387634063,1.403570294380188,-0.7264957427978516,-0.0976085737347602
657863000000,71659,633438102724147712,base_link,0.0800396095556733,0.2899799640709546,-0.35711061541059913,1.6201270818710327,-0.3971567451953888,-0.1461897194385528
657871000000,71660,633438102732147712,base_link,0.07274359343432141,0.297992141929443,-0.3627486293443515,1.6886861324310303,-0.2229796499013901,-0.1736136823892593
657879000000,71661,633438102740147712,base_link,0.0653111207329109,0.29986222335394885,-0.36829266000459016,1.7199612855911255,0.13393040001392362,-0.23455080389976504
657888000000,71662,633438102748147712,base_link,0.05901352386861566,0.30325779453449236,-0.36731232581680123,1.631561279296875,0.375180572271347,-0.2803580760955811
657897000000,71663,633438102756147712,base_link,0.05301873976176551,0.3080770016772661,-0.3583654514588359,1.5398550033569336,0.5046052932739258,-0.3014662861824036
657904000000,71664,633438102765147712,base_link,0.04866771066597865,0.30883189291283253,-0.3443778754428443,1.2466766834259033,0.7504516243934631,-0.33657389879226696
657912000000,71665,633438102773147712,base_link,0.044976857986789194,0.31158347874788794,-0.3227870666912475,0.940500020980835,0.8473771810531616,-0.3596888780593873
657920000000,71666,633438102781147712,base_link,0.04111827748046904,0.31469923670012845,-0.2983605783446096,0.7695292830467224,0.859965443611145,-0.3687901198863984
657928000000,71667,633438102788147712,base_link,0.037646099587798215,0.318090072797129,-0.27288378969708066,0.459431916475296,0.8274053335189819,-0.3664733171463014
657935000000,71668,633438102796147712,base_link,0.03472679274014395,0.32163194050908706,-0.25250422922987764,0.36866024136543274,0.7816095352172852,-0.3530927002429963
657943000000,71669,633438102804147712,base_link,0.03137584917996454,0.3257747299631266,-0.24201366709364888,0.28011149168014526,0.6332098245620728,-0.32668167352676397
657951000000,71670,633438102813147712,base_link,0.028114992135722987,0.3295430596795619,-0.2415249817589354,0.2881321310997009,0.42785543203353876,-0.2857968211174012
657961000000,71671,633438102821047360,base_link,0.024639637966838046,0.3330323049900031,-0.25036032953305437,0.3616056740283966,0.2471947073936462,-0.2518635988235474
657968000000,71672,633438102829047360,base_link,0.02127848416229812,0.3358335649150197,-0.2655795809273604,0.5352771282196045,0.0002996632829308258,-0.20596836507320404
657976000000,71673,633438102837047360,base_link,0.017166204426986468,0.3379466817280205,-0.2850396530137672,0.7691510319709778,-0.25680819153785706,-0.15311381220817563
657984000000,71674,633438102845047360,base_link,0.012476103478858355,0.33871206566149664,-0.3064770538000678,0.9794074296951294,-0.46950629353523254,-0.10835162550210947
657992000000,71675,633438102853047360,base_link,0.006914171872929541,0.3380080090821667,-0.32687405417137005,1.2651320695877075,-0.7280963659286499,-0.05716859921813002
658000000000,71676,633438102861047360,base_link,0.0004959430284311311,0.3355417405477914,-0.34260806020601,1.4228037595748901,-0.8550426959991455,-0.025244204327464
658007000000,71677,633438102869047360,base_link,-0.007146260931084138,0.33100384784951936,-0.34946982334984106,1.6857495307922363,-1.0603909492492676,0.029913125559687743
658015000000,71678,633438102877047360,base_link,-0.014629165992450057,0.32732468080859806,-0.3461998212532842,1.8038747310638428,-1.1726415157318115,0.0729099735617639
658023000000,71679,633438102885047360,base_link,-0.025926148615963814,0.3171468749788696,-0.34507933105694205,1.8679908514022827,-1.287656545639038,0.15373864769935625
658031000000,71680,633438102893047360,base_link,-0.036491775602531806,0.3083219947671632,-0.34605534439743096,1.8486502170562744,-1.304818034172058,0.2143868803977968
658040000000,71681,633438102901047360,base_link,-0.04755677696043986,0.29865193161480996,-0.35363585420705385,1.791050672531128,-1.2861928939819336,0.25336709618568437
658048000000,71682,633438102909047360,base_link,-0.0592347754361915,0.28864149848475856,-0.3686593087838251,1.5761839151382446,-1.1804862022399902,0.3195445835590364
658056000000,71683,633438102916945984,base_link,-0.07088196446688425,0.278577671628498,-0.3892327115927822,1.2855297327041626,-0.9935052394866943,0.37191298604011547
658064000000,71684,633438102924945984,base_link,-0.08243847235640217,0.2688556547799913,-0.41363948830044517,1.070379614830017,-0.8505867123603821,0.40678030252456676
658071000000,71685,633438102932945984,base_link,-0.09413433290440126,0.2592209823181476,-0.4383680451996216,0.6854880452156067,-0.5952515602111815,0.46251428127288824
658079000000,71686,633438102940945984,base_link,-0.10531805237723642,0.2511098325394178,-0.45997830617858193,0.5314464569091797,-0.48396345973014826,0.48202803730964666
658087000000,71687,633438102948945984,base_link,-0.1159743491511096,0.24282394870942625,-0.4754432217362852,0.13452500104904175,-0.1469976902008056,0.5287747383117676
658095000000,71688,633438102956945984,base_link,-0.12620045696118648,0.23603133938997503,-0.4819709014197903,-0.021605312824249268,0.020616581663489408,0.543276309967041
658103000000,71689,633438102964945984,base_link,-0.1332772044524025,0.2312387009888544,-0.4813016945108237,-0.2785980999469757,0.3725004196166993,0.5601813793182373
658112000000,71690,633438102972945984,base_link,-0.1398603232814774,0.2266217328259752,-0.4792990332484985,-0.41908159852027893,0.7298191189765931,0.5543632507324218
658120000000,71691,633438102980945984,base_link,-0.14471606819618843,0.2224996766163694,-0.47843305593355345,-0.4409075677394867,0.8976208567619325,0.5409100651741027
658128000000,71692,633438102988945984,base_link,-0.14777025971820593,0.21838653626214097,-0.47714343297322076,-0.3879023790359497,1.1960748434066772,0.5051234364509581
658136000000,71693,633438102996945984,base_link,-0.15261123945539973,0.21320579865806866,-0.47418985880654047,-0.3313211500644684,1.297148585319519,0.48905283212661727
658143000000,71694,633438103004945984,base_link,-0.15013176725417765,0.20961013852941113,-0.4734405707889834,-0.08853629231452942,1.5072518587112427,0.44116106629371626
658151000000,71695,633438103012945984,base_link,-0.14940953418502184,0.2039632712830077,-0.47122062959880934,0.1491512805223465,1.5961374044418335,0.3847440481185911
658159000000,71696,633438103020842560,base_link,-0.15091481383476446,0.1974546839548655,-0.46392253658171195,0.28652796149253845,1.611778974533081,0.3489047288894651
658167000000,71697,633438103028842560,base_link,-0.1453068687471054,0.18929996747062128,-0.45863573521794515,0.579399585723877,1.5817214250564575,0.25969320535659773
658176000000,71698,633438103036842560,base_link,-0.14280078487630837,0.18041571883728436,-0.4557339158589731,0.74675452709198,1.4971637725830078,0.17542490363121013
658184000000,71699,633438103044842560,base_link,-0.1393092899245188,0.1708170657036565,-0.457395609889548,0.8085529804229736,1.4188340902328491,0.1321041285991667
658192000000,71700,633438103052842560,base_link,-0.1360106606738949,0.160245077531671,-0.46406691014575374,0.8832929730415344,1.1814321279525757,0.040573939681053016
658200000000,71701,633438103060842560,base_link,-0.13283424530320864,0.149064343913191,-0.4767864378006628,0.8710032105445862,1.0565805435180664,0.0012777727097271578
658208000000,71702,633438103068842560,base_link,-0.13008372288386294,0.13770087381423646,-0.494212204928426,0.7718220949172974,0.8143171072006226,-0.05852164328098307
