%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759811045594955712,101806,1759811045591821056,base_link,-0.006137609870305507,-0.006025300213340024,-0.0021723721403876725,0.0004369821399450302,-0.003535261843353509,0.006083638407289982
1759811045605920128,101807,1759811045602821056,base_link,-0.005850636134531349,-0.005657974933258178,-0.0021933082241595257,0.0004314868710935116,0.00092522450722754,2.4642562493681796e-05
1759811045616989184,101808,1759811045612821056,base_link,-0.0064527998970824495,-0.0061472349827024235,-0.0023375903619137187,0.0006757831433787942,-0.0015501746674999595,0.0007347754435613754
1759811045628526976,101809,1759811045623821056,base_link,-0.006211581323744931,-0.005509891003271925,-0.002747927317027149,0.0013357350835576653,-0.0009871938964352016,-0.0030687032267451286
1759811045643243648,101810,1759811045634821056,base_link,-0.006624052331400002,-0.006252347817690602,-0.0030899324606540875,-0.0015707490965723991,0.0008029070449993017,0.0019922005012631416
1759811045649229952,101811,1759811045645821056,base_link,-0.006170288255110066,-0.0057192480973405025,-0.0031963787964067614,0.00025188992731273174,0.0009224750101566313,-0.0020752239506691694
1759811045665231712,101812,1759811045659818752,base_link,-0.0064008077914215426,-0.006437760871500276,-0.003349646185036843,-0.0009051692904904485,-0.0009583540959283706,0.003091434482485056
1759811045670025472,101813,1759811045665818752,base_link,-0.006123479509746674,-0.005953564096598548,-0.0032416731049979258,0.0018982455367222428,-1.2591714039445496e-05,-0.0046700118109583855
1759811045678989600,101814,1759811045676818752,base_link,-0.006382969836877322,-0.006153671276478591,-0.0029312471035870128,0.0042694914154708385,0.000566764385439456,0.004321586806327105
1759811045692451040,101815,1759811045687818752,base_link,-0.006548085862885797,-0.0058737684738686,-0.0029394824831814052,0.0009670573053881526,-0.003919213078916073,-0.0019160525407642122
1759811045700308448,101816,1759811045697818752,base_link,-0.0066493605432713584,-0.005807595249294624,-0.0031321388496243704,2.9952963814139366e-05,-0.0026497179642319675,0.003119754604995251
1759811045715875264,101817,1759811045708818752,base_link,-0.007029683247299698,-0.006029190992597856,-0.0033554094723685355,-0.0027568209916353226,-0.003972340375185013,-0.0002985671162605281
1759811045721969664,101818,1759811045719818752,base_link,-0.00700803192304703,-0.005732614672657431,-0.0034364959198374223,-0.0015524066984653473,0.002693868009373546,0.0032562399283051486
1759811045732865312,101819,1759811045729818752,base_link,-0.007510400823487161,-0.00624844315863948,-0.0036688196301317534,-0.0018131434917449951,-0.0010549534345045684,0.0022478043101727962
1759811045747036352,101820,1759811045739818752,base_link,-0.007330016983952844,-0.005409330392185418,-0.003519883956696801,-0.002261948073282838,-0.0011498451931402092,-0.003248760709539056
1759811045752895232,101821,1759811045750818752,base_link,-0.0077802729314796325,-0.006089147366572379,-0.0036234779046020794,-0.004781232215464115,-0.0007970022270455952,0.003975804429501295
1759811045765017120,101822,1759811045761817984,base_link,-0.007430726315480866,-0.005477052172123883,-0.0037463625365061226,0.0016165071865543723,9.384553413838082e-05,-0.00544580677524209
1759811045776162112,101823,1759811045771817984,base_link,-0.00786132969876936,-0.006231585934028984,-0.003877194851604004,0.004688743036240339,0.00070308247813955,0.004064608830958605
1759811045787511520,101824,1759811045782817984,base_link,-0.0075774485419308766,-0.005576422728031259,-0.0038322562890545646,0.0033695572055876255,-0.0005242099286988383,-0.00418342649936676
1759811045796553760,101825,1759811045792817984,base_link,-0.00801753570151014,-0.005859162380847503,-0.0038702645245889747,0.0022696000523865223,-0.001580485724844038,0.003156618680804968
1759811045807525600,101826,1759811045803817984,base_link,-0.007936785137210245,-0.005689937912115001,-0.003960259792443536,0.002613191492855549,-0.0012459134450182325,-0.005383220501244068
1759811045816015616,101827,1759811045814817984,base_link,-0.007920940759632239,-0.005291237385851975,-0.004155686437422827,-0.0023553287610411644,0.0014748604735359552,0.0009737397776916621
1759811045828077248,101828,1759811045824817984,base_link,-0.008116658493775136,-0.005483602235842891,-0.004183849938037237,0.00019572372548282146,0.0002056128578260542,0.0009694189066067338
1759811045840078528,101829,1759811045835817984,base_link,-0.007974775693593115,-0.005068695593551224,-0.00419444921620623,-0.0007375064305961132,0.0012902483576908708,0.0005768394330516456
1759811045848996928,101830,1759811045845817984,base_link,-0.00801700859603776,-0.005804753847996682,-0.0039130423193591765,-0.0016757751582190394,0.0006147515960037717,0.007252512499690056
1759811045860408096,101831,1759811045856817984,base_link,-0.007797766595436328,-0.005172940417557004,-0.0036991561339998853,0.0008084705332294106,0.0014902295079082248,-0.0016512256115674975
1759811045869933024,101832,1759811045866816960,base_link,-0.008326731369856084,-0.005814280552843474,-0.003587443818076954,-0.001264655962586403,0.0003107496304437522,0.003268652595579624
1759811045880521120,101833,1759811045877816960,base_link,-0.007991817826359614,-0.005055073508888603,-0.0038261408004043726,0.000856357510201633,-0.0006500568706542259,-0.004582497291266918
1759811045894052000,101834,1759811045888816960,base_link,-0.0085008331278441,-0.005582978635957158,-0.003776479976000181,0.0016235684743151069,0.00014011166058480745,0.0005374165484681726
1759811045903100672,101835,1759811045898816960,base_link,-0.008023828357737567,-0.0049533957527021005,-0.0036107895850303745,0.0002500977134332061,0.003746197093278169,-0.004351185634732247
1759811045916152864,101836,1759811045913816960,base_link,-0.008383585683305213,-0.0053090063004257145,-0.0033776251862222507,0.0021564471535384655,-4.058529157191441e-05,0.006050094962120056
1759811045923017376,101837,1759811045919816960,base_link,-0.008488358119362611,-0.005348808418851256,-0.003500896455231173,0.0007750684162601829,-0.0005333453882485628,0.0001826492371037603
1759811045935699552,101838,1759811045930816960,base_link,-0.008462163684276469,-0.005399646391467993,-0.00329029773430293,0.0018713615136221051,-0.0008477846859022974,0.0008316371822729708
1759811045946065632,101839,1759811045940816960,base_link,-0.00876504898116224,-0.005693788112737774,-0.0033878478301053324,0.0016292048385366797,0.0006790800835005935,-0.003913792781531811
1759811045956237984,101840,1759811045951816960,base_link,-0.00878622424596667,-0.005107142733334859,-0.0033716910529857113,-0.0008499036193825305,0.0033751931041479106,-0.00456932233646512
1759811045966095552,101841,1759811045962815936,base_link,-0.009018488601029113,-0.005775166524276235,-0.003342666005394461,-0.00011153984814882278,-0.0020909896120429035,0.004716535564512014
1759811045976333856,101842,1759811045972815936,base_link,-0.008724778368041763,-0.004990684640834884,-0.003346789286273315,-0.0028208005242049694,-0.0015229006530717015,-0.0005059645045548675
1759811045987519136,101843,1759811045983815936,base_link,-0.009185393459595454,-0.005669418375703599,-0.003234333789139815,0.001221359590999782,-0.0003568108659237612,0.009405229240655899
1759811046002689984,101844,1759811045997815936,base_link,-0.008892277624317255,-0.005140835581227011,-0.0031107198300997035,-0.0017816118197515607,0.004861620720475911,-0.003626689780503512
1759811046011038208,101845,1759811046004815936,base_link,-0.009211598942264896,-0.005496088346746609,-0.0031598414677952366,0.0007962685776874423,-0.00080511684063822,0.002665963489562273
1759811046019219072,101846,1759811046014815936,base_link,-0.008641696841244339,-0.005120278094554618,-0.0032860445508648174,0.0017203459283336997,-0.0010484241647645835,-0.002991474000737071
1759811046028201024,101847,1759811046025815936,base_link,-0.008712744607109022,-0.005150357453912336,-0.003346508296586001,-0.0029426205437630415,-0.0017347120447084303,0.0041352370753884315
1759811046038986208,101848,1759811046035815936,base_link,-0.008562325282613097,-0.004840938964389496,-0.003189443862691273,0.0021703517995774746,-0.004249757621437311,-0.002930602757260203
1759811046052148096,101849,1759811046046815936,base_link,-0.00851422270814308,-0.004583361543288018,-0.003224171924653879,-0.0012807589955627918,-0.0026307445950806137,0.004996791016310453
1759811046068845984,101850,1759811046061815424,base_link,-0.00876280305022041,-0.00489435733846905,-0.0032783253475248126,0.0012784929713234305,-0.0020892792381346226,-0.00021870073396712517
1759811046073287456,101851,1759811046067815424,base_link,-0.008271772869969642,-0.004355401289095329,-0.003214978066848471,0.0001509679714217782,0.0010953549062833188,-0.0023300109896808863
1759811046082067776,101852,1759811046078815424,base_link,-0.008959232562254999,-0.0053513882935923894,-0.003356084634766637,0.0006328556919470429,0.002156204776838422,-8.417048957198884e-05
1759811046092114976,101853,1759811046088815424,base_link,-0.008409325038238826,-0.004207165343545232,-0.003568669386878062,0.0008721790509298444,0.004098330158740281,-0.005521796178072692
1759811046102351872,101854,1759811046100815424,base_link,-0.00868272087213887,-0.00504559339517653,-0.0036636892830539543,0.0046706306748092175,-0.002430974971503019,0.003951326012611389
1759811046115341664,101855,1759811046110815424,base_link,-0.008460318758783668,-0.004186947888538089,-0.003588787940115473,-0.005115740932524204,0.001194935874082148,-0.00037049315869808213
1759811046126913216,101856,1759811046120815424,base_link,-0.008744810849551822,-0.004716627926224086,-0.0035756279342237266,-0.004862846340984106,-0.0010240600677207108,0.003290039487183094
1759811046140155552,101857,1759811046135815424,base_link,-0.008133614007142326,-0.004144792228038977,-0.0034788796544118037,-0.001620274968445301,0.0008287768578156822,-0.005521057639271021
1759811046148824032,101858,1759811046142815424,base_link,-0.00826473098537327,-0.0045089057367237815,-0.0036353398968490195,-0.004444252699613571,-0.001132464385591447,0.0030201231129467487
1759811046157982528,101859,1759811046156815424,base_link,-0.008325675397101544,-0.00434798086454133,-0.0037028470706212337,0.000740218092687428,-0.000448883860372007,-0.0007966294651851057
1759811046167151264,101860,1759811046163813632,base_link,-0.008248675217271254,-0.0041379500094632865,-0.00359947104307123,-0.0008765895036049187,0.00031795148970559223,-0.0014275083085522056
1759811046179430592,101861,1759811046173813632,base_link,-0.008328989377642936,-0.004370278164123449,-0.003520732546352963,0.0004133591428399086,0.0041060736402869225,-0.0023862272500991826
1759811046189436544,101862,1759811046184813632,base_link,-0.007902595958697408,-0.003924430281103987,-0.003857719488077406,-0.0003537549637258053,-0.0005719313630834228,-0.005105582065880299
1759811046201933024,101863,1759811046198813632,base_link,-0.008493760470275776,-0.004327269214715181,-0.004004545413580924,-5.630357190966606e-05,-0.001233008340932429,-0.0012515226844698189
1759811046209204640,101864,1759811046205813632,base_link,-0.00813354997084142,-0.0034531594665614712,-0.004030777024923239,-0.00022944260854274035,7.113057654350936e-05,-0.004857794847339392
1759811046219587328,101865,1759811046215813632,base_link,-0.008504205660858896,-0.00425183445684949,-0.004158328587934579,0.0005043040728196502,-0.004159253556281327,0.005212454590946437
1759811046229131136,101866,1759811046226813632,base_link,-0.008145869997136063,-0.0033842753537832327,-0.004151563686169111,-0.0022310996428132057,0.0018514258554205292,-0.004883043933659792
1759811046242909312,101867,1759811046237813632,base_link,-0.008609302390203943,-0.004037441980363299,-0.004299621034104605,0.0007590091554448009,-0.0005587962223216888,0.0028173387981951237
1759811046253038368,101868,1759811046247813632,base_link,-0.008420703699113411,-0.003694291209730174,-0.003969586016424288,-0.0013889052206650376,-0.0012045599287375814,-0.005402234848588705
1759811046261074176,101869,1759811046258813632,base_link,-0.008655469824895408,-0.0038520351124956935,-0.0037466145909227245,0.0027858540415763855,-0.001609770930372178,0.004720401484519243
1759811046272670560,101870,1759811046269812352,base_link,-0.008526396653646622,-0.0038926660747548984,-0.003751277179526339,0.0031042168848216534,0.0005420875386334962,0.005419571418315172
1759811046285938176,101871,1759811046280812352,base_link,-0.008409289489246336,-0.003765308918547983,-0.0036422508056052827,-0.002781190909445286,0.00045367563143372574,0.003077492117881775
1759811046297442592,101872,1759811046293812352,base_link,-0.008645971048941627,-0.004122354968259133,-0.00412167353824724,0.0001981192035600543,-0.002490737941116095,-0.0052336156368255615
1759811046309028448,101873,1759811046300812352,base_link,-0.008442135509824648,-0.003541543193296376,-0.004162839122653417,0.002352382056415081,-0.0013481209753081205,-0.0016250311164185403
1759811046315919200,101874,1759811046311812352,base_link,-0.00877501335369963,-0.003983405806373605,-0.0042125859056791354,-0.0021947051864117384,0.0006936748395673932,0.0007477187318727373
1759811046326746784,101875,1759811046321812352,base_link,-0.008431872792026276,-0.0029549287308451976,-0.004014083743958854,-0.0006916248239576817,-0.003128624521195889,-0.004192395601421595
1759811046335717824,101876,1759811046332812352,base_link,-0.008942645184275585,-0.0037278131398884935,-0.0040792439006681,-0.002988048829138279,-0.0009855745593085883,0.0010528542334213855
1759811046346089152,101877,1759811046343812352,base_link,-0.008445789665015427,-0.0031585293144968654,-0.003906701698762813,0.0011575607350096107,0.0011920412071049207,-0.00553144933655858
1759811046356022944,101878,1759811046353812352,base_link,-0.008910546644777901,-0.0036928524134415093,-0.004008528206623752,0.0007798882434144616,0.0019233571365475655,0.0004959072684869168
1759811046372053152,101879,1759811046368811584,base_link,-0.008332224869515478,-0.003460220963431353,-0.0039036237707464204,0.0033362628892064095,-0.001294395537115634,-0.0027274377644062042
1759811046379834880,101880,1759811046374811584,base_link,-0.008256867747018608,-0.0036583833241222966,-0.0036130194488877493,0.003799096681177616,-0.0013471458805724974,0.0038384273648262024
1759811046388161728,101881,1759811046385811584,base_link,-0.00827614928205261,-0.0035481848948170506,-0.0035441912963014082,0.0021988190710544586,-0.0008574490202590829,-0.004445076920092106
1759811046399981312,101882,1759811046395811584,base_link,-0.008072891014048551,-0.0035110509796167913,-0.003436402592138032,-0.0012736457865685225,0.0023515676148235802,0.0019136752234771846
1759811046408928160,101883,1759811046406811584,base_link,-0.008204924060142477,-0.0037339578071623526,-0.003662978569249872,-0.0013191055040806532,0.0024289130233228207,0.0012899859575554726
1759811046422170144,101884,1759811046416811584,base_link,-0.0078018320008870325,-0.003346859435767659,-0.0037241245084719873,0.0007404038915410638,0.0024419156834483147,0.0004972749156877395
1759811046430941504,101885,1759811046427811584,base_link,-0.00813037906245773,-0.004008624432362361,-0.004227641234392732,0.0014696881407871842,-0.0016133522149175406,-0.0006168591789901254
1759811046441802304,101886,1759811046438811584,base_link,-0.00792048211718104,-0.0031001939615945395,-0.004391823678854407,0.0021996661089360714,0.0002500792033970352,-0.0029779961332678795
1759811046452762112,101887,1759811046448811584,base_link,-0.00828585813717302,-0.003825878982794288,-0.004362589814571596,0.0017121561104431748,-0.002468974562361836,0.005148269236087799
1759811046462063552,101888,1759811046459809792,base_link,-0.007966614436021278,-0.0029620461114166197,-0.0042226769334133135,-0.0006222939118742943,-0.0027444080915302043,-0.002249431330710649
1759811046472897792,101889,1759811046470809792,base_link,-0.008495000383626267,-0.0033702342309414922,-0.0046525340448603505,0.001896939123980701,-0.0030585064087063065,0.005532811861485243
1759811046483319360,101890,1759811046480809792,base_link,-0.007918992246396559,-0.003044740423161796,-0.00477076144809141,-0.0017034694319590926,5.762930959463039e-05,-0.006566804368048906
1759811046499348192,101891,1759811046494809792,base_link,-0.007947928745361422,-0.0033225509365630928,-0.004735749749099284,0.000802369904704392,0.0008882981492206456,0.0021658549085259438
1759811046509157024,101892,1759811046502809792,base_link,-0.007915960119289075,-0.00327545829915497,-0.004758110644152293,0.0007051249267533422,-0.0011511084157973528,-0.0007977221393957733
1759811046515054560,101893,1759811046512809792,base_link,-0.007858506982167692,-0.002896649573525568,-0.0049690580749361,-0.0007759184809401631,0.002662160899490118,-0.0009130883263424042
1759811046526829920,101894,1759811046522809792,base_link,-0.007969782255129332,-0.003142675397815583,-0.005039666284722826,0.0025996961630880833,-0.003398276166990399,0.004098749253898859
1759811046535984544,101895,1759811046533809792,base_link,-0.0075848295409268,-0.0023213788098644834,-0.004939010369583266,-0.004956061951816082,-0.0006699863588437438,-0.0001381710171699523
1759811046548935168,101896,1759811046543809792,base_link,-0.00796721692041745,-0.002840634429287981,-0.005035214404739522,-0.00020398502238094807,-0.0014526010490953922,0.0007985170232132079
1759811046558981056,101897,1759811046554809792,base_link,-0.007363378645353529,-0.0018240735655867606,-0.0050877930060955956,0.0002416069619357586,0.0015596639132127164,-0.0014001302188262346
1759811046567932928,101898,1759811046565808000,base_link,-0.007833133126381807,-0.0026161779679220384,-0.005447570506462495,-0.0021804349962621927,0.0018390102777630095,0.00280366837978363
1759811046581074400,101899,1759811046575808000,base_link,-0.007333795684820301,-0.0021126543335433707,-0.005091025823327779,-0.0001401081681251526,0.000621841987594962,-0.0010838632006198168
1759811046589128480,101900,1759811046586808000,base_link,-0.007593158559104574,-0.0029203986058265723,-0.005224049497879361,-0.0005908122402615845,1.6775098629295914e-05,0.000730090425349772
1759811046602869888,101901,1759811046596808000,base_link,-0.007472164958727829,-0.0023397801473284117,-0.004955341817296995,0.005814357195049524,0.0007619957323186096,-0.002750216983258724
1759811046616738688,101902,1759811046611808000,base_link,-0.007511277184203971,-0.002566554582809893,-0.005119024511020479,0.0004954638425260782,-0.0017480649985373016,0.002771143801510334
1759811046622938112,101903,1759811046617808000,base_link,-0.0075008399302299265,-0.002439652393644757,-0.005029173894344677,0.0012754135532304645,0.00028824468608945554,-0.004286537878215313
1759811046632509664,101904,1759811046628808000,base_link,-0.007245081526668886,-0.0022217651921135023,-0.005103521861762821,0.00192003243137151,-0.0020862566307187076,0.002151791006326676
1759811046642066912,101905,1759811046639808000,base_link,-0.007335755920937705,-0.002859728045611355,-0.004993835103267309,-0.0002846344141289592,-0.0008023583795875309,0.002101921010762453
1759811046664266784,101906,1759811046660806720,base_link,-0.007580148971407044,-0.0033123039452202753,-0.004748955425669766,-0.0015078815631568432,-0.0033089539501816034,-0.0012341686524450775
1759811046675888480,101907,1759811046671806720,base_link,-0.006979267635155601,-0.0025084750064740032,-0.004107213600168065,0.0008406435372307897,0.0008836694760248057,-0.0058290995657444
1759811046685937216,101908,1759811046681806720,base_link,-0.0073233358376407305,-0.0033120935707073355,-0.0042128156027825565,0.0011899162782356143,0.0033382093533873562,0.0032903421670198436
1759811046695956544,101909,1759811046691806720,base_link,-0.006752932460036434,-0.0028059591510820473,-0.004390020842759911,0.000550796976312995,0.0015535067068412893,-0.0060061258263885975
1759811046708446784,101910,1759811046702806720,base_link,-0.006942993867943335,-0.0033349197776861316,-0.004545171203824571,0.0017945043509826064,0.00015211512800306152,0.0058065177872776985
1759811046715873696,101911,1759811046713806720,base_link,-0.006764465690717348,-0.0029948054123478877,-0.004501191471706636,0.003571789711713791,0.0008762883953750127,-0.00535891717299819
1759811046726877984,101912,1759811046724806720,base_link,-0.006961863855738342,-0.003209405692315877,-0.004211486187094828,0.0025413623079657555,-0.0026311601977795362,-0.0006899564759805795
1759811046739064224,101913,1759811046734806720,base_link,-0.006783688342592074,-0.003105468178276309,-0.004144034026688507,0.003934893757104874,0.0007621614495292306,0.00041695975232869376
1759811046752081440,101914,1759811046748806720,base_link,-0.006624444602641458,-0.0029340023334046787,-0.004339902916223202,-0.0017790396232157946,0.0022486711386591196,0.0007150879828259346
1759811046759833504,101915,1759811046755806720,base_link,-0.006824186360866895,-0.003409994014519812,-0.0046730524725582265,0.0002680112374946475,-0.0027232153806835413,-0.0006983885541558262
1759811046775911232,101916,1759811046770804928,base_link,-0.006664080562228355,-0.002975161044733217,-0.004495178733989534,0.0016312241787090898,-0.0014553200453519821,-0.0004053413867950438
1759811046784866912,101917,1759811046776804928,base_link,-0.0071639390566973086,-0.0036388071621134724,-0.004413926142356663,0.0005909940227866173,-0.0016937132459133863,0.0007644373690709474
1759811046790178080,101918,1759811046787804928,base_link,-0.006734688999764002,-0.002823519875735718,-0.004100679342426438,0.001279274350963533,-0.0003359523834660657,-0.006040028762072325
1759811046806816160,101919,1759811046801804928,base_link,-0.006989413704500827,-0.0033854430984385036,-0.004294141171960257,0.00041419058106839657,-0.0032790771219879384,0.0018041128059849147
1759811046812816384,101920,1759811046808804928,base_link,-0.006348675712333993,-0.0029121134590615622,-0.004097352505932002,-0.00013440509792417288,-0.0033467586617916827,-0.0036760699003934856
1759811046830708160,101921,1759811046823804928,base_link,-0.006676018511759557,-0.0036010056467708287,-0.004237494647158271,-0.004522329196333885,-0.0014088107272982593,0.003353267442435026
1759811046833894016,101922,1759811046829804928,base_link,-0.006217334958838345,-0.0034304867357746053,-0.004485820192682213,0.0036009997129440308,-0.004044366069138051,-0.0051929247565567485
1759811046846822976,101923,1759811046840804928,base_link,-0.006454739876350134,-0.0035538860250922282,-0.00435363661535482,-0.0007138413493521512,-0.00026942195836454614,0.0013279035920277238
1759811046853984896,101924,1759811046850804928,base_link,-0.00654002020238954,-0.0037465753671643994,-0.004319603625751957,0.0002034612698480487,0.0009082928299903869,-0.0006018739659339191
1759811046866092800,101925,1759811046861803904,base_link,-0.006520083309102617,-0.003446724395687541,-0.004195826649986843,0.0008484161226078868,0.0016042117495089776,0.005698468070477247
1759811046875789312,101926,1759811046871803904,base_link,-0.006814996203067871,-0.003853383081054931,-0.0041764087154710725,0.0005492183845490217,0.0019435717258602383,0.0018804973224177954
1759811046886311200,101927,1759811046882803904,base_link,-0.006549472894680777,-0.003142100630273591,-0.00414882023925604,0.0002129500498995185,0.001447343267500401,0.0028171311132609844
1759811046895842560,101928,1759811046893803904,base_link,-0.0067815421327628335,-0.0038154318270440775,-0.004179605481116154,-0.0017815390601754189,-0.0006331152981147169,0.0006254502804949881
1759811046907991232,101929,1759811046903803904,base_link,-0.006268194249958197,-0.003130057142017858,-0.0039420616398758435,-0.00172071170527488,-0.001658762805163861,-0.00561184249818325
1759811046919914208,101930,1759811046914803904,base_link,-0.0063826010290931184,-0.003943470642488536,-0.0038912990805206656,-9.510514792054892e-05,-0.002179233822971582,0.0018283607205376031
1759811046930173568,101931,1759811046925803904,base_link,-0.006289688998607332,-0.0032856155804889525,-0.0035922614643559775,-0.0007006557425484061,0.0020937998779118057,-0.0019069100962951782
1759811046938134496,101932,1759811046935803904,base_link,-0.006707347552949317,-0.00390959921285922,-0.0032443205888141495,-0.0022394536063075066,0.0006692514289170508,0.003573535941541195
1759811046950015840,101933,1759811046946803904,base_link,-0.006614096309414753,-0.0036969909391513056,-0.0031017633366121396,0.004081870429217815,-0.000514232437126339,-0.004758183844387531
1759811046960130048,101934,1759811046956803904,base_link,-0.006647234021444097,-0.003789092615736749,-0.003057182764551298,0.0030354601331055164,-0.0013721876312047243,-0.0007401283364742992
1759811046971297344,101935,1759811046967802880,base_link,-0.006275518645683311,-0.003686774751482274,-0.0027748333348038483,0.0024807793088257313,-0.0008184916805475948,0.002091596368700266
1759811046983959360,101936,1759811046977802880,base_link,-0.006334439017669526,-0.0034109692192692506,-0.0026419905023579984,-0.0006808320176787674,0.002687405562028289,0.0008718193275853988
1759811046993480288,101937,1759811046988802880,base_link,-0.006419069372514558,-0.00389704056614909,-0.0026490602292527287,-0.00037580408388748765,0.0011087930761277684,0.006251619663089514
1759811047003207872,101938,1759811046998802880,base_link,-0.0060944824042174816,-0.0030725619001778274,-0.0024773681766545215,-0.001268260064534843,0.00048453971976414323,-0.00017529330216348177
1759811047014725664,101939,1759811047009802880,base_link,-0.006544008029599748,-0.0036605546685686543,-0.0025408598909232006,0.0004652745556086302,-0.0020326315425336357,0.004815948195755482
1759811047027257440,101940,1759811047020802880,base_link,-0.00604451421217073,-0.0028928527999069844,-0.0023136280061923143,0.0013392301043495536,0.002205479657277464,-0.005523227155208588
1759811047035026560,101941,1759811047030802880,base_link,-0.00653329339884962,-0.003766588638629494,-0.0024286811139540383,-0.001279663061723113,0.0007152407779358332,0.0038410695269703865
1759811047046050432,101942,1759811047041802880,base_link,-0.006222790439238646,-0.00294642278551921,-0.002588784535452925,-0.003150087781250477,-2.814631443470753e-05,-0.00300118001177907
1759811047056771744,101943,1759811047051802880,base_link,-0.006444289435330109,-0.0032627508038341048,-0.0028696258722596952,-0.0006568176322616637,-0.0023119172547012568,0.0008486286969855431
