%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
293271000000,31648,633437738127559424,map,0.2136898785829544,0.5225610733032227,3.855468273162842,-0.18393778730178187,-0.008542381208104638,0.07431821232883568,-0.980087114250878
293278000000,31649,633437738135559424,map,0.21308104693889618,0.520295262336731,3.855316400527954,-0.18077363372325075,-0.008681107559978257,0.07532750291012602,-0.9805974704394964
293286000000,31650,633437738143559424,map,0.2124677151441574,0.5177490711212158,3.855154514312744,-0.17749555194483863,-0.008819944547329197,0.07634754093778673,-0.9811160452635744
293294000000,31651,633437738151559424,map,0.2118544727563858,0.5149412155151367,3.8549845218658447,-0.1741198422602071,-0.008946406166286133,0.07735986609216988,-0.9816403099122013
293302000000,31652,633437738159559424,map,0.2112414836883545,0.5118861794471741,3.8548035621643066,-0.1723895191996605,-0.008989949129153954,0.07786347878502659,-0.9819054557361834
293310000000,31653,633437738167559424,map,0.21062758564949036,0.5085753202438354,3.854614019393921,-0.16885387276164227,-0.009046120341506847,0.07889536007711873,-0.9824368853490573
293318000000,31654,633437738175559424,map,0.2100212275981903,0.5050689578056335,3.8543381690979004,-0.16329061519874977,-0.00908940515492753,0.08045942962535801,-0.9832496451757413
293327000000,31655,633437738183559424,map,0.20941956341266632,0.5013478994369507,3.8540563583374023,-0.1594269925223319,-0.009108803241954668,0.08149291249769375,-0.9837982707028077
293338000000,31656,633437738195559424,map,0.20845447480678558,0.49466630816459656,3.8537659645080566,-0.1534549421390201,-0.009096664949583546,0.08305162939617206,-0.9846173104099198
293350000000,31657,633437738207559424,map,0.20749680697917938,0.48752832412719727,3.8534679412841797,-0.14720982232420626,-0.009018904014080944,0.08462825870526758,-0.9854369823197597
293363000000,31658,633437738219559424,map,0.20654530823230743,0.4799308180809021,3.853166103363037,-0.14068688628907677,-0.008945679133149328,0.08623767826250467,-0.986250585083414
293371000000,31659,633437738227477504,map,0.20596109330654144,0.4750962555408478,3.8528318405151367,-0.1384743716714292,-0.00894351383880707,0.08676215364537415,-0.986517711809276
293378000000,31660,633437738235477504,map,0.205374613404274,0.47003164887428284,3.852505922317505,-0.1317756095210244,-0.008915048910994037,0.08834948825399147,-0.9872943096399378
293386000000,31661,633437738243477504,map,0.2047932744026184,0.46480101346969604,3.8521902561187744,-0.1272000264744923,-0.008863919515394251,0.0894340109598738,-0.9877971215426727
293394000000,31662,633437738251477504,map,0.20421059429645538,0.45935559272766113,3.8518853187561035,-0.1248883087121622,-0.008835496734429715,0.0899700345792353,-0.9880436806064615
293402000000,31663,633437738259477504,map,0.2036251425743103,0.4536769390106201,3.851593494415283,-0.11777089137878656,-0.008772987689731995,0.09159825163090823,-0.9887684378134548
293410000000,31664,633437738267477504,map,0.20305338501930237,0.447937935590744,3.851316452026367,-0.11537675018583736,-0.008757941264813612,0.09213280011057184,-0.9890010462703864
293418000000,31665,633437738275477504,map,0.20248593389987946,0.44203081727027893,3.8510491847991943,-0.10816060385982496,-0.0086738108868298,0.09372047189397731,-0.9896679780012229
