%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1758875694325569840,26438,1758875694321614976,map,0.06988803297281265,-0.02708785980939865,1.0747714042663574,-0.020682534461385557,-0.025759341330571645,-0.01689532286886501,-0.999311387674758
1758875694330620240,26439,1758875694327614976,map,0.06980244070291519,-0.02740480750799179,1.0755335092544556,-0.021924746802157235,-0.025433838749980106,-0.01737179299128061,-0.9992851301881357
1758875694343869584,26440,1758875694337614976,map,0.0697098821401596,-0.0277627594769001,1.0762838125228882,-0.022743265682881687,-0.02534967075264128,-0.0173990620022672,-0.9992684821829739
1758875694355528560,26441,1758875694351614976,map,0.06963365525007248,-0.028117435052990913,1.0770138502120972,-0.022743265682881687,-0.02534967075264128,-0.0173990620022672,-0.9992684821829739
1758875694362602544,26442,1758875694357618048,map,0.06951703876256943,-0.028476057574152946,1.0777289867401123,-0.02470329248401226,-0.024949804379550602,-0.01764831846436067,-0.9992275997399183
1758875694372727120,26443,1758875694367618048,map,0.06943119317293167,-0.028849678114056587,1.0784149169921875,-0.025732513709041574,-0.024779240899233727,-0.017805779090397284,-0.999203070274085
1758875694383059952,26444,1758875694379618048,map,0.06930035352706909,-0.02932954952120781,1.0792739391326904,-0.027328723521992948,-0.024207889659741442,-0.018208702962161438,-0.9991674983339418
1758875694401544496,26445,1758875694390618048,map,0.06917144358158112,-0.02975112572312355,1.07993745803833,-0.027888140617911568,-0.024248564661276995,-0.018095327939667182,-0.9991530841117511
1758875694412295824,26446,1758875694403618048,map,0.06896577775478363,-0.030284302309155464,1.080836534500122,-0.02952657334126451,-0.02340783480297762,-0.018511190893924123,-0.9991183972554266
1758875694421365488,26447,1758875694417618048,map,0.06880287081003189,-0.030715132132172585,1.0815224647521973,-0.03171415052475605,-0.02282512004872784,-0.018724748975328883,-0.9990609511009062
1758875694435446128,26448,1758875694423618048,map,0.06864816695451736,-0.031137341633439064,1.0822486877441406,-0.03216352746756879,-0.022387317684187405,-0.019054927386563156,-0.9990502458013845
1758875694443602896,26449,1758875694433618048,map,0.0684657171368599,-0.031594403088092804,1.0829830169677734,-0.03520237155075968,-0.02113565276018427,-0.01963802903571139,-0.9989637183213916
1758875694455142000,26450,1758875694447618048,map,0.06821681559085846,-0.032160043716430664,1.0840362310409546,-0.03581957921997632,-0.020977318904129984,-0.01965345478226642,-0.9989448365332587
1758875694478703728,26451,1758875694466617536,map,0.06781691312789917,-0.03307376429438591,1.085635781288147,-0.03767941296055178,-0.01995423708375343,-0.020367295955495447,-0.9988830914001902
1758875694486363280,26452,1758875694476617536,map,0.06758987158536911,-0.033529262989759445,1.0864434242248535,-0.04049243455869356,-0.01843785274333718,-0.021143177289732452,-0.9987860272080696
1758875694494904240,26453,1758875694490617536,map,0.06736975163221359,-0.0340096615254879,1.0872408151626587,-0.04210578167537617,-0.017461544705184608,-0.02153897834409826,-0.9987284124661553
1758875694502553040,26454,1758875694496617536,map,0.06714344024658203,-0.03448590263724327,1.0880372524261475,-0.0428785270206662,-0.017155944492077198,-0.021602156470016114,-0.9986994575812284
