%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759810643486180384,63800,1759810643482170432,base_link,-0.002823228482156992,0.011408163234591484,-0.0044697984121739864,-0.01360218446589959,0.0023638509366568296,0.3478089218396395
1759810643500382784,63801,1759810643496170432,base_link,-0.004833143204450607,0.0047247642651200294,-0.0054359338246285915,-0.026945092861576543,-0.011334827558576857,0.2821024280651939
1759810643510111872,63802,1759810643504170432,base_link,-0.009649703279137611,-0.009480861946940422,-0.004682043567299843,-0.039199945005994816,-0.02701303912413057,-0.08243287064448786
1759810643516905088,63803,1759810643514170432,base_link,0.0013972916640341282,0.004759388510137796,-0.006178786046802998,-0.024006222289007405,-0.02831771868561882,-0.41968444441945235
1759810643529278944,63804,1759810643524170432,base_link,0.001354859210550785,0.012591171078383923,-0.005982894450426102,-0.03966439735819801,0.06786399167575675,-0.01280080004531763
1759810643538902880,63805,1759810643535170432,base_link,-0.0003276393108535558,0.010846627876162529,-0.00670246547088027,-0.013844735315131635,-0.006614484403255828,0.34853553121928194
1759810643551850016,63806,1759810643549170432,base_link,-0.0036074724048376083,0.0005571255460381508,-0.006314682774245739,-0.03284658511799808,-0.009535024380835923,0.2511201534427455
1759810643567028160,63807,1759810643560173504,base_link,-0.00762563431635499,-0.006714975461363792,-0.004762424621731043,0.002245463167674431,-0.008051380275404163,-0.40138423397628703
1759810643572790976,63808,1759810643566173504,base_link,0.0050356159918010235,0.004288068041205406,-0.006344494875520468,-0.018753474575116495,0.07456705530340466,-0.20722518564341522
1759810643581859616,63809,1759810643577173504,base_link,0.0013747472548857331,0.012337159365415573,-0.005196134559810162,-0.022484957899441757,0.06539819411404563,0.1653425098901209
1759810643595963872,63810,1759810643592173504,base_link,0.0003753438941203058,0.007852001115679741,-0.003950567450374365,-0.0040488937278370255,0.004897896487566655,0.36286158886038183
1759810643603814464,63811,1759810643598173504,base_link,-0.007220652885735035,-0.004368472378700972,-0.0053084371611475945,-0.021733106009904316,-0.027511896291287367,0.2303746451601403
1759810643613136448,63812,1759810643609173504,base_link,-0.0055334982462227345,-0.010927116498351097,-0.003832867369055748,0.01711839475398052,-0.03305904428600215,-0.2686589403901519
1759810643623031936,63813,1759810643619173504,base_link,0.0070100948214530945,0.004569865297526121,-0.006294931750744581,0.018057790708119404,0.04364067220847641,-0.29480633376660775
1759810643635721472,63814,1759810643630173504,base_link,0.0020888117142021656,0.007750223390758038,-0.005946227815002203,-0.0006010275671018659,0.08634955567052294,0.1835952641072657
1759810643646109952,63815,1759810643641173504,base_link,-0.0004124848637729883,0.0027308969292789698,-0.005136767867952585,0.04189564784011645,-0.028219726409790865,0.33413203641370925
1759810643655029600,63816,1759810643651173504,base_link,-0.007801195606589317,-0.008431926369667053,-0.007150966674089432,0.02471262584672912,-0.07144213174250236,0.12829634116331498
1759810643665981792,63817,1759810643662174016,base_link,-0.008013403043150902,-0.010319261811673641,-0.005949238780885935,0.02115876772504069,-0.009926301470068235,-0.22423695913399405
1759810643675967904,63818,1759810643672174016,base_link,0.005539160221815109,0.0059075369499623775,-0.007933584973216057,0.015847947570644255,0.03142719626292504,-0.32760263229965275
1759810643686196288,63819,1759810643683174016,base_link,-0.0024760656524449587,0.00612027570605278,-0.007394873537123203,0.01839461531870138,0.04936499167808165,-0.07384570164305228
1759810643695070336,63820,1759810643693174016,base_link,-0.006787444464862347,-0.00038632526411674917,-0.005041593685746193,0.018372093741261145,-0.03841675836000292,0.3699876416391758
1759810643708202528,63821,1759810643704174016,base_link,-0.01421333011239767,-0.013329938054084778,-0.0045875804498791695,0.06379895828509179,-0.10920700844500218,-0.02775531109307558
1759810643721431360,63822,1759810643715174016,base_link,-0.009183800779283047,-0.011577455326914787,-0.006347916088998318,0.055378833563225136,-0.0916168228831536,-0.3308363788987582
1759810643728218432,63823,1759810643725174016,base_link,0.0020786121021956205,0.003504167776554823,-0.005600901786237955,0.051369606145737004,0.00913833206675856,-0.0985448568901732
1759810643739879392,63824,1759810643736174016,base_link,-0.00375667423941195,0.0004892582073807716,-0.004327705595642328,0.05944967811351098,-0.002599328438328186,0.3651681341270948
1759810643753393120,63825,1759810643746174016,base_link,-0.005881019402295351,-0.006396649871021509,-0.0034499773755669594,0.06792468349316602,-0.06836423679921527,0.3284549002324874
1759810643762223776,63826,1759810643757173504,base_link,-0.012642123736441135,-0.019868776202201843,-0.004244528710842133,0.0858286507514907,-0.09417924407379397,-0.17651393863860254
1759810643771369216,63827,1759810643767173504,base_link,-0.0042698984034359455,-0.008144260384142399,-0.008776679635047913,0.07297671846698722,-0.06370994551485766,-0.40991162675926435
1759810643781240896,63828,1759810643778173504,base_link,0.0013386098435148597,0.002945146057754755,-0.005748233292251825,0.06316888335307877,0.017954948533062093,-0.303168199222651
1759810643791799232,63829,1759810643789173504,base_link,0.00026456298655830324,-0.00010118012869497761,-0.006178003270179033,0.07130604627732806,-0.004096347028809291,0.3967351157305612
1759810643809236960,63830,1759810643799173504,base_link,-0.006130886264145374,-0.009362452663481236,-0.0038241264410316944,0.04716793659120333,-0.05921406164944902,0.13055305738284945
1759810643815025120,63831,1759810643810173504,base_link,-0.009435901418328285,-0.02012043632566929,-0.004888704977929592,0.0925747926611546,-0.08879894579665706,-0.18023521441861948
