%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759810563458804032,56236,1759810563454500672,base_link,-0.0006094547429228886,0.0042738646244317585,-0.004182339267449323,-0.030064279213547707,0.018798856064677273,0.2966794967651367
1759810563473103904,56237,1759810563469500672,base_link,-0.0012908750690480797,-0.0003120059290837445,-0.0049285445254714086,-0.007257894147187471,-0.017513129860162697,0.3014207184314728
1759810563482766144,56238,1759810563475500672,base_link,-0.005842886878452973,-0.009519124402566638,-0.0014965971280891022,0.0015228897100314498,-0.02669574879109859,0.034454647451639175
1759810563488905280,56239,1759810563486500672,base_link,0.00043325181676254096,-0.004001206167396711,-0.0033227675981649003,-0.013821005821228027,0.008416270837187729,-0.3144596815109253
1759810563502185536,56240,1759810563497500672,base_link,0.005512555114891268,0.010060249752387573,-0.0017630909044524337,-0.06790032982826233,0.06624469906091689,-0.12905819714069366
1759810563511070976,56241,1759810563507500672,base_link,0.00019979213781721222,0.0037956298005403337,0.0011169205865035384,-0.06773089617490768,0.05957465618848805,0.31247788667678833
1759810563523436000,56242,1759810563518500672,base_link,-0.0009519525802279585,0.0009149385300526295,-0.002070499757701031,-0.039911188185214996,-0.01985347084701058,0.2629392445087433
1759810563536766656,56243,1759810563532500672,base_link,-0.007739654940133758,-0.010383713555066183,0.000176426482360832,-0.035447873175144196,0.018159342929720854,-0.19229423999786377
1759810563547188992,56244,1759810563539500672,base_link,0.000936785288591126,-0.0010761203140832861,-0.0010316983803337302,-0.0197698213160038,0.01320742443203921,-0.40372440218925476
1759810563558600768,56245,1759810563554500672,base_link,0.0005208661833453172,0.010906638998897093,-0.0006916248742147617,-0.10892026871442795,0.0833405926823616,0.005709077231585969
1759810563566861184,56246,1759810563560500160,base_link,-0.0030100926482179106,0.0037185740857101773,0.0007060208170733808,-0.07047807425260544,0.03174716234207157,0.28438133001327515
1759810563575978240,56247,1759810563571500160,base_link,-0.004942569207249216,-0.004209728993013448,-0.0025221737874407484,-0.03827894851565361,-0.047110181301832185,0.11406618356704712
1759810563586396384,56248,1759810563581500160,base_link,-0.009897547895519885,-0.010840492101050097,-0.002615416591107197,-0.017956610769033432,-0.002829685341566841,-0.3270540237426758
1759810563594925248,56249,1759810563592500160,base_link,-0.0018573794188708886,0.0012179922872414828,-0.0029121344653192465,-0.043450187891721725,0.03432726860046383,-0.27487584948539734
1759810563612118240,56250,1759810563606500160,base_link,-0.0034397396145327917,0.00869012929693521,-0.0009201436407779644,-0.04630063846707344,0.005216534715145854,0.22780436277389526
1759810563617776256,56251,1759810563613500160,base_link,-0.005903793080059501,-0.00034878627182561217,-0.00042334891491855117,-0.04109850898385048,-0.018037522211670834,0.3353898823261261
1759810563629134144,56252,1759810563623500160,base_link,-0.010690425284771873,-0.009729403367552757,-0.001071720945014817,-0.04045100510120392,-0.055871266871690736,0.13429075479507446
1759810563638173056,56253,1759810563634500160,base_link,-0.00810205314901396,-0.009497970640864172,-0.00220889321702422,-0.0028503858484327793,-0.018178511410951656,-0.34103918075561523
1759810563647999360,56254,1759810563645500160,base_link,-0.003445459194825393,0.0021608226681941634,-0.0001806665987790099,-0.028714625164866447,0.02062467858195301,-0.3122999370098114
1759810563658353440,56255,1759810563655500160,base_link,-0.006895433881664382,0.004818632608312769,-0.0018441484923368162,-0.03479810431599617,-0.005808102432638378,0.23499193787574768
1759810563669307552,56256,1759810563666499136,base_link,-0.009083875825628047,-0.003733076101740728,-9.884996600887337e-05,-0.01973712630569935,-0.033909805119037593,0.2981686294078827
1759810563679817920,56257,1759810563676499136,base_link,-0.010823749424208294,-0.011461486104906314,-0.00041880401728331426,-0.008381590247154236,-0.07356041669845578,0.18939045071601868
