%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759811382933046912,133671,1759811382928449664,base_link,0.006589315766070966,-0.006159490245091793,-0.0104451930340635,0.052473925054073334,0.07216774672269816,-0.4431914687156677
1759811382941956192,133672,1759811382938449664,base_link,0.0080248895899529,-0.00022865846445253274,-0.013603477038657236,0.04386482387781143,0.1147079840302467,-0.19226625561714175
1759811382954001280,133673,1759811382949449664,base_link,0.0021897429440064457,-0.006980496722047377,-0.01250798447421558,0.05659763142466545,0.04261250793933873,0.39263468980789185
1759811382964957664,133674,1759811382959448896,base_link,0.0010923155869467063,-0.016890783911189405,-0.01374683768714525,0.0873548835515976,-0.021149747073650332,0.2288282960653305
1759811382973022944,133675,1759811382970448896,base_link,-0.008697446107306604,-0.024287282080772157,-0.022610098836215814,0.05978227034211159,-0.07942817360162735,-0.03700462356209754
1759811382986078880,133676,1759811382981448896,base_link,0.0018762557430214955,-0.004664272579391837,-0.026143326960963532,0.026173578575253487,0.06530163437128064,-0.26146620512008667
1759811382995842240,133677,1759811382991448896,base_link,-0.0009250562913367872,0.0017844312020765622,-0.02601779755504305,0.04761042445898056,0.05118195340037347,0.11537154763936996
1759811383007701536,133678,1759811383002448896,base_link,-0.003148883041987273,-0.007062396603529362,-0.02298994183037259,0.03557068482041359,0.0312370285391808,0.3667280673980713
1759811383016934272,133679,1759811383012448896,base_link,-0.009257847356344896,-0.01675592491034247,-0.02796642905838917,0.041182130575180054,-0.054398238658905,0.23807163536548615
1759811383025876992,133680,1759811383023448896,base_link,-0.011101366515386022,-0.019560187718881794,-0.035060557350178045,0.045254554599523544,-0.08489955961704257,-0.18023239076137543
1759811383042294240,133681,1759811383038448896,base_link,-0.003995850326136416,-0.0017095436776365105,-0.03610645009769959,0.04349559545516968,0.039284422993659925,-0.3867570161819458
1759811383049892864,133682,1759811383044448896,base_link,-0.006262590439864259,0.0016814925468670815,-0.03520906705077315,0.0051280427724123,0.020025478675961512,0.15161658823490143
1759811383061413856,133683,1759811383055448896,base_link,-0.007412521400062909,-0.0006970136420034133,-0.03948335859589313,-0.0017051955219358206,-0.08890317380428311,0.2804565727710724
1759811383068904736,133684,1759811383065447872,base_link,-0.011438435905743852,-0.010791508982210362,-0.04159827100150594,0.005253031384199858,-0.1000284180045128,-0.08800000697374342
1759811383079084032,133685,1759811383076447872,base_link,-0.011431660063488698,-0.008030331439473744,-0.04060080436675405,-0.00950995460152626,-0.052512340247631115,-0.31464430689811707
1759811383092361312,133686,1759811383087447872,base_link,-0.0030633528925618743,0.00719700227014778,-0.042876962298452996,-0.016399111598730087,0.04562381654977795,-0.2585408091545105
1759811383107767008,133687,1759811383101447872,base_link,-0.006828639974445661,0.008515448252482776,-0.04348206327113383,-0.02855612337589264,0.0018141404725611706,0.40591832995414734
1759811383115951232,133688,1759811383108447872,base_link,-0.0057901917105659334,0.0031642156631671962,-0.04443617763657443,-0.047007568180561066,-0.07185870409011837,0.35138535499572754
1759811383122364672,133689,1759811383118447872,base_link,-0.012329988270956452,-0.00641484926525792,-0.03998891509176571,-0.01955360360443592,-0.09346916526556015,0.028977176174521457
1759811383138077472,133690,1759811383129447872,base_link,-0.0038385518676018735,0.0015425669404015147,-0.04017949641943615,-0.045457784086465836,-0.05625643208622936,-0.2881834805011749
1759811383143124896,133691,1759811383139447872,base_link,0.000935860062685859,0.013710796420214704,-0.043558491953622464,-0.08100267499685287,0.07420363277196883,-0.15894928574562073
1759811383155147456,133692,1759811383150447872,base_link,-0.0006788675123029241,0.007617683534762702,-0.04147846992162711,-0.060750558972358704,-0.0018802114063873425,0.37652507424354553
1759811383170703744,133693,1759811383160446592,base_link,0.0015875151804296767,0.0042140454048324285,-0.044252558032532,-0.0693611353635788,-0.017605198547244037,0.28057044744491577
1759811383179053728,133694,1759811383175446592,base_link,-0.005580034239480723,-0.012844536417084655,-0.045608588333000834,-0.054179612547159195,-0.02144863829016689,-0.29183727502822876
1759811383189294976,133695,1759811383186446592,base_link,0.005570223585578499,0.0036460475770266633,-0.042464542900919874,-0.05898850038647652,0.039138849824666914,-0.5142653584480286
1759811383203108512,133696,1759811383196446592,base_link,0.008977505474202039,0.011982093465768975,-0.043114256922713354,-0.11694987863302231,0.13021314144134524,0.13412070274353025
1759811383211673632,133697,1759811383207446592,base_link,0.005414908129662268,0.011094017410769411,-0.03886596960445315,-0.07296525686979294,0.07490547746419911,0.2960416078567505
1759811383217175936,133698,1759811383213446592,base_link,0.00604043444639975,0.001070580419297564,-0.039941847080558625,-0.04281694069504738,-0.0018916266271844183,0.26304540038108826
1759811383228759584,133699,1759811383224446592,base_link,-0.001738577087105826,-0.014100899695139927,-0.04606328011550069,-0.04561677575111389,0.009470568969845734,-0.3167653977870941
1759811383243154880,133700,1759811383239446592,base_link,0.007003748944466747,0.004281885974881457,-0.04510355765029238,-0.04111199826002121,0.1125584319233894,-0.3601851165294647
1759811383256993632,133701,1759811383249446592,base_link,0.009469632072774903,0.010722388753086261,-0.04290090051641529,-0.040419310331344604,0.08821792155504231,0.36751604080200195
1759811383266820320,133702,1759811383256445312,base_link,0.004466589307453229,0.006327769704754666,-0.03971267551762936,-0.028566868975758553,0.04363358765840535,0.3821928799152374
1759811383273298624,133703,1759811383267445312,base_link,-0.00019736648142771,-0.003093917227150871,-0.04165171111003109,-0.0003633579472079873,-0.04459354653954504,0.16629746556282043
1759811383282676032,133704,1759811383277445312,base_link,-0.004107901329152822,-0.012656608720671753,-0.04497653548474072,-0.04620108753442764,0.014467655681073622,-0.3471522331237793
1759811383292009184,133705,1759811383287445312,base_link,0.0015190707553060531,0.002673525818219559,-0.04359304085852035,-0.00900997407734394,0.0794773772358894,-0.39145681262016296
1759811383302879680,133706,1759811383298445312,base_link,0.0006134667659873212,0.004314896119478624,-0.044117807029494194,-0.02087664045393467,0.0593138448894024,0.08746628463268279
1759811383311927808,133707,1759811383309445312,base_link,-0.0011815634138760533,0.0017386659128293097,-0.0443184400858777,0.013129163533449173,0.014294813387095966,0.3054921329021454
1759811383322090112,133708,1759811383319445312,base_link,-0.007620436989810132,-0.01138554358235712,-0.04502086867802286,0.011617454700171947,-0.03427961096167561,0.2673780620098114
1759811383335039328,133709,1759811383330445312,base_link,-0.008464840270399548,-0.01248209085838712,-0.04733718864178561,0.007483849301934242,0.013493019156157913,-0.4697299301624298
1759811383345781600,133710,1759811383340445312,base_link,-0.0011375679118613956,0.0032362473917117796,-0.047669708238132255,0.02011016570031643,0.058389760553836774,-0.3755020201206207
1759811383355378496,133711,1759811383351445312,base_link,-0.0018671687807503563,0.00572863180393774,-0.04771964148835095,-0.018967291340231895,0.05787200853228569,0.009735606610774987
1759811383368414144,133712,1759811383362443264,base_link,-0.0017208905122208626,0.0024988106040250637,-0.04843804559597775,-0.01825397089123726,-0.04267949983477589,0.2612617313861847
1759811383379238880,133713,1759811383376443264,base_link,-0.006509828118318369,-0.011303682262958113,-0.04858675907280126,-0.019589705392718315,-0.029841354116797465,-0.12925761938095093
1759811383391795840,133714,1759811383387443264,base_link,-0.0068852786670453485,-0.009190381442297372,-0.05162086772422382,0.020339053124189377,0.04212732240557666,-0.37604355812072754
1759811383401135264,133715,1759811383397443264,base_link,-0.0003465279672438731,0.0060343009413885915,-0.050992781618025236,-0.0005973138613626361,0.04717443510890004,-0.23120833933353424
1759811383409019008,133716,1759811383404443264,base_link,-0.004125386771053917,0.0056560108689366765,-0.049680336870283066,-0.009993232786655426,0.021850099787116082,0.25561851263046265
1759811383422199680,133717,1759811383418443264,base_link,-0.004575859954891091,0.001696957336515353,-0.053188189362471404,-0.003440834116190672,-0.08894732594490047,0.3437531292438507
1759811383434890496,133718,1759811383429443264,base_link,-0.00891931162395708,-0.010384567525391462,-0.05270847267998219,-0.025322549045085907,-0.0562744624912739,-0.17019975185394287
1759811383445794176,133719,1759811383439443264,base_link,-0.004058867091747211,-0.0019404313159539673,-0.051340934466643624,-0.012844974175095558,0.004186700098216487,-0.38308754563331604
1759811383453146784,133720,1759811383446443264,base_link,0.0011757373167101343,0.008191817603600902,-0.05317068358492503,0.008584088645875454,0.003155858255922782,-0.09902913868427277
1759811383462853792,133721,1759811383457441472,base_link,-0.0053740586464352865,0.002328069472314132,-0.05142283832779626,0.0069590238854289055,-0.0497662909328937,0.4384380578994751
1759811383469918496,133722,1759811383467441472,base_link,-0.00457407297825838,-0.0017826256761117212,-0.05484944234433057,0.0005816681077703834,-0.08859875053167339,0.3866235613822937
1759811383484077600,133723,1759811383478441472,base_link,-0.010141363621868845,-0.015451963974260107,-0.056132012005770775,-0.008479894138872623,-0.12444075196981429,0.16134960949420932
1759811383491886912,133724,1759811383489441472,base_link,-0.00023557309024431955,-0.0008670033890061009,-0.05175012091992229,0.01720135286450386,-0.024167334660887767,-0.396279901266098
1759811383502002720,133725,1759811383499441472,base_link,0.00325139218361279,0.007749198453630337,-0.05549423746638498,0.010273604653775692,0.044334203004837036,-0.01416120864450932
1759811383517104256,133726,1759811383510441472,base_link,0.003342533964913209,0.001989620689465097,-0.05164532572423948,0.03094363398849964,0.00847531482577328,0.34310832619667053
1759811383531302400,133727,1759811383524441472,base_link,-0.0010041836088313832,-0.011291307355435107,-0.05174456543161359,0.055699218064546585,-0.0340921990573406,0.17286069691181183
1759811383539640832,133728,1759811383535441472,base_link,-0.004165273122228906,-0.019939947346379057,-0.053436593448900366,0.05475429445505142,0.014958200044929936,-0.3717295527458191
1759811383546883232,133729,1759811383541441472,base_link,0.007372353666127324,-0.0013675337336407512,-0.05100879555424431,0.07104145735502243,0.11157058179378504,-0.49771469831466675
1759811383556059744,133730,1759811383552441472,base_link,0.004777456941693745,-0.00045320294523051,-0.04771348229438751,0.032403796911239624,0.0978442206978798,0.13528762757778168
1759811383566024000,133731,1759811383563440192,base_link,0.00785430251416543,0.000953596389519286,-0.04697183012155318,0.04067802429199219,0.10195836424827578,0.2770811915397644
1759811383577936512,133732,1759811383573440192,base_link,-0.0016650778548359644,-0.014299882718658466,-0.045725177105520265,0.08327833563089371,-0.005936842877417809,-0.050411928445100784
1759811383589078112,133733,1759811383584440192,base_link,-0.001468938716947118,-0.01677122330436097,-0.04191010172210657,0.08327833563089371,-0.005936842877417809,-0.050411928445100784
1759811383599268960,133734,1759811383594440192,base_link,0.004098727313223997,-0.005520052800049902,-0.03639910468604874,0.06467511504888535,0.10085272043943402,-0.2550419569015503
1759811383609907104,133735,1759811383605440192,base_link,0.004024827695640143,0.005055343029769651,-0.03910479555878519,0.02206498198211193,0.06894370913505554,-0.009780813008546838
1759811383617892192,133736,1759811383615440192,base_link,-0.001614471288065331,-0.0014868636350379048,-0.03457671113558746,0.050875891000032425,0.020753564313054126,0.3329116404056549
1759811383629051488,133737,1759811383626440192,base_link,-0.004606713084523237,-0.012307924234917519,-0.02967327825225511,0.037471432238817215,-0.0613754540681839,0.020598109811544425
1759811383641005952,133738,1759811383636440192,base_link,-0.00839343718845338,-0.013046257746513858,-0.03064998278751367,0.02566283382475376,-0.01691184565424924,-0.40201181173324585
1759811383651484928,133739,1759811383647440192,base_link,-0.0006050534810074792,0.0022654666886866405,-0.028962708528658974,0.021575765684247017,0.02969648316502567,-0.3533685505390167
1759811383665532800,133740,1759811383662439168,base_link,-0.0034820042900670536,0.006479710878765848,-0.025979855590376546,0.026953665539622307,-0.01494404859840866,0.320692777633667
1759811383674803296,133741,1759811383668439168,base_link,-0.005827273899350359,0.0009083029412212149,-0.026718909622688736,0.0008259707828983665,-0.04312716051936144,0.42802122235298157
1759811383686610848,133742,1759811383683439168,base_link,-0.008257301498881302,-0.012130475681935166,-0.024178758471099102,0.04944859817624092,-0.0849757716059685,-0.1764780879020691
1759811383693159360,133743,1759811383689439168,base_link,-0.008751426837872613,-0.006105034445522998,-0.022658606395208516,0.032617319375276566,-0.04012067988514905,-0.4067065417766571
1759811383705840608,133744,1759811383700439168,base_link,-0.0030526774441444124,0.00797324321542025,-0.02274009818452908,0.02445274405181408,0.0039290711283683655,-0.102397620677948
1759811383715701376,133745,1759811383711439168,base_link,-0.00439040995595295,0.0037060513354003756,-0.01957246368982456,0.011067359708249569,-0.040877275168895666,0.42664676904678345
1759811383724987296,133746,1759811383722439168,base_link,-0.004853010304857254,0.0014680012590552157,-0.023987852754592035,0.0019953264854848385,-0.07773234695196149,0.2455175668001175
