%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759739925142175288,3733,1759739925139869080,map,0.03344923076611778,0.037237350056792566,-0.04997833976060203,0.0,0.0,0.0,0.0
1759739925144724024,3734,1759739925142428760,map,0.03344923076611778,0.037237350056792566,-0.04997833976060203,0.0,0.0,0.0,0.0
1759739925148857560,3735,1759739925143795928,map,0.03344923076611778,0.037237350056792566,-0.04997833976060203,0.0,0.0,0.0,0.0
1759739925150239576,3736,1759739925145222552,map,0.03344923076611778,0.037237350056792566,-0.04997833976060203,0.0,0.0,0.0,0.0
1759739925150861816,3737,1759739925148133720,map,0.03344923076611778,0.037237350056792566,-0.04997833976060203,0.0,0.0,0.0,0.0
1759739925151635096,3738,1759739925150166424,map,0.03344923076611778,0.037237350056792566,-0.04997833976060203,0.0,0.0,0.0,0.0
1759739925152276664,3739,1759739925151198008,map,0.03346405998926541,0.03721623880342211,-0.04996095333617252,0.0,0.0,0.0,0.0
1759739925153486232,3740,1759739925153179320,map,0.03346405998926541,0.03721623880342211,-0.04996095333617252,0.0,0.0,0.0,0.0
1759739925155589080,3741,1759739925155180824,map,0.03346405998926541,0.03721623880342211,-0.04996095333617252,0.0,0.0,0.0,0.0
1759739925157602648,3742,1759739925157261464,map,0.03346405998926541,0.03721623880342211,-0.04996095333617252,0.0,0.0,0.0,0.0
1759739925159486744,3743,1759739925159164312,map,0.03346405998926541,0.03721623880342211,-0.04996095333617252,0.0,0.0,0.0,0.0
1759739925161526296,3744,1759739925161198488,map,0.03346405998926541,0.03721623880342211,-0.04996095333617252,0.0,0.0,0.0,0.0
1759739925163525304,3745,1759739925163175096,map,0.03346405998926541,0.03721623880342211,-0.04996095333617252,0.0,0.0,0.0,0.0
1759739925165384248,3746,1759739925165191448,map,0.033477419134183964,0.03722346400423111,-0.04997391903018852,0.0,0.0,0.0,0.0
1759739925167436120,3747,1759739925167261944,map,0.033477419134183964,0.03722346400423111,-0.04997391903018852,0.0,0.0,0.0,0.0
1759739925169352728,3748,1759739925169161784,map,0.033477419134183964,0.03722346400423111,-0.04997391903018852,0.0,0.0,0.0,0.0
1759739925171578616,3749,1759739925171228280,map,0.033477419134183964,0.03722346400423111,-0.04997391903018852,0.0,0.0,0.0,0.0
1759739925173313432,3750,1759739925173177016,map,0.03343625902086812,0.0372362768026247,-0.049962060811093896,0.0,0.0,0.0,0.0
1759739925175525784,3751,1759739925175128056,map,0.03343625902086812,0.0372362768026247,-0.049962060811093896,0.0,0.0,0.0,0.0
1759739925181066616,3752,1759739925177491224,map,0.03343625902086812,0.0372362768026247,-0.049962060811093896,0.0,0.0,0.0,0.0
1759739925181358648,3753,1759739925180501976,map,0.03343625902086812,0.0372362768026247,-0.049962060811093896,0.0,0.0,0.0,0.0
1759739925186316472,3754,1759739925182476664,map,0.03343625902086812,0.0372362768026247,-0.049962060811093896,0.0,0.0,0.0,0.0
1759739925186816792,3755,1759739925184069112,map,0.03343227492516163,0.03721646945504476,-0.04996169696471949,0.0,0.0,0.0,0.0
1759739925186824344,3756,1759739925185141528,map,0.03343227492516163,0.03721646945504476,-0.04996169696471949,0.0,0.0,0.0,0.0
1759739925189460856,3757,1759739925187192952,map,0.03343227492516163,0.03721646945504476,-0.04996169696471949,0.0,0.0,0.0,0.0
1759739925189702072,3758,1759739925189261240,map,0.03343227492516163,0.03721646945504476,-0.04996169696471949,0.0,0.0,0.0,0.0
1759739925191334040,3759,1759739925191162776,map,0.03343227492516163,0.03721646945504476,-0.04996169696471949,0.0,0.0,0.0,0.0
1759739925193352440,3760,1759739925193147000,map,0.03343227492516163,0.03721646945504476,-0.04996169696471949,0.0,0.0,0.0,0.0
1759739925195333880,3761,1759739925195158872,map,0.03343227492516163,0.03721646945504476,-0.04996169696471949,0.0,0.0,0.0,0.0
1759739925197439416,3762,1759739925197174264,map,0.03343227492516163,0.03721646945504476,-0.04996169696471949,0.0,0.0,0.0,0.0
1759739925199526936,3763,1759739925199165368,map,0.03346242106139602,0.03721020229480663,-0.0499674911648347,0.0,0.0,0.0,0.0
1759739925201534936,3764,1759739925201152568,map,0.03346242106139602,0.03721020229480663,-0.0499674911648347,0.0,0.0,0.0,0.0
1759739925203455096,3765,1759739925203147608,map,0.03346242106139602,0.03721020229480663,-0.0499674911648347,0.0,0.0,0.0,0.0
1759739925205272152,3766,1759739925205141656,map,0.03345246802608527,0.037230977910506204,-0.04995451194590219,0.0,0.0,0.0,0.0
1759739925207369176,3767,1759739925207157464,map,0.03345246802608527,0.037230977910506204,-0.04995451194590219,0.0,0.0,0.0,0.0
1759739925209585912,3768,1759739925209117944,map,0.03345246802608527,0.037230977910506204,-0.04995451194590219,0.0,0.0,0.0,0.0
1759739925211458936,3769,1759739925211132888,map,0.03345246802608527,0.037230977910506204,-0.04995451194590219,0.0,0.0,0.0,0.0
1759739925213515416,3770,1759739925213136472,map,0.033469647379620035,0.03723183394785941,-0.0499263524194677,0.0,0.0,0.0,0.0
1759739925215392888,3771,1759739925215137752,map,0.033469647379620035,0.03723183394785941,-0.0499263524194677,0.0,0.0,0.0,0.0
1759739925218617656,3772,1759739925217279672,map,0.033469647379620035,0.03723183394785941,-0.0499263524194677,0.0,0.0,0.0,0.0
1759739925220639064,3773,1759739925219181656,map,0.033469647379620035,0.03723183394785941,-0.0499263524194677,0.0,0.0,0.0,0.0
1759739925221806584,3774,1759739925221266520,map,0.033469647379620035,0.03723183394785941,-0.0499263524194677,0.0,0.0,0.0,0.0
1759739925227011448,3775,1759739925223263832,map,0.033469647379620035,0.03723183394785941,-0.0499263524194677,0.0,0.0,0.0,0.0
1759739925227992248,3776,1759739925225580536,map,0.03349833441867382,0.03722579189658776,-0.05000065858409759,0.0,0.0,0.0,0.0
1759739925231032760,3777,1759739925230341208,map,0.03349833441867382,0.03722579189658776,-0.05000065858409759,0.0,0.0,0.0,0.0
1759739925233225368,3778,1759739925231451256,map,0.03349833441867382,0.03722579189658776,-0.05000065858409759,0.0,0.0,0.0,0.0
1759739925233232792,3779,1759739925232431896,map,0.03349833441867382,0.03722579189658776,-0.05000065858409759,0.0,0.0,0.0,0.0
1759739925233973848,3780,1759739925233810328,map,0.03351112255017543,0.03724312582704882,-0.05000529098604433,0.0,0.0,0.0,0.0
1759739925235357880,3781,1759739925235167736,map,0.03351112255017543,0.03724312582704882,-0.05000529098604433,0.0,0.0,0.0,0.0
1759739925237389496,3782,1759739925237184312,map,0.03351112255017543,0.03724312582704882,-0.05000529098604433,0.0,0.0,0.0,0.0
1759739925239379832,3783,1759739925239185592,map,0.03351112255017543,0.03724312582704882,-0.05000529098604433,0.0,0.0,0.0,0.0
1759739925241494424,3784,1759739925241169784,map,0.03351112255017543,0.03724312582704882,-0.05000529098604433,0.0,0.0,0.0,0.0
1759739925243576184,3785,1759739925243174808,map,0.03351112255017543,0.03724312582704882,-0.05000529098604433,0.0,0.0,0.0,0.0
1759739925246201368,3786,1759739925245161240,map,0.03351112255017543,0.03724312582704882,-0.05000529098604433,0.0,0.0,0.0,0.0
1759739925247717240,3787,1759739925247207064,map,0.033505235414312134,0.03724330156526752,-0.05000202171819665,0.0,0.0,0.0,0.0
1759739925249451384,3788,1759739925249150776,map,0.033505235414312134,0.03724330156526752,-0.05000202171819665,0.0,0.0,0.0,0.0
1759739925251633496,3789,1759739925251133176,map,0.033505235414312134,0.03724330156526752,-0.05000202171819665,0.0,0.0,0.0,0.0
1759739925253247576,3790,1759739925253124856,map,0.033505235414312134,0.03724330156526752,-0.05000202171819665,0.0,0.0,0.0,0.0
1759739925255411832,3791,1759739925255137752,map,0.0335350388780965,0.037201725401831705,-0.049998615096793715,0.0,0.0,0.0,0.0
1759739925258205752,3792,1759739925257149784,map,0.0335350388780965,0.037201725401831705,-0.049998615096793715,0.0,0.0,0.0,0.0
1759739925260379448,3793,1759739925259470712,map,0.0335350388780965,0.037201725401831705,-0.049998615096793715,0.0,0.0,0.0,0.0
1759739925265266040,3794,1759739925261252664,map,0.0335350388780965,0.037201725401831705,-0.049998615096793715,0.0,0.0,0.0,0.0
1759739925265272792,3795,1759739925263185368,map,0.0335350388780965,0.037201725401831705,-0.049998615096793715,0.0,0.0,0.0,0.0
1759739925267379992,3796,1759739925265235640,map,0.03352146930591271,0.037191481310389206,-0.050035211786668726,0.0,0.0,0.0,0.0
1759739925268037240,3797,1759739925267912728,map,0.03352146930591271,0.037191481310389206,-0.050035211786668726,0.0,0.0,0.0,0.0
1759739925269291032,3798,1759739925269139384,map,0.03352146930591271,0.037191481310389206,-0.050035211786668726,0.0,0.0,0.0,0.0
1759739925271323896,3799,1759739925271125944,map,0.03352146930591271,0.037191481310389206,-0.050035211786668726,0.0,0.0,0.0,0.0
1759739925274366488,3800,1759739925274142488,map,0.03352146930591271,0.037191481310389206,-0.050035211786668726,0.0,0.0,0.0,0.0
1759739925275354968,3801,1759739925275167384,map,0.03352146930591271,0.037191481310389206,-0.050035211786668726,0.0,0.0,0.0,0.0
1759739925277553560,3802,1759739925277186712,map,0.03351798813882449,0.03718491911665473,-0.050032849237599535,0.0,0.0,0.0,0.0
1759739925279405208,3803,1759739925279114072,map,0.03351798813882449,0.03718491911665473,-0.050032849237599535,0.0,0.0,0.0,0.0
1759739925281679768,3804,1759739925281476856,map,0.03351798813882449,0.03718491911665473,-0.050032849237599535,0.0,0.0,0.0,0.0
1759739925283377432,3805,1759739925283139256,map,0.03351798813882449,0.03718491911665473,-0.050032849237599535,0.0,0.0,0.0,0.0
1759739925285612024,3806,1759739925285233784,map,0.03349187462453481,0.03718276873457101,-0.050065748036458455,0.0,0.0,0.0,0.0
1759739925287273208,3807,1759739925287161592,map,0.03349187462453481,0.03718276873457101,-0.050065748036458455,0.0,0.0,0.0,0.0
1759739925289296632,3808,1759739925289132600,map,0.03349187462453481,0.03718276873457101,-0.050065748036458455,0.0,0.0,0.0,0.0
1759739925291416152,3809,1759739925291170776,map,0.03349187462453481,0.03718276873457101,-0.050065748036458455,0.0,0.0,0.0,0.0
1759739925293416920,3810,1759739925293113496,map,0.03349187462453481,0.03718276873457101,-0.050065748036458455,0.0,0.0,0.0,0.0
1759739925295462072,3811,1759739925295154616,map,0.03349187462453481,0.03718276873457101,-0.050065748036458455,0.0,0.0,0.0,0.0
1759739925297537880,3812,1759739925297342072,map,0.03347593881491265,0.037172237094517085,-0.05000522780615467,0.0,0.0,0.0,0.0
1759739925300327960,3813,1759739925299115352,map,0.03347593881491265,0.037172237094517085,-0.05000522780615467,0.0,0.0,0.0,0.0
1759739925301684472,3814,1759739925301463064,map,0.03347593881491265,0.037172237094517085,-0.05000522780615467,0.0,0.0,0.0,0.0
1759739925303964184,3815,1759739925303617880,map,0.03347593881491265,0.037172237094517085,-0.05000522780615467,0.0,0.0,0.0,0.0
1759739925305903320,3816,1759739925305583320,map,0.03347593881491265,0.037172237094517085,-0.05000522780615467,0.0,0.0,0.0,0.0
1759739925307404600,3817,1759739925307205400,map,0.03346615098507465,0.03717057986930726,-0.050044233679406844,0.0,0.0,0.0,0.0
1759739925310152600,3818,1759739925309158872,map,0.03346615098507465,0.03717057986930726,-0.050044233679406844,0.0,0.0,0.0,0.0
1759739925311573400,3819,1759739925311153976,map,0.03346615098507465,0.03717057986930726,-0.050044233679406844,0.0,0.0,0.0,0.0
1759739925313359608,3820,1759739925313163032,map,0.03346615098507465,0.03717057986930726,-0.050044233679406844,0.0,0.0,0.0,0.0
1759739925315694872,3821,1759739925315162456,map,0.03346615098507465,0.03717057986930726,-0.050044233679406844,0.0,0.0,0.0,0.0
1759739925317318712,3822,1759739925317147576,map,0.03346727072451757,0.03719418173276402,-0.0500262026365265,0.0,0.0,0.0,0.0
1759739925319859128,3823,1759739925319115512,map,0.03346727072451757,0.03719418173276402,-0.0500262026365265,0.0,0.0,0.0,0.0
