%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759739955967725304,119107,1759739955954655232,base_link,-0.015140903908568523,0.004536670866684114,0.3089408361345157,0.133294016122818,-0.06000217050313949,0.03197586908936501
1759739955978734392,119108,1759739955975655232,base_link,-0.0152082858333223,0.0013496470299557536,0.3243612799450426,0.029119819402694702,-0.07201085239648819,0.017716705799102794
1759739955991448920,119109,1759739955986655232,base_link,-0.015456237173596968,0.002965141659966445,0.31619601808837533,-0.05905712768435478,-0.08647818118333817,-0.021753469482064237
1759739956001863288,119110,1759739955996655232,base_link,-0.01495180370874492,0.0037453127455085874,0.30627831738034217,-0.07641106098890305,-0.07564354687929153,-0.02534041926264762
1759739956015816856,119111,1759739956007655232,base_link,-0.018887240260533525,0.0005403689495060704,0.2949157848222421,-0.09200131893157959,-0.08315286040306091,-0.007932383567094792
1759739956028839192,119112,1759739956017655232,base_link,-0.023348286522693416,-0.0025619067108620126,0.27953132606354647,-0.10673867911100388,-0.08650776743888855,-0.007554552052170028
1759739956035788184,119113,1759739956028655232,base_link,-0.024440360138128864,-0.0037279104029583694,0.2770475119616955,-0.10332419723272324,-0.08878380805253983,-0.017501888796687116
1759739956045268248,119114,1759739956038653440,base_link,-0.02618502361473077,-0.005457099144731851,0.28526999030286765,-0.10435942560434341,-0.07814143598079681,-0.01006634533405303
1759739956058563320,119115,1759739956053653440,base_link,-0.023580721875497188,0.0007857244025089297,0.2737059576665607,-0.10432852804660797,-0.09295038133859634,-0.011447474360465991
1759739956065763064,119116,1759739956060653440,base_link,-0.02467931946532787,-0.00035734849666206185,0.2701624415151626,-0.11286237835884094,-0.07538118213415146,0.005489932838827381
1759739956079246296,119117,1759739956070653440,base_link,-0.023864577973902564,0.00224208610956584,0.2577060202633162,-0.11506027728319168,-0.0990622341632843,-0.049232870340347276
1759739956085249112,119118,1759739956081653440,base_link,-0.024698446123045073,0.003811081846198128,0.24058595383812484,-0.10311108082532883,-0.10312697291374207,-0.03889003768563269
1759739956096717176,119119,1759739956091653440,base_link,-0.025104414630423625,0.0024388088242283945,0.23039189567059382,-0.09851924329996109,-0.10485242307186127,-0.022569308057427392
