%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
14968000000,988,14968000000,base_link,0.45531419408380625,-2.4926553188459954,-0.5099590777371146,-1.44911789894104,0.7366546392440796,0.21495561301708213
14979000000,989,14979000000,base_link,0.44695296373044463,-2.4547156339484424,-0.5249955761348389,-1.404768705368042,0.7415204048156738,0.211041435599327
14984000000,990,14984000000,base_link,0.4392679239875402,-2.417648444795054,-0.541832707654755,-1.35052490234375,0.759843647480011,0.212989255785942
14992000000,991,14992000000,base_link,0.4321376750652722,-2.378933220631569,-0.5591161670355252,-1.3475168943405151,0.7302505373954773,0.21537624299526206
15000000000,992,15000000000,base_link,0.42503897707165333,-2.3393264195437613,-0.5732596975647055,-1.3349820375442505,0.7041317820549011,0.2274916619062423
15008000000,993,15008000000,base_link,0.4179512743587508,-2.299009387260561,-0.5887731140963341,-1.3059138059616089,0.7201928496360779,0.2663457691669463
15019000000,994,15019000000,base_link,0.41140782094716694,-2.257961763338856,-0.6058813015762299,-1.3206630945205688,0.7521606683731079,0.29496654868125904
15024000000,995,15024000000,base_link,0.40546093041545717,-2.216967650103552,-0.6215770047170259,-1.3217674493789673,0.7533911466598511,0.2992710769176482
15035000000,996,15035000000,base_link,0.3979014442989485,-2.1553790238977713,-0.6279220186557017,-1.3276649713516235,0.7145777344703674,0.2888592779636382
15048000000,997,15048000000,base_link,0.39006241370616596,-2.086515355038664,-0.6464008146907494,-1.268880844116211,0.7010048627853394,0.2926041781902312
15059000000,998,15059000000,base_link,0.3850360710249778,-2.0222348303093316,-0.6432749234346324,-1.230973243713379,0.6971945762634277,0.3070276677608489
15072000000,999,15072000000,base_link,0.378985728246669,-1.9517972271983073,-0.6577790519997082,-1.1495943069458008,0.6305052042007446,0.31393763422966
15083000000,1000,15083000000,base_link,0.37528649388664415,-1.8840795989941406,-0.6586394352915701,-1.0256866216659546,0.674754798412323,0.30070659518241877
15095000000,1001,15095000000,base_link,0.374211782217733,-1.8152184098487867,-0.6580049480108245,-1.0399889945983887,0.7971091270446777,0.2907320261001586
15108000000,1002,15108000000,base_link,0.37482768024975627,-1.7448765493732448,-0.6597056174986442,-1.1073009967803955,0.7798917293548584,0.291351020336151
15117000000,1003,15117000000,base_link,0.3759027834168947,-1.698921144663608,-0.6591800488063247,-1.1406394243240356,0.7538121938705444,0.2988586723804473
