%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
40782000000,3902,40782000000,map,1.456159234046936,-1.4549678564071655,87.57087707519531,0.037808665491133674,-0.008699301827644798,7.481065610687124e-05,-0.9992471980244759
40793000000,3903,40793000000,map,1.458163857460022,-1.4497398138046265,87.70697784423828,0.037371534183446874,-0.008711255727553704,0.00011379649097953362,-0.9992635088548496
40805000000,3904,40805000000,map,1.46014404296875,-1.4444211721420288,87.84284210205078,0.03645015534270514,-0.008772443731968407,0.00016875598143767324,-0.9992969734525672
40818000000,3905,40818000000,map,1.4620997905731201,-1.4390203952789307,87.97838592529297,0.035737279595724834,-0.008817070659096366,0.0002141059904354198,-0.9993223458553708
40829000000,3906,40829000000,map,1.4640511274337769,-1.4334899187088013,88.11492919921875,0.03498914142452008,-0.00885436008331638,0.00025578922361268964,-0.9993484347545991
40841000000,3907,40841000000,map,1.4659841060638428,-1.4278719425201416,88.25150299072266,0.03421451000775918,-0.008877344603733992,0.00029561799545552105,-0.9993750294160094
40854000000,3908,40854000000,map,1.4678995609283447,-1.4221737384796143,88.38796997070312,0.03342134188018759,-0.008917082496434687,0.0003477115002149528,-0.9994015819305713
40865000000,3909,40865000000,map,1.4698004722595215,-1.4163850545883179,88.52464294433594,0.03260563177410774,-0.008950373238402228,0.00039432591466798063,-0.9994281344451331
40877000000,3910,40877000000,map,1.4716888666152954,-1.410513162612915,88.66148376464844,0.03205583403781723,-0.008982349525531834,0.00042859130250733014,-0.9994456253872652
40885000000,3911,40885000000,map,1.4729795455932617,-1.4065550565719604,88.75298309326172,0.031202206256056755,-0.009023307042661313,0.0004695158924113979,-0.9994722200486755
40893000000,3912,40893000000,map,1.4742540121078491,-1.4025856256484985,88.84407043457031,0.030916385427246604,-0.009042393638136177,0.00048443587678431656,-0.9994809865931658
40902000000,3913,40902000000,map,1.4755171537399292,-1.3985977172851562,88.93488311767578,0.03005545109417006,-0.009105164125003564,0.0005049613920090618,-0.999506654023909
40910000000,3914,40910000000,map,1.4767742156982422,-1.3945643901824951,89.02610778808594,0.0294733109200035,-0.009137135143777108,0.0005215251034739182,-0.9995237234975558
40918000000,3915,40918000000,map,1.4780229330062866,-1.3904874324798584,89.1176528930664,0.0288647690379674,-0.009174318542331339,0.0005343377454211645,-0.9995410879991424
40926000000,3916,40925000000,map,1.479256272315979,-1.3864068984985352,89.20870208740234,0.028262213984053368,-0.009236769635112354,0.0005706683288376197,-0.9995576938574556
40933000000,3917,40933000000,map,1.4804792404174805,-1.3823081254959106,89.29972076416016,0.027647732689099775,-0.009271328733802273,0.0005907302287287414,-0.99957455259686
40941000000,3918,40941000000,map,1.4816858768463135,-1.3782106637954712,89.39018249511719,0.027016343263903723,-0.009323678412375342,0.0006123515620148895,-0.9995913691894158
40954000000,3919,40954000000,map,1.483454942703247,-1.3719682693481445,89.52670288085938,0.02609880637182156,-0.009398099210133454,0.0006389462234251958,-0.9996150135714303
40965000000,3920,40965000000,map,1.485207200050354,-1.3656835556030273,89.66316986083984,0.02512762180994109,-0.009467823268460632,0.0006540769420406151,-0.9996392480093242
