%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
71590000000,32662,71590000000,map,-0.11697564886363937,-0.06312447575532565,-0.0030571593523676384,0.0,0.0,0.0,0.0
71592000000,32663,71592000000,map,-0.10935994625079458,-0.06166225410761413,-0.005466941960555092,0.0,0.0,0.0,0.0
71594000000,32664,71594000000,map,-0.10935994625079458,-0.06166225410761413,-0.005466941960555092,0.0,0.0,0.0,0.0
71596000000,32665,71596000000,map,-0.10935994625079458,-0.06166225410761413,-0.005466941960555092,0.0,0.0,0.0,0.0
71598000000,32666,71598000000,map,-0.10935994625079458,-0.06166225410761413,-0.005466941960555092,0.0,0.0,0.0,0.0
71600000000,32667,71600000000,map,-0.10675195675613049,-0.06084163658321024,-0.00629730038374189,0.0,0.0,0.0,0.0
71602000000,32668,71602000000,map,-0.10675195675613049,-0.06084163658321024,-0.00629730038374189,0.0,0.0,0.0,0.0
71604000000,32669,71604000000,map,-0.10675195675613049,-0.06084163658321024,-0.00629730038374189,0.0,0.0,0.0,0.0
71606000000,32670,71606000000,map,-0.10675195675613049,-0.06084163658321024,-0.00629730038374189,0.0,0.0,0.0,0.0
71608000000,32671,71608000000,map,-0.09917509593312111,-0.05745653461904887,-0.008746687471789914,0.0,0.0,0.0,0.0
71610000000,32672,71610000000,map,-0.09917509593312111,-0.05745653461904887,-0.008746687471789914,0.0,0.0,0.0,0.0
71612000000,32673,71612000000,map,-0.09917509593312111,-0.05745653461904887,-0.008746687471789914,0.0,0.0,0.0,0.0
71614000000,32674,71614000000,map,-0.09917509593312111,-0.05745653461904887,-0.008746687471789914,0.0,0.0,0.0,0.0
71616000000,32675,71616000000,map,-0.09459001736170472,-0.05450005729018833,-0.010345223109560165,0.0,0.0,0.0,0.0
71618000000,32676,71618000000,map,-0.09459001736170472,-0.05450005729018833,-0.010345223109560165,0.0,0.0,0.0,0.0
