%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
69290000000,6949,633437514187078848,base_link,-0.049055813168218824,0.15891666814138491,0.004833191631971587,1.4771169424057007,0.8894440531730652,0.28584393858909596
69298000000,6950,633437514195078848,base_link,-0.04849304550902902,0.14262279987847493,0.013883908135486903,1.4773932695388794,0.9011597633361816,0.2929435670375823
69306000000,6951,633437514203078848,base_link,-0.047810929769260824,0.12563749244132838,0.023459972951956468,1.455732822418213,0.9058343768119812,0.30263617634773243
69315000000,6952,633437514211078848,base_link,-0.046636481919445055,0.10814404459047694,0.03267760835447688,1.4215245246887207,0.8919578194618225,0.3090853989124297
69323000000,6953,633437514219078848,base_link,-0.04476620682013303,0.08988041346820577,0.041772001329121976,1.3775404691696167,0.8832135200500488,0.31439343094825734
69331000000,6954,633437514227078848,base_link,-0.04296464805056483,0.07097829547839762,0.05126562513840275,1.2920533418655396,0.8700440526008606,0.3167652189731597
69339000000,6955,633437514235078848,base_link,-0.04061063204928469,0.05151974586477314,0.0605726833567689,1.2289577722549438,0.8527927398681641,0.3167966306209563
69347000000,6956,633437514243078848,base_link,-0.038055315864798364,0.03155992658266865,0.0681936207940937,1.1041219234466553,0.8033370971679688,0.3075618743896483
69354000000,6957,633437514250745024,base_link,-0.03489402410078001,0.01087302796802729,0.07471257373235513,1.0107792615890503,0.7457878589630127,0.3044886887073516
69367000000,6958,633437514262745024,base_link,-0.029612262462741,-0.020451616350801373,0.08193800949057617,0.8188088536262512,0.6262897849082947,0.2901024520397186
69378000000,6959,633437514274745024,base_link,-0.02393129822854058,-0.053733818776242094,0.08885634637406156,0.6454064846038818,0.5102930068969727,0.2755210697650909
69386000000,6960,633437514282745024,base_link,-0.019842220966086125,-0.07572311380773644,0.09401493553709128,0.5093874931335449,0.3924429118633271,0.2592796683311462
69394000000,6961,633437514290745024,base_link,-0.015407101785482616,-0.0983328966511778,0.09899313222641319,0.44559600949287415,0.32188248634338384,0.2534676790237426
69403000000,6962,633437514298745024,base_link,-0.01139727703167613,-0.12081699751998609,0.10494613297985675,0.3200385570526123,0.20775929093360904,0.23940032720565793
69411000000,6963,633437514306745024,base_link,-0.0074145855831745395,-0.1434337845275591,0.11174920251699605,0.15051917731761932,0.06509391963481906,0.21838809549808502
69419000000,6964,633437514314745024,base_link,-0.0031715524531592187,-0.16632245084396918,0.1192918445396288,0.07748071104288101,-0.0004181182011961685,0.20599690079689026
69427000000,6965,633437514322745024,base_link,0.001067420116244706,-0.18929575771689525,0.127196515033176,-0.04327743500471115,-0.12132851779460904,0.1840212941169739
69435000000,6966,633437514330745024,base_link,0.005429922476947177,-0.2118997900709927,0.13468973977309248,-0.13648881018161774,-0.205573633313179,0.16831628978252414
69442000000,6967,633437514338745024,base_link,0.009413191176883412,-0.23412722891942375,0.14256399096497363,-0.24168097972869873,-0.31297045946121216,0.1490563899278641
69450000000,6968,633437514346745024,base_link,0.013305464424184454,-0.25639293222471904,0.14936863950988713,-0.32537052035331726,-0.4202914834022522,0.12202189117670065
69458000000,6969,633437514354411200,base_link,0.01659938028109638,-0.27820478087716605,0.155820847159677,-0.35750243067741394,-0.4607146978378296,0.11222217231988912
69466000000,6970,633437514362411200,base_link,0.020412651551710608,-0.3003562924647772,0.16081200106961915,-0.4393114447593689,-0.5627329349517822,0.0889351665973664
69479000000,6971,633437514374411200,base_link,0.02514077261441821,-0.33317286187640327,0.1681610777896676,-0.5135969519615173,-0.6405799388885498,0.0653826743364335
69487000000,6972,633437514382411200,base_link,0.027815858905690025,-0.35430040544583313,0.1722463581425548,-0.5946276783943176,-0.694446325302124,0.044503562152385795
69494000000,6973,633437514390411200,base_link,0.029725230829858,-0.37470423661447594,0.17636108641980505,-0.6571220755577087,-0.7300254106521606,0.03154185414314279
69502000000,6974,633437514398411200,base_link,0.0320900812352174,-0.3958134982837915,0.17769433829400444,-0.7494153380393982,-0.7757611274719238,0.019614927470684145
69510000000,6975,633437514406411200,base_link,0.033702429664967684,-0.416149474329396,0.18039663557537486,-0.8341678380966187,-0.8093791007995605,0.004773753229528764
69523000000,6976,633437514418411200,base_link,0.03512229585474282,-0.44562685342620384,0.18523353607527193,-0.9563754200935364,-0.8438416719436646,-0.011368756182491675
69535000000,6977,633437514430411200,base_link,0.03588847211642989,-0.4740745527525309,0.1895002665574398,-1.1087560653686523,-0.8919095993041992,-0.03575608879327763
69543000000,6978,633437514438411200,base_link,0.0358243696919077,-0.49205670339688523,0.19115634037007,-1.1469496488571167,-0.900040864944458,-0.04330024868249882
69551000000,6979,633437514446411200,base_link,0.03529235145000077,-0.5091676889541685,0.191250698815801,-1.2327752113342285,-0.8904092311859131,-0.06241270527243603
69562000000,6980,633437514458078400,base_link,0.033809273710939565,-0.5336157551551755,0.18675278106749826,-1.3290736675262451,-0.8702379465103149,-0.07259457558393467
69575000000,6981,633437514470078400,base_link,0.030890432730272383,-0.5569970709181764,0.1767309860116374,-1.4210243225097656,-0.8250313401222229,-0.08359746634960165
69587000000,6982,633437514482078400,base_link,0.02689363344964454,-0.5780747205160891,0.16036714824763548,-1.496128797531128,-0.7135799527168274,-0.09383955597877494
69598000000,6983,633437514494078400,base_link,0.021466909525584697,-0.5968249566589471,0.1398091660244104,-1.5700129270553589,-0.6016003489494324,-0.10448224842548363
69606000000,6984,633437514502078400,base_link,0.017687529342396133,-0.6076887396511584,0.12477800971750146,-1.6053847074508667,-0.5195762515068054,-0.1098556071519851
69615000000,6985,633437514510078400,base_link,0.013382987403919735,-0.6173832044772928,0.10990781651391499,-1.6113190650939941,-0.42658573389053345,-0.1138682067394256
69626000000,6986,633437514522078400,base_link,0.006422135715400848,-0.6297968055653536,0.08724181754957558,-1.6055293083190918,-0.2945522665977478,-0.12137236446142192
69639000000,6987,633437514534078400,base_link,-0.0009097444139201626,-0.6394557136514035,0.06398413761606189,-1.613337755203247,-0.17188900709152224,-0.12585145235061643
69651000000,6988,633437514546078400,base_link,-0.008419453432327613,-0.6465372782711138,0.041061380376416365,-1.5566747188568115,-0.000831686891615407,-0.13283208012580872
69659000000,6989,633437514553746624,base_link,-0.01362956438217588,-0.6496978355579244,0.026639174867413337,-1.5224992036819458,0.06137987226247786,-0.13796429336071014
69667000000,6990,633437514561746624,base_link,-0.01842736622333789,-0.6520074936748016,0.013519594695650148,-1.4510849714279175,0.1725627928972244,-0.14840883016586306
69675000000,6991,633437514569746624,base_link,-0.023236852339714523,-0.6531837766561194,0.0018095149060898714,-1.3943676948547363,0.2656146287918091,-0.15823221206665042
69683000000,6992,633437514577746624,base_link,-0.02770279447866629,-0.6530561446600448,-0.007412018282175199,-1.3489990234375,0.3260326683521271,-0.1608073860406876
69690000000,6993,633437514585746624,base_link,-0.03167611082426717,-0.6519525857822018,-0.0137190696921047,-1.2564524412155151,0.43524378538131714,-0.1763900667428971
69698000000,6994,633437514593746624,base_link,-0.03522913459665978,-0.6504289527886004,-0.01782477529374888,-1.2027372121810913,0.48729994893074036,-0.18532291054725653
69706000000,6995,633437514601746624,base_link,-0.03825544465651684,-0.6481512357041819,-0.02064636364846209,-1.1022121906280518,0.5806066989898682,-0.20004715025424966
69714000000,6996,633437514609746624,base_link,-0.04150224195289514,-0.6449430033446638,-0.019175853350433515,-1.0754594802856445,0.6089522242546082,-0.2053140103816987
69722000000,6997,633437514617746624,base_link,-0.04248758571572746,-0.6412359742723296,-0.02187314140347874,-1.0446630716323853,0.6798307299613953,-0.2214580327272416
69730000000,6998,633437514625746624,base_link,-0.044187494615368264,-0.6369733066000731,-0.020701209311987705,-1.048335313796997,0.7448299527168274,-0.23287023603916177
