%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1758875321664018064,26250,1758875321663797936,map,-0.03316115587949753,-0.007543998770415783,0.02583407238125801,0.0,0.0,0.0,0.0
1758875321665297520,26251,1758875321665167728,map,-0.03344973921775818,-0.007623909506946802,0.025950182229280472,0.0,0.0,0.0,0.0
1758875321667309168,26252,1758875321667172432,map,-0.03387327492237091,-0.007738347630947828,0.02612014301121235,0.0,0.0,0.0,0.0
1758875321670331792,26253,1758875321669160592,map,-0.03429453819990158,-0.007848847657442093,0.026288678869605064,0.0,0.0,0.0,0.0
1758875321672172496,26254,1758875321671209904,map,-0.03472961485385895,-0.007959532551467419,0.026462214067578316,0.0,0.0,0.0,0.0
1758875321673776496,26255,1758875321673450576,map,-0.03520567715167999,-0.008076662197709084,0.02665148489177227,0.0,0.0,0.0,0.0
1758875321678584496,26256,1758875321675404688,map,-0.032024603337049484,-0.0013293923111632466,0.02233009971678257,0.0,0.0,0.0,0.0
1758875321679506608,26257,1758875321678991824,map,-0.0327296182513237,-0.0013743083691224456,0.023021303117275238,0.0,0.0,0.0,0.0
1758875321680468016,26258,1758875321680116688,map,-0.032973624765872955,-0.0014302112394943833,0.023118263110518456,0.0,0.0,0.0,0.0
1758875321681379024,26259,1758875321681139344,map,-0.033193882554769516,-0.0014773757429793477,0.023204930126667023,0.0,0.0,0.0,0.0
1758875321683388432,26260,1758875321683158544,map,-0.03362949937582016,-0.0015681603690609336,0.023375794291496277,0.0,0.0,0.0,0.0
1758875321685379248,26261,1758875321685168624,map,-0.03406143933534622,-0.0016549114370718598,0.023544790223240852,0.0,0.0,0.0,0.0
1758875321687337264,26262,1758875321687155216,map,-0.034494418650865555,-0.0017386487452313304,0.023713789880275726,0.0,0.0,0.0,0.0
1758875321689327728,26263,1758875321689178000,map,-0.03133685514330864,-0.004372479394078255,0.0197517778724432,0.0,0.0,0.0,0.0
1758875321691430608,26264,1758875321691148592,map,-0.031756460666656494,-0.004452467896044254,0.019905678927898407,0.0,0.0,0.0,0.0
1758875321693292272,26265,1758875321693147344,map,-0.032192934304475784,-0.004526820499449968,0.020074663683772087,0.0,0.0,0.0,0.0
1758875321695607696,26266,1758875321695208144,map,-0.032015591859817505,-0.0015551105607300997,0.019874291494488716,0.0,0.0,0.0,0.0
1758875321697361360,26267,1758875321697179920,map,-0.03242089971899986,-0.001560683362185955,0.02021198533475399,0.0,0.0,0.0,0.0
1758875321699349232,26268,1758875321699180848,map,-0.031798794865608215,0.00029654050013050437,0.023748140782117844,0.0,0.0,0.0,0.0
1758875321701327376,26269,1758875321701136528,map,-0.03222418576478958,0.00022859201999381185,0.023931045085191727,0.0,0.0,0.0,0.0
1758875321703455120,26270,1758875321703201520,map,-0.032169464975595474,0.0026414599269628525,0.023928049951791763,0.0,0.0,0.0,0.0
1758875321705970192,26271,1758875321705182864,map,-0.029020782560110092,-0.00012507948849815875,0.024666916579008102,0.0,0.0,0.0,0.0
1758875321707714000,26272,1758875321707149392,map,-0.02944854088127613,-0.00019518806948326528,0.024812709540128708,0.0,0.0,0.0,0.0
1758875321709568816,26273,1758875321709131792,map,-0.029887719079852104,-0.00024385887081734836,0.024979734793305397,0.0,0.0,0.0,0.0
1758875321711515920,26274,1758875321711210192,map,-0.02994670905172825,0.0008047044975683093,0.02508501149713993,0.0,0.0,0.0,0.0
1758875321714086416,26275,1758875321713224528,map,-0.023454617708921432,0.0010405974462628365,0.02621259167790413,0.0,0.0,0.0,0.0
1758875321715804784,26276,1758875321715299760,map,-0.023889269679784775,0.0009851313661783934,0.0263989120721817,0.0,0.0,0.0,0.0
1758875321717964560,26277,1758875321717277776,map,-0.02729211002588272,0.0017984580481424928,0.02145475521683693,0.0,0.0,0.0,0.0
1758875321723688048,26278,1758875321719210768,map,-0.027728412300348282,0.0017877742648124695,0.021622614935040474,0.0,0.0,0.0,0.0
1758875321723697936,26279,1758875321721238992,map,-0.02817818894982338,0.001755472389049828,0.021793538704514503,0.0,0.0,0.0,0.0
1758875321723704048,26280,1758875321723481872,map,-0.02434171549975872,0.005970500409603119,0.026943612843751907,0.0,0.0,0.0,0.0
1758875321725905200,26281,1758875321725344752,map,-0.024716923013329506,0.005970753729343414,0.027303926646709442,0.0,0.0,0.0,0.0
1758875321727285936,26282,1758875321727170096,map,-0.025128666311502457,0.0059500583447515965,0.027458973228931427,0.0,0.0,0.0,0.0
1758875321729279600,26283,1758875321729156144,map,-0.02557089924812317,0.00593151431530714,0.027625717222690582,0.0,0.0,0.0,0.0
1758875321731302192,26284,1758875321731147152,map,-0.0260145403444767,0.005916065536439419,0.027792738750576973,0.0,0.0,0.0,0.0
1758875321733467824,26285,1758875321733312144,map,-0.02649727277457714,0.0059027825482189655,0.027974316850304604,0.0,0.0,0.0,0.0
1758875321735379248,26286,1758875321735213488,map,-0.026192402467131615,0.007081081625074148,0.027983959764242172,0.0,0.0,0.0,0.0
1758875321737610064,26287,1758875321737333264,map,-0.022877363488078117,0.00222547329030931,0.028400281444191933,0.0,0.0,0.0,0.0
1758875321739731056,26288,1758875321739302256,map,-0.023313341662287712,0.0021978539880365133,0.028534643352031708,0.0,0.0,0.0,0.0
1758875321741345776,26289,1758875321741151792,map,-0.026126889511942863,0.004136424511671066,0.029063181951642036,0.0,0.0,0.0,0.0
1758875321743272272,26290,1758875321743155280,map,-0.025108637288212776,0.007268337532877922,0.028857624158263206,0.0,0.0,0.0,0.0
1758875321745315856,26291,1758875321745178960,map,-0.0255256500095129,0.007329811342060566,0.029195209965109825,0.0,0.0,0.0,0.0
1758875321747763664,26292,1758875321747175024,map,-0.025971340015530586,0.007338026538491249,0.02936246432363987,0.0,0.0,0.0,0.0
1758875321749579280,26293,1758875321749200368,map,-0.02642262727022171,0.007350941654294729,0.029531531035900116,0.0,0.0,0.0,0.0
1758875321751298096,26294,1758875321751186576,map,-0.021653903648257256,0.005373413674533367,0.029686305671930313,0.0,0.0,0.0,0.0
1758875321753296272,26295,1758875321753169072,map,-0.02208218164741993,0.005378351081162691,0.029851501807570457,0.0,0.0,0.0,0.0
1758875321755329136,26296,1758875321755178352,map,-0.022530708461999893,0.005401568952947855,0.030018851161003113,0.0,0.0,0.0,0.0
1758875321757286736,26297,1758875321757153296,map,-0.02296885848045349,0.005426373332738876,0.030182918533682823,0.0,0.0,0.0,0.0
1758875321759733840,26298,1758875321759151920,map,-0.023414405062794685,0.0054547530598938465,0.03034972958266735,0.0,0.0,0.0,0.0
1758875321761410512,26299,1758875321761160464,map,-0.023860495537519455,0.005486337933689356,0.03051675669848919,0.0,0.0,0.0,0.0
1758875321763439824,26300,1758875321763179824,map,-0.020784158259630203,0.006942104548215866,0.02077452838420868,0.0,0.0,0.0,0.0
1758875321765329680,26301,1758875321765172656,map,-0.02112516574561596,0.007038887124508619,0.021147126331925392,0.0,0.0,0.0,0.0
1758875321767412528,26302,1758875321767200144,map,-0.021575944498181343,0.007078825496137142,0.021316489204764366,0.0,0.0,0.0,0.0
1758875321771004624,26303,1758875321770537840,map,-0.02231358177959919,0.007153949234634638,0.021593064069747925,0.0,0.0,0.0,0.0
1758875321771642960,26304,1758875321771430448,map,-0.020833972841501236,0.009673690423369408,0.021299127489328384,0.0,0.0,0.0,0.0
1758875321773342672,26305,1758875321773226704,map,-0.01677851378917694,0.011209827847778797,0.026526736095547676,0.0,0.0,0.0,0.0
1758875321775810224,26306,1758875321775236560,map,-0.017215987667441368,0.011247235350310802,0.026721011847257614,0.0,0.0,0.0,0.0
1758875321777371920,26307,1758875321777226576,map,-0.01670246757566929,0.01233452558517456,0.026764951646327972,0.0,0.0,0.0,0.0
1758875321779311952,26308,1758875321779187568,map,-0.015740880742669106,0.011690601706504822,0.02643396705389023,0.0,0.0,0.0,0.0
1758875321781390224,26309,1758875321781216400,map,-0.0161743126809597,0.011749516241252422,0.026600422337651253,0.0,0.0,0.0,0.0
