%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1758875315110815056,29855,1758875315104950528,base_link,0.0538014359006138,0.06216212326216805,-0.0018822436413936047,-0.5479165315628052,0.4578455984592438,0.0105207404121756
1758875315123584432,29856,1758875315118950528,base_link,0.056425998394728956,0.06218420494113007,-0.003043533928433164,-0.5340597629547119,0.4978107810020447,0.0027438090182840213
1758875315136044304,29857,1758875315127950528,base_link,0.0560510909937462,0.06084381278200689,-8.030805997080232e-05,-0.536487877368927,0.5022510886192322,-0.017606480047106805
1758875315140812016,29858,1758875315132950528,base_link,0.05931834054825306,0.05987223953683988,-0.0027585905653820897,-0.49234896898269653,0.4949916899204254,-0.037770729511976305
1758875315154721968,29859,1758875315150950528,base_link,0.06139368327223236,0.05579142604176761,-0.0029108381949782517,-0.49398717284202576,0.5123987793922424,-0.009970815852284494
1758875315161495984,29860,1758875315157950528,base_link,0.06260234148598173,0.05434730994783742,-0.0026786634351431793,-0.49398717284202576,0.5123987793922424,-0.009970815852284494
1758875315173810128,29861,1758875315170950528,base_link,0.06370482854876462,0.05008043747412306,0.001382217501306053,-0.45688167214393616,0.5370417237281799,-0.00029157497920102496
1758875315180921104,29862,1758875315176950528,base_link,0.0628184758579548,0.048539630371230824,0.00393940220926268,-0.4675244987010956,0.5308298468589783,-0.023941909894347257
1758875315191208976,29863,1758875315187950528,base_link,0.06672784996791907,0.045481955422474074,0.003544379631344623,-0.41560834646224976,0.5406113266944885,-0.04252241179347045
1758875315203699824,29864,1758875315200950528,base_link,0.06785251918166135,0.04402883754219748,0.002139357673059252,-0.4361410439014435,0.5657282471656799,-0.03968096151947982
1758875315211568048,29865,1758875315206950528,base_link,0.06690646557216107,0.04167477707662955,0.00424057953966968,-0.40197253227233887,0.5512438416481018,-0.05515298619866378
1758875315220853584,29866,1758875315217950528,base_link,0.0665807867359288,0.038692489587943434,0.005760919568862119,-0.3825087249279022,0.5618686079978943,-0.038143351674079964
1758875315233660080,29867,1758875315230950528,base_link,0.06685572589555286,0.036160539702216485,0.008621122201908853,-0.33021822571754456,0.5523884892463684,-0.041402507573366235
