%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759740285983347512,149889,1759740285976951488,base_link,-0.007049279573315978,-0.023364522917675618,-0.03566471769722913,0.09051399677991867,0.0389287583529949,-0.14787334203720093
1759740285992630616,149890,1759740285987951488,base_link,-0.001041519508834626,-0.03247590269660175,-0.03487592856151596,0.17330732941627502,0.11031124740839003,-0.16612377762794495
1759740286006222904,149891,1759740285997951488,base_link,0.0026672597500725214,-0.03754952547410273,-0.03729693805517949,0.1718113124370575,0.1303121596574783,-0.1616877615451813
1759740286012531672,149892,1759740286008951488,base_link,0.007826571111302166,-0.040871752255110125,-0.03920146654005323,0.24803708493709564,0.26908987760543823,-0.1888585984706879
1759740286029918392,149893,1759740286018951488,base_link,0.015094623909804558,-0.04322846005441779,-0.03702136236133596,0.2701526880264282,0.30172887444496155,-0.19691458344459536
1759740286037827128,149894,1759740286028951488,base_link,0.021744607176055447,-0.04266369303055092,-0.03863860910277121,0.2818714678287506,0.34440451860427856,-0.18651694059371954
1759740286044569464,149895,1759740286039949696,base_link,0.029310569258250502,-0.04238172790933699,-0.042041733008532006,0.2940954267978668,0.43392011523246765,-0.18929114937782293
1759740286054148088,149896,1759740286050949696,base_link,0.03512345518061185,-0.043374443402511134,-0.04182205198670011,0.26193967461586,0.46353694796562195,-0.1895561665296555
1759740286063600472,149897,1759740286060949696,base_link,0.03850644708952867,-0.04306946406323489,-0.03828715455262728,0.27648860216140747,0.492274671792984,-0.17472812533378607
1759740286075668728,149898,1759740286071949696,base_link,0.039722447469253803,-0.04671176426666182,-0.037879807297432705,0.2951406240463257,0.49721628427505493,-0.14279390871524816
1759740286085677272,149899,1759740286081949696,base_link,0.03830155495746421,-0.04825198392690884,-0.03680472888790427,0.35584333539009094,0.4320487678050995,-0.08544903248548513
1759740286095641528,149900,1759740286092949696,base_link,0.03404126663188749,-0.05327930297155214,-0.03456156470525624,0.401099294424057,0.3889198303222656,-0.05553029850125318
1759740286107831864,149901,1759740286103949696,base_link,0.029506042186694604,-0.05959803214178922,-0.034655865262850166,0.49958232045173645,0.2834491431713104,-0.03915795683860782
1759740286123568248,149902,1759740286113949696,base_link,0.021906005615214788,-0.06801134615400509,-0.03264338959400384,0.589509129524231,0.16425788402557373,-0.0007846151129342817
1759740286132783128,149903,1759740286124949696,base_link,0.011001344416974335,-0.07407101122494603,-0.03089396417409504,0.6501325368881226,0.06946718692779541,0.010729992762207976
1759740286138239320,149904,1759740286134949696,base_link,0.005009004747229489,-0.07898565589547872,-0.029413772370031635,0.7134106755256653,-0.006668130401521914,0.05941186845302582
1759740286151968280,149905,1759740286145947648,base_link,-0.00794432875600868,-0.08255773873177617,-0.02864048071009308,0.7260728478431702,-0.11030402034521102,0.07994672656059267
1759740286162759128,149906,1759740286156947648,base_link,-0.015219868687086316,-0.08249795466388674,-0.02576736701573037,0.7437595129013062,-0.15795311331748962,0.09084838628768922
1759740286172796248,149907,1759740286166947648,base_link,-0.024466748984982318,-0.07877837543355648,-0.028189438979289393,0.7323327660560608,-0.211634948849678,0.12022014707326892
1759740286181901944,149908,1759740286177947648,base_link,-0.028607808050215084,-0.07177043294882475,-0.027075039304374462,0.6999472379684448,-0.23090524971485135,0.1666347682476044
1759740286193935224,149909,1759740286187947648,base_link,-0.02799346190224394,-0.06270223871046833,-0.02831562774607534,0.636875331401825,-0.23062212765216825,0.17239126563072207
1759740286207696536,149910,1759740286202947648,base_link,-0.030527342072585905,-0.05681182013550026,-0.026874065561787716,0.4482673704624176,-0.16913935542106626,0.22591522336006167
1759740286217322328,149911,1759740286212947648,base_link,-0.0278136695140466,-0.04754063589486021,-0.024340557822484926,0.38738736510276794,-0.14615286886692044,0.23126459121704104
1759740286228041112,149912,1759740286223947648,base_link,-0.028325802701477484,-0.03845272588865928,-0.029150032315459727,0.24066732823848724,-0.09140086174011228,0.23202800750732422
1759740286238968088,149913,1759740286229947648,base_link,-0.022444955478497522,-0.03109450867061716,-0.027325576446674323,0.10789811611175537,0.0248274486511946,0.22051472961902618
1759740286248730008,149914,1759740286240943552,base_link,-0.016546491994854223,-0.02407916456245862,-0.02744365193992927,0.09666743129491806,0.03750992566347125,0.22698993980884552
1759740286257563160,149915,1759740286251943552,base_link,-0.007625761998957066,-0.017381587012981505,-0.03130927818305286,0.0608658641576767,0.12893387675285342,0.19644923508167264
1759740286269546168,149916,1759740286262943552,base_link,0.003914304160164469,-0.018773538985684426,-0.02963555509831376,0.013064904138445854,0.18144324421882632,0.17105975747108457
