%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759740294792787352,16697,1759740294792254008,map,-0.08891528014328119,-0.046921167269810084,-0.002419045944023885,0.0,0.0,0.0,0.0
1759740294794865720,16698,1759740294794259192,map,-0.08891528014328119,-0.046921167269810084,-0.002419045944023885,0.0,0.0,0.0,0.0
1759740294796433304,16699,1759740294796268984,map,-0.08590497648971637,-0.052582992180097037,-0.00047697057172450255,0.0,0.0,0.0,0.0
1759740294798611224,16700,1759740294798277624,map,-0.08590497648971637,-0.052582992180097037,-0.00047697057172450255,0.0,0.0,0.0,0.0
1759740294800519896,16701,1759740294800248280,map,-0.08590497648971637,-0.052582992180097037,-0.00047697057172450255,0.0,0.0,0.0,0.0
1759740294802725464,16702,1759740294802326168,map,-0.08590497648971637,-0.052582992180097037,-0.00047697057172450255,0.0,0.0,0.0,0.0
1759740294804604888,16703,1759740294804290200,map,-0.08590497648971637,-0.052582992180097037,-0.00047697057172450255,0.0,0.0,0.0,0.0
1759740294807435608,16704,1759740294807153400,map,-0.08590497648971637,-0.052582992180097037,-0.00047697057172450255,0.0,0.0,0.0,0.0
1759740294808567384,16705,1759740294808362360,map,-0.08037564797536842,-0.06112885115491507,0.0018685903846582107,0.0,0.0,0.0,0.0
1759740294811142808,16706,1759740294810264216,map,-0.08037564797536842,-0.06112885115491507,0.0018685903846582107,0.0,0.0,0.0,0.0
1759740294813154648,16707,1759740294812915448,map,-0.08037564797536842,-0.06112885115491507,0.0018685903846582107,0.0,0.0,0.0,0.0
1759740294814922264,16708,1759740294814275928,map,-0.08037564797536842,-0.06112885115491507,0.0018685903846582107,0.0,0.0,0.0,0.0
1759740294816817816,16709,1759740294816337304,map,-0.08037564797536842,-0.06112885115491507,0.0018685903846582107,0.0,0.0,0.0,0.0
1759740294818688344,16710,1759740294818272472,map,-0.08037564797536842,-0.06112885115491507,0.0018685903846582107,0.0,0.0,0.0,0.0
1759740294820812024,16711,1759740294820289112,map,-0.08037564797536842,-0.06112885115491507,0.0018685903846582107,0.0,0.0,0.0,0.0
1759740294822697720,16712,1759740294822311544,map,-0.07642048801436423,-0.06659130198994397,0.0029154853721599446,0.0,0.0,0.0,0.0
1759740294824500248,16713,1759740294824293976,map,-0.07642048801436423,-0.06659130198994397,0.0029154853721599446,0.0,0.0,0.0,0.0
1759740294830143448,16714,1759740294826294456,map,-0.07642048801436423,-0.06659130198994397,0.0029154853721599446,0.0,0.0,0.0,0.0
1759740294830151832,16715,1759740294828261880,map,-0.07642048801436423,-0.06659130198994397,0.0029154853721599446,0.0,0.0,0.0,0.0
1759740294831187448,16716,1759740294830247480,map,-0.07642048801436423,-0.06659130198994397,0.0029154853721599446,0.0,0.0,0.0,0.0
1759740294832562104,16717,1759740294832348536,map,-0.07642048801436423,-0.06659130198994397,0.0029154853721599446,0.0,0.0,0.0,0.0
1759740294834831160,16718,1759740294834385048,map,-0.07222700967712439,-0.07164275557132059,0.003647744542343019,0.0,0.0,0.0,0.0
1759740294837262616,16719,1759740294836347768,map,-0.07222700967712439,-0.07164275557132059,0.003647744542343019,0.0,0.0,0.0,0.0
1759740294838656344,16720,1759740294838221080,map,-0.07222700967712439,-0.07164275557132059,0.003647744542343019,0.0,0.0,0.0,0.0
1759740294840373016,16721,1759740294840198008,map,-0.07222700967712439,-0.07164275557132059,0.003647744542343019,0.0,0.0,0.0,0.0
1759740294842397912,16722,1759740294842195352,map,-0.07222700967712439,-0.07164275557132059,0.003647744542343019,0.0,0.0,0.0,0.0
1759740294845257048,16723,1759740294844228536,map,-0.07222700967712439,-0.07164275557132059,0.003647744542343019,0.0,0.0,0.0,0.0
1759740294846559096,16724,1759740294846251960,map,-0.0701043629762939,-0.07357019864340848,0.003983870103320295,0.0,0.0,0.0,0.0
1759740294848507544,16725,1759740294848231448,map,-0.06279494576256936,-0.07941141902058564,0.004158499378996135,0.0,0.0,0.0,0.0
1759740294850538200,16726,1759740294850260344,map,-0.06279494576256936,-0.07941141902058564,0.004158499378996135,0.0,0.0,0.0,0.0
1759740294853111576,16727,1759740294852907064,map,-0.06279494576256936,-0.07941141902058564,0.004158499378996135,0.0,0.0,0.0,0.0
1759740294855046616,16728,1759740294854271000,map,-0.06279494576256936,-0.07941141902058564,0.004158499378996135,0.0,0.0,0.0,0.0
1759740294856403640,16729,1759740294856270488,map,-0.06279494576256936,-0.07941141902058564,0.004158499378996135,0.0,0.0,0.0,0.0
1759740294858534648,16730,1759740294858231800,map,-0.06279494576256936,-0.07941141902058564,0.004158499378996135,0.0,0.0,0.0,0.0
1759740294860851416,16731,1759740294860246712,map,-0.06279494576256936,-0.07941141902058564,0.004158499378996135,0.0,0.0,0.0,0.0
1759740294862569400,16732,1759740294862249080,map,-0.06279494576256936,-0.07941141902058564,0.004158499378996135,0.0,0.0,0.0,0.0
1759740294864451416,16733,1759740294864280472,map,-0.05738105755602746,-0.08215584175935167,0.0034775302073726433,0.0,0.0,0.0,0.0
1759740294867065688,16734,1759740294866228632,map,-0.05738105755602746,-0.08215584175935167,0.0034775302073726433,0.0,0.0,0.0,0.0
1759740294868382488,16735,1759740294868227576,map,-0.05738105755602746,-0.08215584175935167,0.0034775302073726433,0.0,0.0,0.0,0.0
1759740294870567576,16736,1759740294870273560,map,-0.05738105755602746,-0.08215584175935167,0.0034775302073726433,0.0,0.0,0.0,0.0
1759740294873097592,16737,1759740294872247576,map,-0.05738105755602746,-0.08215584175935167,0.0034775302073726433,0.0,0.0,0.0,0.0
1759740294875586520,16738,1759740294874281944,map,-0.05738105755602746,-0.08215584175935167,0.0034775302073726433,0.0,0.0,0.0,0.0
1759740294876472152,16739,1759740294876288760,map,-0.04793864633570939,-0.08435136528139381,0.001814305971009958,0.0,0.0,0.0,0.0
1759740294878906200,16740,1759740294878237176,map,-0.04793864633570939,-0.08435136528139381,0.001814305971009958,0.0,0.0,0.0,0.0
1759740294880488056,16741,1759740294880254872,map,-0.04793864633570939,-0.08435136528139381,0.001814305971009958,0.0,0.0,0.0,0.0
1759740294882548600,16742,1759740294882312024,map,-0.04793864633570939,-0.08435136528139381,0.001814305971009958,0.0,0.0,0.0,0.0
1759740294884599128,16743,1759740294884418360,map,-0.04793864633570939,-0.08435136528139381,0.001814305971009958,0.0,0.0,0.0,0.0
1759740294886579768,16744,1759740294886288568,map,-0.04436397139307286,-0.08473568989835757,0.0010888691524076,0.0,0.0,0.0,0.0
