%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
659240000000,71817,633438104102808320,map,0.7919192314147949,0.03141402825713158,-0.1281200498342514,-0.012975078535650731,0.05836331472497223,-0.025487716581083893,-0.9978856440833315
659248000000,71818,633438104110808320,map,0.7916158437728882,0.02989417314529419,-0.13025842607021332,-0.016603725946175325,0.05864206476140017,-0.02639775133413119,-0.9977918251985463
659255000000,71819,633438104118700800,map,0.7912433743476868,0.02834177576005459,-0.13243766129016876,-0.02729457436725924,0.05792410900208528,-0.028945528326614674,-0.997527985926868
659263000000,71820,633438104126700800,map,0.7908068299293518,0.026751047000288963,-0.134675070643425,-0.03394858051581252,0.056145818876666274,-0.03049859754739259,-0.997379081111079
659271000000,71821,633438104134700800,map,0.7903100848197937,0.02510896697640419,-0.1369672268629074,-0.0399243944809874,0.053476720205110594,-0.03190204545595693,-0.9972606063199149
659279000000,71822,633438104142700800,map,0.7897618412971497,0.02342953346669674,-0.13913594186306,-0.044974383442174914,0.050088802751662324,-0.03311241865149278,-0.9971820445942906
659287000000,71823,633438104150700800,map,0.7891560196876526,0.021682295948266983,-0.14131700992584229,-0.04709274574572104,0.04819947695963652,-0.033623828511324005,-0.9971602125267619
659296000000,71824,633438104158700800,map,0.7884966135025024,0.019857382401823997,-0.1435088962316513,-0.05193061673886571,0.04195296345884862,-0.034741478640135826,-0.9971640900368249
659304000000,71825,633438104166700800,map,0.78780198097229,0.01797599531710148,-0.14566566050052643,-0.05386274582479977,0.03750426712175334,-0.035129903996012235,-0.9972252029671658
659312000000,71826,633438104174700800,map,0.787070095539093,0.01602029614150524,-0.14779582619667053,-0.054787801978074084,0.032981260951649535,-0.03523160434146905,-0.9973311179974736
659320000000,71827,633438104182700800,map,0.786300003528595,0.013977814465761185,-0.14990122616291046,-0.05488955039727995,0.02864129920317306,-0.03505972949324154,-0.9974655664442234
659327000000,71828,633438104190700800,map,0.7855128049850464,0.011883237399160862,-0.1518385112285614,-0.054519499750265286,0.024622082215854078,-0.034641674902862074,-0.9976078963516446
659340000000,71829,633438104202700800,map,0.7841845750808716,0.008554340340197086,-0.154828280210495,-0.05361503891793363,0.019507267121117507,-0.033523055396534385,-0.997808220322617
659351000000,71830,633438104214594304,map,0.782811164855957,0.0050397166050970554,-0.157744899392128,-0.052861532291899806,0.015910107357697597,-0.031826181128637276,-0.9979678304379277
659359000000,71831,633438104222594304,map,0.7819555997848511,0.0026567664463073015,-0.15955042839050293,-0.05281842528549627,0.014547717065028025,-0.030411648598914653,-0.9980350125144541
659368000000,71832,633438104230594304,map,0.7810892462730408,0.0002047836605925113,-0.16134627163410187,-0.05330965602451385,0.014060405982921955,-0.028807160222953432,-0.9980633773435019
659376000000,71833,633438104238594304,map,0.7804577946662903,0.0010573891922831535,-0.16042675077915192,-0.054422318337222275,0.014511844828589188,-0.027076652769944642,-0.9980452963454907
659387000000,71834,633438104250594304,map,0.7792741060256958,0.0004031490534543991,-0.16047120094299316,-0.05611564568439938,0.015940813971015808,-0.025222360022859325,-0.9979783671500554
659400000000,71835,633438104262594304,map,0.7780390977859497,-0.0005394110921770334,-0.16016623377799988,-0.06082350793207198,0.021672620732370397,-0.021250145991253133,-0.9976870059862997
659408000000,71836,633438104270594304,map,0.7773080468177795,-0.00028276792727410793,-0.1588384509086609,-0.06206591800083217,0.023588511098554366,-0.02024869472378571,-0.9975878344517535
659416000000,71837,633438104278594304,map,0.7765455842018127,-0.00017305719666182995,-0.15739133954048157,-0.06528304753376346,0.030132265042670185,-0.017275656029827332,-0.9972621236064613
659423000000,71838,633438104286594304,map,0.775740921497345,-0.00022190180607140064,-0.1558958739042282,-0.06652846319965808,0.03477783029697662,-0.015419972436741146,-0.9970591022371843
659436000000,71839,633438104298594304,map,0.7742690443992615,-0.00200099078938365,-0.15496087074279785,-0.06650493735565491,0.041734070179112494,-0.012848340328000472,-0.9968301605560731
659447000000,71840,633438104310594304,map,0.772711992263794,-0.003955532796680927,-0.15408949553966522,-0.06503383058434051,0.04595004314325951,-0.011286167387944187,-0.9967607446965756
659459000000,71841,633438104322486784,map,0.7710478901863098,-0.0061333561316132545,-0.1536194384098053,-0.05816906582708596,0.05253987347096536,-0.00860676578756103,-0.9968860472771985
659472000000,71842,633438104334486784,map,0.7692995071411133,-0.008441505953669548,-0.1535974144935608,-0.049747150519465266,0.05554052394832678,-0.006991234937290033,-0.9971918226631451
