%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759810376181478400,7404,1759810376177342144,map,0.0348147489130497,-0.07566579431295395,1.1341500282287598,-0.019512668503171845,-0.002795866513708764,0.020108598599335732,-0.9996034653349385
1759810376187037408,7405,1759810376183342144,map,0.034739915281534195,-0.07568435370922089,1.134098768234253,-0.019433559527061404,-0.002739030829947316,0.02056104501810016,-0.9995960053427521
1759810376204036544,7406,1759810376198342144,map,0.034735724329948425,-0.07564155012369156,1.1340543031692505,-0.01919334488106258,-0.002543947556169564,0.022956545446913817,-0.9995490116066624
1759810376212831904,7407,1759810376209342144,map,0.03476317226886749,-0.07550418376922607,1.1340241432189941,-0.018932904357590086,-0.0025662518001104305,0.0219191850645152,-0.9995772078483162
1759810376222295360,7408,1759810376219342144,map,0.03478095307946205,-0.0754208043217659,1.133995532989502,-0.018878174699165164,-0.002319252170045859,0.019831525217225112,-0.9996224314167684
1759810376231988448,7409,1759810376226342144,map,0.03477546572685242,-0.07544837892055511,1.1339666843414307,-0.01880555765481442,-0.0019667234167550897,0.019260266832508425,-0.9996357498208978
1759810376239254528,7410,1759810376236342144,map,0.03476431965827942,-0.07553069293498993,1.133929967880249,-0.018972091048537598,-0.001923518287219868,0.021007337996981994,-0.9995974804824499
1759810376252171008,7411,1759810376247342144,map,0.034850820899009705,-0.07551997900009155,1.1338872909545898,-0.018954156247407195,-0.002240249219601205,0.022057089552842843,-0.9995745947437085
1759810376260244320,7412,1759810376257342144,map,0.03493901342153549,-0.07546021789312363,1.1338647603988647,-0.019008047578673453,-0.002434641021645576,0.02088603936696766,-0.9995982391257231
1759810376272942464,7413,1759810376268340096,map,0.03501312807202339,-0.07545186579227448,1.1338446140289307,-0.019213790712401924,-0.0023647714249821336,0.019141370572859195,-0.9996293856467726
1759810376281461632,7414,1759810376278340096,map,0.03503987565636635,-0.07557668536901474,1.1337988376617432,-0.019219838126618725,-0.002329138240199697,0.018752776629588745,-0.9996367191984136
1759810376295816032,7415,1759810376293340096,map,0.03506969287991524,-0.07574567198753357,1.1337695121765137,-0.019849072794184658,-0.002376764837561515,0.02126906992623466,-0.9995739625409809
1759810376308886496,7416,1759810376304340096,map,0.03519337996840477,-0.07578215003013611,1.1337604522705078,-0.020085579834603542,-0.0029379817356204505,0.02240298873857174,-0.9995429424604768
1759810376316834464,7417,1759810376311340096,map,0.03530978411436081,-0.07577576488256454,1.1337517499923706,-0.020243436904434045,-0.003269712994804618,0.021164292860836587,-0.9995657017586727
1759810376329845184,7418,1759810376321340096,map,0.035405483096838,-0.07583651691675186,1.1337401866912842,-0.020654204041288267,-0.003303097250092294,0.0197897576903508,-0.9995853843369272
1759810376335774912,7419,1759810376331340096,map,0.03546175733208656,-0.0760224461555481,1.1337147951126099,-0.021162917819903773,-0.0033414627360383513,0.020359161613732978,-0.9995632150946105
1759810376346170272,7420,1759810376343340096,map,0.03552180901169777,-0.07617838680744171,1.1336922645568848,-0.02155716273359722,-0.003659657612860935,0.022470086521401096,-0.9995083820446978
1759810376361842080,7421,1759810376357340096,map,0.03562673181295395,-0.07622501999139786,1.133697271347046,-0.021867788958389554,-0.004086034888732377,0.02288072326644276,-0.9994907225151718
1759810376368965440,7422,1759810376363341376,map,0.035731106996536255,-0.07623417675495148,1.1337110996246338,-0.02243158537528626,-0.004111443511483875,0.020616847445528576,-0.9995273902733762
1759810376377808768,7423,1759810376374341376,map,0.03578934818506241,-0.07631579041481018,1.1337100267410278,-0.022577092101414058,-0.004202348995365809,0.020327635771046838,-0.9995295819094989
1759810376388088640,7424,1759810376384341376,map,0.035795580595731735,-0.07650380581617355,1.1337053775787354,-0.02294217139593796,-0.003954522233399211,0.02043751260511471,-0.999520098868584
1759810376398635872,7425,1759810376395341376,map,0.03582477569580078,-0.07662700861692429,1.1337040662765503,-0.023620289822331452,-0.004134152760297151,0.02301150493737203,-0.9994476062891452
1759810376416862528,7426,1759810376410341376,map,0.0358833372592926,-0.07664705812931061,1.1337274312973022,-0.023944356940531715,-0.004284298273939178,0.022862010065703927,-0.9994426751078694
1759810376426287232,7427,1759810376420341376,map,0.03590584546327591,-0.07666794955730438,1.1337484121322632,-0.024267128043140268,-0.004070927219174746,0.02135315288901392,-0.9994691433287343
1759810376431092480,7428,1759810376427341376,map,0.03589444234967232,-0.07676217705011368,1.1337637901306152,-0.02462651487893717,-0.0036699730540339756,0.02069443979363714,-0.9994757603839505
1759810376441928064,7429,1759810376437341376,map,0.035824965685606,-0.07692611217498779,1.1337640285491943,-0.025180755815023048,-0.003253415335321062,0.02203858708634654,-0.9994347093535009
1759810376452759936,7430,1759810376448341376,map,0.035806071013212204,-0.07699671387672424,1.1337729692459106,-0.02546797341673463,-0.003088607986753306,0.023586472244757687,-0.999392646798687
1759810376466813472,7431,1759810376463340352,map,0.0357946902513504,-0.0769745260477066,1.1337800025939941,-0.025555264808356758,-0.00296372950879356,0.023273869069352353,-0.9993980837421449
1759810376471833216,7432,1759810376469340352,map,0.03577058017253876,-0.07696507126092911,1.1337926387786865,-0.025797113961824394,-0.002589194173679532,0.02173786932222132,-0.9994275022424055
