%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1758875529381747312,50647,1758875529377147968,base_link,0.015713119879364967,-0.006040812935680151,-0.17897425591945648,-0.011383837708942917,0.010699813016635792,0.03557023174273851
1758875529395587472,50648,1758875529387147968,base_link,0.01766008324921131,-0.007126697804778814,-0.18065589666366577,-0.028465401926707108,0.028935244400938222,-0.03316773432990793
1758875529407624336,50649,1758875529401147968,base_link,0.016594571992754936,-0.006138014141470194,-0.18426164984703064,-0.025408074389298544,0.004551362576891354,0.012945235396857865
1758875529411826320,50650,1758875529407147968,base_link,0.01626536436378956,-0.006519801449030638,-0.18309469521045685,-0.010967039859118337,0.0008834539437300548,0.023683109563884776
1758875529423835952,50651,1758875529417147968,base_link,0.0140231316909194,-0.008056484162807465,-0.18075668811798096,-0.015872331326112564,-0.005047979489856381,0.05267146428842452
1758875529437516944,50652,1758875529431147968,base_link,0.01218237355351448,-0.007761416025459766,-0.18354715406894684,-0.012900938083887712,-0.005448021194763318,0.022065311943273852
1758875529442264368,50653,1758875529437147968,base_link,0.01327896025031805,-0.007976319640874863,-0.18488653004169464,-0.0073272418691095915,-0.017983890923439622,0.05218022231834525
1758875529451596304,50654,1758875529447147968,base_link,0.01391806174069643,-0.01011577621102333,-0.18340931832790375,-0.013282296506548873,-0.0024837120442051564,-0.008628318285591715
1758875529465651920,50655,1758875529461148224,base_link,0.014091547578573227,-0.010740548372268677,-0.18826502561569214,0.01544285109562641,-0.0027079275213519765,-0.013215221058618784
1758875529473868336,50656,1758875529466148224,base_link,0.012741299346089363,-0.010170573368668556,-0.19803550839424133,-0.004734887068143346,-0.011004862416322328,0.0045957983418554674
1758875529484171408,50657,1758875529477148224,base_link,0.012162214145064354,-0.01071200892329216,-0.20700620114803314,0.02569550115899793,-0.009587344688365276,-0.025505771031796406
1758875529492555056,50658,1758875529490148224,base_link,0.010951090604066849,-0.01242630835622549,-0.21138527989387512,0.03594564631968455,-0.013968499852544593,0.00394987582571289
1758875529499548976,50659,1758875529496148224,base_link,0.009400423616170883,-0.012331140227615833,-0.2081867754459381,0.03807219451082136,-0.016443553625877023,0.009148537305438052
1758875529514468112,50660,1758875529510148224,base_link,0.010037673637270927,-0.013300953432917595,-0.20693820714950562,0.033038092030926836,-0.0276499496644543,-0.00280190795315606
1758875529519469744,50661,1758875529516148224,base_link,0.009501351974904537,-0.012630976736545563,-0.2099035233259201,0.02861892771828706,-0.03314709791204304,0.016598288379783287
1758875529529494960,50662,1758875529526148224,base_link,0.010878470726311207,-0.011086645536124706,-0.20845802128314972,0.004329549615758559,-0.02558588478164867,-0.028906800563718214
1758875529542656112,50663,1758875529540148224,base_link,0.012739289551973343,-0.010431863367557526,-0.21255674958229065,0.008593410605664133,-0.030160597758790465,-0.02821608529169096
1758875529551581744,50664,1758875529546148224,base_link,0.01345316506922245,-0.011238174512982368,-0.214381143450737,0.03378897722125063,-0.03155853889940381,0.029217934942765558
1758875529561554576,50665,1758875529556147200,base_link,0.013450070284307003,-0.011603421531617641,-0.22311748564243317,0.002045713952803197,-0.02825859702690248,-0.011475821798847093
1758875529572609680,50666,1758875529570147200,base_link,0.01383234653621912,-0.012746131978929043,-0.22476376593112946,0.048657701769949914,-0.0006451358374202994,0.010629793277438125
1758875529580459184,50667,1758875529576147200,base_link,0.013459316454827785,-0.011695175431668758,-0.21914483606815338,0.048657701769949914,-0.0006451358374202994,0.010629793277438125
1758875529589571056,50668,1758875529586147200,base_link,0.00991448201239109,-0.010123099200427532,-0.2080685943365097,0.02194173358824736,-0.011187193321357557,-0.0004732641895214135
1758875529602573200,50669,1758875529600147200,base_link,0.017653996124863625,-0.00876337569206953,-0.20638889074325562,-0.010411915752321645,0.0017953520608643195,-0.06837265993508337
1758875529611575184,50670,1758875529606147200,base_link,0.01638730987906456,-0.008006486110389233,-0.1957520991563797,-0.010411915752321645,0.0017953520608643195,-0.06837265993508337
1758875529624666896,50671,1758875529620147200,base_link,0.012364852242171764,-0.003517338540405035,-0.18597809970378876,-0.07673452627871322,-0.036586113241148584,-0.04525080737839432
1758875529633614000,50672,1758875529628147200,base_link,-0.00010909764387179166,0.025245407596230507,-0.17639212310314178,-0.24448467249431977,-0.1460845464062054,0.04808574547492072
1758875529641635792,50673,1758875529639147200,base_link,-0.01084007415920496,0.03308449685573578,-0.1644243746995926,-0.24448467249431977,-0.1460845464062054,0.04808574547492072
1758875529653407472,50674,1758875529648147200,base_link,-0.023054901510477066,0.055604152381420135,-0.14913852512836456,-0.48405354221522434,-0.2687440201911308,-0.06171114364309348
1758875529664230768,50675,1758875529658146688,base_link,-0.030253252014517784,0.06271534413099289,-0.12204738706350327,-0.6328703758297002,-0.3776269190847388,-0.026323506906569163
1758875529676909360,50676,1758875529672146688,base_link,-0.034434687346220016,0.07699310034513474,-0.08609766513109207,-0.7262454715951668,-0.41742755736734266,0.015194238475566665
1758875529682763696,50677,1758875529678146688,base_link,-0.030106807127594948,0.06326846778392792,-0.05685674026608467,-0.7438369759749589,-0.44248113390207194,0.0476007992582428
1758875529691512176,50678,1758875529688146688,base_link,-0.023433566093444824,0.05361839011311531,-0.022714972496032715,-0.6427604949031924,-0.4132983926610251,0.058277083318857344
1758875529705600560,50679,1758875529702146688,base_link,-0.011828332208096981,0.039494529366493225,0.004775900859385729,-0.5518571316320638,-0.35025634908585007,0.0815556687569572
1758875529713119728,50680,1758875529707146688,base_link,0.00452569080516696,0.02131492644548416,0.0301606934517622,-0.32740613524898404,-0.21801506809899032,0.11117769461709971
1758875529722631184,50681,1758875529718146688,base_link,0.02492893673479557,0.0017515869112685323,0.035330381244421005,-0.22755962754564057,-0.10467059444712921,0.028177165095653062
1758875529742645904,50682,1758875529737146688,base_link,0.026791436597704887,-0.025227148085832596,0.037588149309158325,0.12193113694501605,0.11538959048273591,0.04307816467765413
1758875529758595056,50683,1758875529751146688,base_link,0.027066506445407867,-0.03468988835811615,0.04039905220270157,0.2803478890100089,0.15195437117366145,-0.059135769201744105
1758875529765884720,50684,1758875529760148224,base_link,0.02690899558365345,-0.02906997874379158,0.04605621099472046,0.2691607554366175,0.12982010770853963,-0.024174851059496003
1758875529772448752,50685,1758875529766148224,base_link,0.02562587708234787,-0.03248734772205353,0.07968109846115112,0.2922980888634007,0.1379012407952333,-0.054627876518288924
1758875529790931696,50686,1758875529784148224,base_link,0.017094716429710388,-0.019985083490610123,0.140902578830719,0.0853740744929277,0.05842802056152933,-0.13407016939597358
1758875529800648144,50687,1758875529790148224,base_link,0.01127639040350914,-0.012829898856580257,0.12975788116455078,0.0022479495440774298,-0.014141380686970373,-0.11969126988500674
1758875529809375056,50688,1758875529803148224,base_link,0.007562816608697176,-0.019755279645323753,0.12448234111070633,0.04189292568247292,-0.0601045399134481,-0.04255414108216298
1758875529812787760,50689,1758875529809148224,base_link,0.012233864516019821,-0.02532215043902397,0.1123231053352356,0.029813351568686787,-0.10420917107131294,-0.06296234073704966
1758875529824475024,50690,1758875529820148224,base_link,0.020926663652062416,-0.028148770332336426,0.1009446531534195,0.08661294344869733,-0.10354547100970113,-0.07172765619986839
1758875529836641328,50691,1758875529833148224,base_link,0.028395099565386772,-0.03366225212812424,0.08382143825292587,0.07465109444796128,0.03463746057237135,-0.12761990322808694
1758875529844612784,50692,1758875529839148224,base_link,0.032895319163799286,-0.030552085489034653,0.0730067640542984,0.11988160386347532,0.047859769082997446,-0.08473893089970161
1758875529855029232,50693,1758875529850148224,base_link,0.028936874121427536,-0.03663833811879158,0.08925433456897736,0.1169995933801938,0.10862219436470126,-0.10684140151624147
1758875529870921328,50694,1758875529863147712,base_link,0.025655023753643036,-0.03858223930001259,0.10966819524765015,0.17509830259076267,0.01532695604792135,-0.05561749179624041
1758875529880807792,50695,1758875529869147712,base_link,0.034095894545316696,-0.03783712908625603,0.09752804785966873,0.1982612572067475,0.0451717718073504,-0.08679697023588673
1758875529884717488,50696,1758875529880147712,base_link,0.04349394515156746,-0.03813977912068367,0.07974323630332947,0.24389182465524012,0.08631326060665423,-0.019319749105464235
1758875529892882576,50697,1758875529889147712,base_link,0.045644138008356094,-0.039500944316387177,0.06917265802621841,0.28492560577129483,0.18949573744476703,-0.07859346296131146
1758875529905407312,50698,1758875529899147712,base_link,0.04111890867352486,-0.04408645257353783,0.06417705118656158,0.3120818457550954,0.20866471865331934,-0.10660091972095388
1758875529914526768,50699,1758875529910147712,base_link,0.03743010759353638,-0.04556301236152649,0.05664602294564247,0.35294248202350287,0.2142381792234173,-0.08771809619482206
1758875529928907568,50700,1758875529923147712,base_link,0.036535151302814484,-0.04408608749508858,0.05803732946515083,0.3352585200406798,0.18596798426122377,-0.04544974128413641
1758875529944315408,50701,1758875529937147712,base_link,0.03975963965058327,-0.04089570418000221,0.06424001604318619,0.35734928816552347,0.21263829345827426,-0.09103180128670113
1758875529954996048,50702,1758875529945147712,base_link,0.04788895323872566,-0.03973163664340973,0.06694374978542328,0.34017418043440734,0.2617618709950189,-0.11208958027834032
1758875529962991472,50703,1758875529952148736,base_link,0.05002148076891899,-0.04497420787811279,0.061817608773708344,0.35839770302603136,0.27976529960314006,-0.05847765841856432
1758875529970576080,50704,1758875529965148736,base_link,0.042827337980270386,-0.04412948712706566,0.053616542369127274,0.3687029985198085,0.28963541191740627,-0.10308606378469097
1758875529976504016,50705,1758875529971148736,base_link,0.03952770307660103,-0.04834814369678497,0.04786567762494087,0.3754031005040829,0.2518921877335205,-0.034423230660454475
1758875529984639984,50706,1758875529981148736,base_link,0.04146008566021919,-0.04652177169919014,0.04427759349346161,0.35267124263659944,0.25469054946689684,-0.07017104948116523
1758875530000558896,50707,1758875529995148736,base_link,0.041542451828718185,-0.04161769151687622,0.04360649734735489,0.3352687209275034,0.2654824239849611,-0.07050270582559291
1758875530010553552,50708,1758875530001148736,base_link,0.04534133896231651,-0.04318458214402199,0.04320532828569412,0.296832862523073,0.2603041625732105,-0.08665240953672075
1758875530020554096,50709,1758875530012148736,base_link,0.04778015613555908,-0.04333120584487915,0.03673219680786133,0.28508364855801643,0.22789870809806506,-0.036146580723637446
1758875530044934800,50710,1758875530031148736,base_link,0.041350726038217545,-0.044036757200956345,0.02948089689016342,0.3042537844287861,0.24596809160226682,-0.01639937719404958
1758875530061577392,50711,1758875530055149248,base_link,0.04056060314178467,-0.04033132269978523,0.013673363253474236,0.29498893358890727,0.22892065066897385,-0.015782861676916272
1758875530070435568,50712,1758875530061149248,base_link,0.03905319422483444,-0.03675948828458786,0.009734929539263248,0.23702542450721328,0.20738741833879373,-0.034699942312527335
1758875530080699568,50713,1758875530072149248,base_link,0.03885193169116974,-0.038486629724502563,0.008008920587599277,0.21921610452938872,0.18108853752957121,-0.015210761646168964
1758875530085804784,50714,1758875530081149248,base_link,0.0366659015417099,-0.03719499334692955,0.0029375641606748104,0.19330344556696136,0.15750586729113347,-0.028191674029818155
1758875530102740080,50715,1758875530091149248,base_link,0.03495657071471214,-0.030336346477270126,-0.0005627949722111225,0.19757751646154,0.15887606695868992,-0.010482599376849273
1758875530111528144,50716,1758875530105149248,base_link,0.0314302034676075,-0.025950247421860695,-0.0017383607337251306,0.19757751646154,0.15887606695868992,-0.010482599376849273
1758875530120787504,50717,1758875530111149248,base_link,0.03104451112449169,-0.02404501661658287,-0.002570166252553463,0.13367874683331465,0.12311396572752199,-0.038287771497100706
1758875530136096272,50718,1758875530121149248,base_link,0.02838142402470112,-0.020810630172491074,-0.004013761878013611,0.1508646043404388,0.12235198073947443,-0.03772755482905871
1758875530143512848,50719,1758875530140149248,base_link,0.024170905351638794,-0.012503175996243954,-0.008463699370622635,0.09373558149337528,0.11237482222508285,-0.03169138613697409
1758875530153885104,50720,1758875530151149248,base_link,0.018636241555213928,-0.005712256766855717,-0.010384432040154934,0.11153337275415588,0.0862430027618662,0.04897913529551417
1758875530177619280,50721,1758875530171148736,base_link,0.01445791032165289,0.002392969559878111,-0.014246148057281971,-0.022122000985441172,0.04481931501344678,-0.037918955937272424
1758875530185815760,50722,1758875530181148736,base_link,0.006506302393972874,0.00886748731136322,-0.013520797714591026,-0.12896620903123285,-0.024778277406233506,-0.013764027336973135
1758875530201076304,50723,1758875530194148736,base_link,-0.0004958936478942633,0.013849277049303055,-0.011177755892276764,-0.05832200812270269,-0.016377599403440052,-0.014014389537515316
1758875530206750192,50724,1758875530200148736,base_link,-0.0019297001417726278,0.017308726906776428,-0.010179825127124786,-0.10933351064151506,-0.07297268834330789,0.01866116820146645
1758875530221758928,50725,1758875530214148736,base_link,-0.004856492392718792,0.021877998486161232,-0.012075222097337246,-0.18049525811588069,-0.11614340555931733,-0.016442754057451905
1758875530231657296,50726,1758875530220148736,base_link,-0.005761150270700455,0.021800953894853592,-0.014283518306910992,-0.323852919679558,-0.19103963252808517,-0.008691200467940042
1758875530235636016,50727,1758875530230148736,base_link,-0.008323751389980316,0.028261344879865646,-0.0147454384714365,-0.3148738798901365,-0.20808286491240496,0.01764487147128442
1758875530250376624,50728,1758875530244148736,base_link,-0.01304631307721138,0.03257455304265022,-0.0173698291182518,-0.33704187432056454,-0.21308126107110179,0.008849372335194469
1758875530270101584,50729,1758875530250148224,base_link,-0.01298387348651886,0.03493218868970871,-0.01801629550755024,-0.3746761058674693,-0.24337837940652,-0.0026632197927919693
1758875530270109200,50730,1758875530261148224,base_link,-0.01645730435848236,0.04325493052601814,-0.016343126073479652,-0.36134237928861346,-0.2177589125950205,-0.014177279707407264
1758875530279088784,50731,1758875530274148224,base_link,-0.014020293951034546,0.04081452637910843,-0.01751679554581642,-0.39815611234567855,-0.22922573012590694,-0.023681786481853054
1758875530284490576,50732,1758875530280148224,base_link,-0.014537484385073185,0.04506167024374008,-0.018728084862232208,-0.41900003793519386,-0.2377237271626104,-0.026616168008970445
1758875530293514896,50733,1758875530290148224,base_link,-0.01675984635949135,0.046104855835437775,-0.022666145116090775,-0.437580388696401,-0.24390852689037373,0.002649820460600833
1758875530307762224,50734,1758875530303148224,base_link,-0.01512568537145853,0.04563404992222786,-0.025583669543266296,-0.4221659699986824,-0.23417559274458546,-0.005887394386254755
1758875530313362640,50735,1758875530309148224,base_link,-0.017310090363025665,0.052031680941581726,-0.02816474437713623,-0.4370311666240782,-0.23703491505205823,-0.0460421827851769
1758875530327313008,50736,1758875530320148224,base_link,-0.014920899644494057,0.04779566079378128,-0.031238578259944916,-0.5027618858564845,-0.2692744463789051,-0.0293824812719101
1758875530332993232,50737,1758875530329148224,base_link,-0.017776943743228912,0.0537073127925396,-0.036171648651361465,-0.5349656875545916,-0.2635357262339785,-0.07895569607155371
1758875530346452400,50738,1758875530339148224,base_link,-0.014049526304006577,0.05185959115624428,-0.04178851097822189,-0.5252199617042312,-0.2686382013381438,0.004023402086042326
1758875530358871888,50739,1758875530353147968,base_link,-0.01704663597047329,0.05727510526776314,-0.045611556619405746,-0.5060937862715138,-0.2556119319018465,-0.0272184263468451
1758875530376573040,50740,1758875530366147968,base_link,-0.018699686974287033,0.0600617378950119,-0.05163070932030678,-0.5494899836129554,-0.2587789628487294,-0.08764096195555113
1758875530384372112,50741,1758875530377147968,base_link,-0.0207890085875988,0.05472870171070099,-0.05621073767542839,-0.5523625440036214,-0.27618484934879256,-0.0094604909505885
1758875530394758096,50742,1758875530391147968,base_link,-0.02096766047179699,0.05491096153855324,-0.06181072071194649,-0.5163029539050239,-0.27926685615309427,-0.0734905643424914
1758875530400656560,50743,1758875530396147968,base_link,-0.020765608176589012,0.0480991005897522,-0.06524712592363358,-0.47369473151982894,-0.2619574758352829,0.014861608159776721
1758875530414778064,50744,1758875530407147968,base_link,-0.022045111283659935,0.04377099499106407,-0.06789978593587875,-0.3999744014210272,-0.293723608467051,-0.0003053619749513862
1758875530424531376,50745,1758875530421147968,base_link,-0.020790886133909225,0.03489554673433304,-0.07007022947072983,-0.38547714221154233,-0.2827973884366528,0.03375565326823381
1758875530430970640,50746,1758875530426147968,base_link,-0.017426909878849983,0.025641880929470062,-0.06798064708709717,-0.29565740578926897,-0.25086813314327333,0.047385695919296915
1758875530440644240,50747,1758875530437147968,base_link,-0.01338288001716137,0.01202782616019249,-0.06509066373109818,-0.23368498720480219,-0.2384833785462246,0.08719869888338273
1758875530454488848,50748,1758875530451147968,base_link,-0.01197462622076273,-0.00536686647683382,-0.05945582687854767,0.0016012248276696425,-0.1672145090797256,0.1433284586639798
1758875530463604720,50749,1758875530456148224,base_link,-0.008606096729636192,-0.014909254387021065,-0.05553361773490906,0.13564151353300122,-0.13567430242178322,0.18262709532455898
1758875530475143792,50750,1758875530467148224,base_link,-0.001869749277830124,-0.028288457542657852,-0.05195511505007744,0.2226780345704924,-0.10497948385366825,0.205618835608569
1758875530484655216,50751,1758875530480148224,base_link,5.959237751085311e-05,-0.035366468131542206,-0.04505058750510216,0.26179557977574286,-0.09110871236465441,0.1907765305986493
1758875530490918288,50752,1758875530486148224,base_link,0.005567638203501701,-0.04567837715148926,-0.037763435393571854,0.3599546265428851,-0.0625146736599426,0.2012286431406115
1758875530504624592,50753,1758875530500148224,base_link,0.002268168143928051,-0.0481247641146183,-0.02774675376713276,0.3444261966416049,-0.03745774406290338,0.15991636062141987
1758875530516674288,50754,1758875530510148224,base_link,0.0020200263243168592,-0.048551928251981735,-0.018159005790948868,0.40422782319504624,-0.06289740345875597,0.09267575281173367
1758875530524626448,50755,1758875530516148224,base_link,0.0008918445091694593,-0.041464950889348984,-0.006221376359462738,0.3709139979200508,-0.05050225551914338,-0.0003893961332258729
1758875530545673392,50756,1758875530529148224,base_link,0.001885110978037119,-0.03409324213862419,0.002702333964407444,0.2916840794686037,-0.08339341762855162,-0.014267059216714157
1758875530545779664,50757,1758875530536148224,base_link,0.0039437562227249146,-0.027715804055333138,0.009032891131937504,0.19273393906190964,-0.06775436453529296,-0.06572329784455552
1758875530555993040,50758,1758875530546148224,base_link,0.006144947838038206,-0.018994586542248726,0.012961618602275848,0.1441193429126111,-0.07868456127116819,-0.04962366646454761
1758875530569788528,50759,1758875530565147968,base_link,0.011452747508883476,-0.002780978800728917,0.019399620592594147,0.01006975294428741,-0.021531772904343858,-0.0663283878160071
1758875530581585264,50760,1758875530576147968,base_link,0.011666468344628811,0.0037703225389122963,0.022673357278108597,-0.09632168919879835,-0.0019787712121720757,-0.009528201217303483
1758875530595212016,50761,1758875530589147968,base_link,0.011346719227731228,0.008120701648294926,0.02395331673324108,-0.12795107185891824,0.0260302897230428,-0.031501629551636004
1758875530604432624,50762,1758875530596147968,base_link,0.010276669636368752,0.011636048555374146,0.02616230584681034,-0.1335427404274632,0.023979380901118612,-0.021788562408235984
1758875530612680336,50763,1758875530606147968,base_link,0.011487230658531189,0.008114101365208626,0.02722008526325226,-0.11794433338795574,0.038277773351198606,0.04100547339877826
1758875530627071216,50764,1758875530619147968,base_link,0.00856874044984579,0.008994589559733868,0.025841794908046722,-0.10258091095217105,-0.006246050781757856,0.02907756070314031
1758875530634604912,50765,1758875530625147968,base_link,0.01052258163690567,0.009664103388786316,0.02034378983080387,-0.09244463350802588,0.024875187389552245,0.038473649864925887
1758875530650497456,50766,1758875530636147968,base_link,0.0052776155062019825,0.004642708692699671,0.014698104001581669,-0.07255209000774072,0.019609291178938715,0.025310426520487605
1758875530654688976,50767,1758875530649147968,base_link,0.006931707728654146,0.0072274478152394295,0.01078620832413435,0.007538588665849961,-0.015087304200389905,0.03449695187798289
1758875530666437968,50768,1758875530660147968,base_link,0.0053633409552276134,0.0009275359334424138,0.005428649950772524,-0.018469828332324283,0.0043041085950276305,0.040951085444734726
1758875530682511856,50769,1758875530679147968,base_link,0.0068129743449389935,-1.6797155694803223e-05,0.0039483290165662766,-0.0001558395302142924,0.004761840896876653,-0.011543957677403212
1758875530700759152,50770,1758875530693147968,base_link,0.0034531678538769484,-0.002630137139931321,0.0006748177111148834,0.03691299545771667,-0.017897729146709607,-0.035695889756938964
1758875530710756880,50771,1758875530706147968,base_link,0.008197239600121975,-0.0036444938741624355,0.00010882882634177804,0.04223574290309704,-0.011294223443561454,0.00796519984938838
1758875530718639248,50772,1758875530712147968,base_link,0.004990283399820328,-0.009301325306296349,-0.0021809935569763184,0.04198502579176406,-0.002650337591385996,0.021670899051124928
1758875530728679120,50773,1758875530723147968,base_link,0.009154502302408218,-0.004707182291895151,-0.0032024180982261896,0.01492905195789675,0.01849675784782263,0.0022631900028020073
1758875530739540176,50774,1758875530736147968,base_link,0.00868987012654543,-0.01311916671693325,0.0007631046464666724,0.023040739109031524,0.03927632557717863,0.037845606456602
1758875530748574704,50775,1758875530742147968,base_link,0.008051859214901924,-0.009015652351081371,0.004959991667419672,0.017551748510218106,0.02411871760587776,-0.026363713634262403
1758875530756591664,50776,1758875530753147968,base_link,0.01130731962621212,-0.012035430409014225,0.00629204697906971,0.011117993618969237,0.0030055778518933264,0.016671879109231888
1758875530769729552,50777,1758875530766147200,base_link,0.010875570587813854,-0.014397711493074894,0.005854967050254345,0.01913764018380571,0.007235977333549704,0.038879919654136244
1758875530775646128,50778,1758875530772147200,base_link,0.010506519116461277,-0.010963309556245804,0.005265110172331333,0.015405541982086659,0.0028270383216668035,-0.012833527718264504
1758875530789518832,50779,1758875530782147200,base_link,0.011013190262019634,-0.015638986602425575,0.0070196483284235,0.01772219253851805,-0.007687634184307764,0.005100421072552501
1758875530799638800,50780,1758875530796147200,base_link,0.011745093390345573,-0.013290716335177422,0.003680124180391431,0.00937814835319747,-0.011649140433586776,0.00961926533866398
1758875530805711536,50781,1758875530802147200,base_link,0.01099938340485096,-0.010582583956420422,0.005290852393954992,0.011066492242134497,-0.0011388097687442757,-0.0002924120832130656
1758875530819705904,50782,1758875530816147200,base_link,0.009720215573906898,-0.013444457203149796,0.0068312399089336395,0.014202935526113323,-0.016482484146761404,0.0070214924693755495
1758875530832495152,50783,1758875530826147200,base_link,0.012113041244447231,-0.00693427724763751,0.005092490930110216,0.002118745482698829,0.0035139795635380057,0.03144879932672995
1758875530844561904,50784,1758875530832147200,base_link,0.008204187266528606,-0.009100074879825115,0.003792555071413517,0.03589519414787414,0.01721921562160964,-0.038292146146495315
1758875530852493328,50785,1758875530846147200,base_link,0.009104125201702118,-0.006572637241333723,0.005754849407821894,0.0237506671348985,0.025046384735299652,-0.005000491016226667
1758875530860704144,50786,1758875530852145920,base_link,0.00914491806179285,-0.00488501600921154,0.0019005959620699286,0.0237506671348985,0.025046384735299652,-0.005000491016226667
