%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1758875515772546896,17705,1758875515768182784,map,0.07899671047925949,-0.024711836129426956,1.136263132095337,0.050569944424181466,-0.04795867155805488,0.03804836252114923,-0.9968425517295353
1758875515784813904,17706,1758875515782182784,map,0.07902123034000397,-0.02522638626396656,1.1362224817276,0.04851889831386666,-0.04819870973470508,0.03803909021447683,-0.9969332517475308
1758875515793738160,17707,1758875515788182784,map,0.07901467382907867,-0.02574535273015499,1.1361945867538452,0.04674727374958278,-0.048323182775622586,0.03800849160245793,-0.9970129935849134
1758875515809721520,17708,1758875515801182784,map,0.079019695520401,-0.02629001811146736,1.1361753940582275,0.04370392892627014,-0.048601536285938655,0.03787686699455843,-0.9971425951440844
1758875515816474448,17709,1758875515807182784,map,0.0790242925286293,-0.026840759441256523,1.136155605316162,0.04146231816589862,-0.04865006739418219,0.03769285385395986,-0.9972429046435404
1758875515822032400,17710,1758875515818182784,map,0.07898996025323868,-0.027409102767705917,1.1361371278762817,0.04022425482016336,-0.048750092073138414,0.03781668129488486,-0.9972840399676869
1758875515834077360,17711,1758875515831182784,map,0.07894956320524216,-0.028000609949231148,1.1361364126205444,0.03682713848775533,-0.04853614018211794,0.037597854857416284,-0.9974339141609917
1758875515846438320,17712,1758875515837182784,map,0.07892492413520813,-0.02859259583055973,1.1361339092254639,0.033044865814408526,-0.04863535254642357,0.03724382132992477,-0.9975748532224121
1758875515855504912,17713,1758875515848182784,map,0.0789140835404396,-0.029195738956332207,1.1361192464828491,0.033044865814408526,-0.04863535254642357,0.03724382132992477,-0.9975748532224121
1758875515867392720,17714,1758875515861190464,map,0.07887765765190125,-0.029796868562698364,1.1361005306243896,0.029266033377571422,-0.048549629807819454,0.037237035687314506,-0.9976972898173363
1758875515875163728,17715,1758875515867190464,map,0.07881797850131989,-0.030411140993237495,1.1360942125320435,0.02654477007844942,-0.04835191301455428,0.03703612166046308,-0.9977904764993939
1758875515884752912,17716,1758875515877190464,map,0.07872965931892395,-0.03102130815386772,1.1361137628555298,0.025459515071074218,-0.04814971877717933,0.03685375224695649,-0.9978352785993609
1758875515894395056,17717,1758875515891190464,map,0.07863927632570267,-0.03163928911089897,1.1361418962478638,0.02137016309365507,-0.047775877547976714,0.03656736441132495,-0.9979597382430136
1758875515903604048,17718,1758875515897190464,map,0.07856795936822891,-0.03227613866329193,1.1361472606658936,0.0203560967475928,-0.04766638266972345,0.03634335391148953,-0.997994425099338
1758875515912961424,17719,1758875515907190464,map,0.07849155366420746,-0.032893940806388855,1.1361414194107056,0.016276387178859535,-0.04728267249252421,0.036001964438551304,-0.9980998765143123
1758875515924642800,17720,1758875515921190464,map,0.07839852571487427,-0.0335085503757,1.1361422538757324,0.014688790469528064,-0.04716518156685501,0.03594005071808882,-0.9981322874408172
1758875515936661712,17721,1758875515927190464,map,0.07828343659639359,-0.03412116318941116,1.136145830154419,0.012395111558360636,-0.04683669429791716,0.03581339943831355,-0.9981834115680609
1758875515950489744,17722,1758875515937190464,map,0.07815028727054596,-0.03471514582633972,1.1361578702926636,0.009672227581204486,-0.046361728291157735,0.03544912422663391,-0.9982486970364043
1758875515960947120,17723,1758875515957189952,map,0.07785509526729584,-0.035847168415784836,1.1361644268035889,0.0059327260565621475,-0.0453834433023922,0.034822147708185834,-0.9983449604384032
1758875515980524432,17724,1758875515976189952,map,0.07753870636224747,-0.03697448968887329,1.1361547708511353,0.0011216553965094963,-0.04424184059273596,0.03417317053481511,-0.9984355761627016
1758875515992424496,17725,1758875515987189952,map,0.07736510783433914,-0.03749176859855652,1.1361680030822754,-0.002725876403400364,-0.0432998677481406,0.03374765595224913,-0.9984882597233402
1758875516010598064,17726,1758875516006189952,map,0.0769580751657486,-0.03842673450708389,1.136235237121582,-0.005995966085663612,-0.04204171056310551,0.03304540516236059,-0.9985512271150154
1758875516020522384,17727,1758875516017189952,map,0.07674171775579453,-0.0388554148375988,1.1362872123718262,-0.009070753857372455,-0.04073135318910067,0.032443632459322025,-0.9986021405080167
1758875516035375728,17728,1758875516030189952,map,0.07651002705097198,-0.03924890235066414,1.136344075202942,-0.012369253149710074,-0.03920280553162198,0.03160018972692204,-0.9986549083623523
1758875516041548880,17729,1758875516036189952,map,0.07627213001251221,-0.03961573541164398,1.1363965272903442,-0.014335415486544427,-0.03802096443543899,0.03096562677574202,-0.9986941892251645
1758875516054997200,17730,1758875516046189952,map,0.07601270079612732,-0.03996874392032623,1.136439323425293,-0.01510976372916689,-0.03758949134216477,0.030820978791652635,-0.9987035458255339
1758875516065190672,17731,1758875516060188928,map,0.0757589116692543,-0.04030362889170647,1.1364778280258179,-0.017798984228163974,-0.035755051077817124,0.029931132379042085,-0.9987537427221104
1758875516071006896,17732,1758875516066188928,map,0.07550958544015884,-0.040617428719997406,1.1365174055099487,-0.01957947916059571,-0.03452986194794068,0.029365900993662538,-0.9987802530898237
1758875516080650832,17733,1758875516077188928,map,0.07524392753839493,-0.04089523106813431,1.1365793943405151,-0.020609866215199314,-0.03417349783143542,0.029231958309094908,-0.9987757012301846
1758875516089828976,17734,1758875516085188928,map,0.07498208433389664,-0.041151367127895355,1.1366562843322754,-0.022316338440028012,-0.03286992313659055,0.028582938988875654,-0.9988016215420187
1758875516109036464,17735,1758875516096188928,map,0.07471078634262085,-0.041394323110580444,1.1367498636245728,-0.023652739273690045,-0.03167523581269033,0.02794841818454415,-0.9988274575601559
1758875516119504368,17736,1758875516109188928,map,0.07433804124593735,-0.041739076375961304,1.1368681192398071,-0.024817812838883038,-0.03044144707935639,0.02743190855604312,-0.9988518605854436
1758875516125739760,17737,1758875516123188928,map,0.07396048307418823,-0.04202243313193321,1.136977195739746,-0.027333144320985277,-0.02722310089573637,0.02573979688202773,-0.9989241002837913
1758875516138543504,17738,1758875516133188928,map,0.07368485629558563,-0.04216836020350456,1.137074589729309,-0.028148497506231555,-0.02676468937052886,0.025552875608881923,-0.9989186633403334
1758875516151648496,17739,1758875516147188928,map,0.0734153613448143,-0.042296942323446274,1.1371791362762451,-0.029313413350014885,-0.02466202722080239,0.02427818632251843,-0.998971094019881
1758875516160816912,17740,1758875516153186112,map,0.07314915955066681,-0.042413339018821716,1.1372846364974976,-0.03032626896199923,-0.023264334003421136,0.023664064592866196,-0.9989890907241952
