%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1758875481681571664,46205,1758875481678456192,base_link,-0.035954858897397884,0.03846798963420577,0.00783637970169262,-0.4061311185359955,-0.3598524034023285,-0.16363711655139918
1758875481696975568,46206,1758875481689456192,base_link,-0.03835968366044101,0.03890465439623146,0.011175749876101239,-0.40236926078796387,-0.3710334897041321,-0.17228065431118006
1758875481705707728,46207,1758875481702456192,base_link,-0.037241957986895995,0.036408992620521406,0.01270750372515489,-0.35848599672317505,-0.364850789308548,-0.1635200828313827
1758875481711664592,46208,1758875481708456192,base_link,-0.03616409723201431,0.034095792364190504,0.011443972434312286,-0.35848599672317505,-0.364850789308548,-0.1635200828313827
1758875481724040400,46209,1758875481719456192,base_link,-0.03653211132233702,0.03607640843579044,0.01425471556126877,-0.3891898989677429,-0.36653050780296326,-0.15518984198570246
1758875481737439824,46210,1758875481732456192,base_link,-0.033529430149649694,0.03346877135903952,0.010318030255609702,-0.3249890208244324,-0.35498058795928955,-0.15395438671112055
1758875481743555248,46211,1758875481738456192,base_link,-0.03378308104265931,0.03564860332115815,0.0069857256383009615,-0.3080334961414337,-0.3512309491634369,-0.18635386228561396
1758875481753668304,46212,1758875481749456192,base_link,-0.03323816640133837,0.032317379202224744,0.005681861142537591,-0.31595751643180847,-0.3536618649959564,-0.15540198981761927
1758875481764605680,46213,1758875481758454656,base_link,-0.032612488143487134,0.029819281306339904,0.0036552563631376263,-0.26818808913230896,-0.3801201581954956,-0.15192420780658716
1758875481774374352,46214,1758875481768454656,base_link,-0.03275151669477087,0.027831836051633186,0.004383965215569253,-0.2496369183063507,-0.3564716577529907,-0.1426223218441009
1758875481784677072,46215,1758875481782454656,base_link,-0.031220525942678677,0.023081432109463784,0.009368454299823675,-0.28616267442703247,-0.3327556550502777,-0.1437888592481613
1758875481801677648,46216,1758875481795454656,base_link,-0.030394148291051793,0.023853101760215316,0.005104038503630727,-0.26135650277137756,-0.3219072222709656,-0.1396272927522659
1758875481809576656,46217,1758875481806454656,base_link,-0.029216485761957362,0.021924801389738964,0.005821937395794026,-0.1817145049571991,-0.34026941657066345,-0.1392794251441955
