%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759740413738291512,52729,1759740413732692928,map,0.0476030670106411,-0.06374658644199371,1.23623526096344,0.0069044282344258925,0.0003689502191418881,-0.016830922484340396,-0.9998345143584751
1759740413748580024,52730,1759740413743692416,map,0.04758765920996666,-0.06541033089160919,1.2381492853164673,-0.0005147718620250112,0.00047905839912371187,-0.015364212156161237,-0.9998817188288074
1759740413757651384,52731,1759740413754692416,map,0.04758569598197937,-0.06702160835266113,1.2400327920913696,-0.011492178878559635,0.0007960298327310964,-0.012385483637653781,-0.9998569786287315
1759740413771977624,52732,1759740413768692416,map,0.04759354144334793,-0.06853283196687698,1.2419438362121582,-0.01832937399925973,0.0013374268460055324,-0.010050000321119648,-0.9997806506860784
1759740413778515512,52733,1759740413775692416,map,0.047518160194158554,-0.06990125775337219,1.2438219785690308,-0.021425583565268743,0.0017138607649360743,-0.008913932019508426,-0.9997292736777434
1759740413792629560,52734,1759740413785692416,map,0.04735179990530014,-0.07114971429109573,1.2456952333450317,-0.030043676318367206,0.003811525220391461,-0.004924479926861318,-0.9995292447347107
1759740413804415448,52735,1759740413800692416,map,0.0470719151198864,-0.07226024568080902,1.2475579977035522,-0.03240645893893529,0.004799108857609714,-0.0035612401117764516,-0.9994569628895146
1759740413816442168,52736,1759740413806692416,map,0.046668101102113724,-0.0732509195804596,1.2494041919708252,-0.03666169037538119,0.007296945785874897,-0.000691292609275581,-0.9993009352563272
1759740413826597016,52737,1759740413821692416,map,0.04614201560616493,-0.07408846914768219,1.2513134479522705,-0.04182964079228885,0.01181214952064812,0.003645702396192438,-0.999048307046353
1759740413832551576,52738,1759740413828692416,map,0.045473579317331314,-0.07481483370065689,1.2533146142959595,-0.04444150601920026,0.015497397514544818,0.006325989080394229,-0.9988717960447894
1759740413842329336,52739,1759740413838692928,map,0.044654522091150284,-0.07540803402662277,1.2553648948669434,-0.04549678671475012,0.017509711967587615,0.007623353371256543,-0.9987819389637641
1759740413853660248,52740,1759740413849692928,map,0.04369976744055748,-0.07590614259243011,1.2573603391647339,-0.04718221284492045,0.02193117979418359,0.01010567630800265,-0.9985944276347392
1759740413862591960,52741,1759740413860692928,map,0.042646415531635284,-0.07629495114088058,1.259275197982788,-0.048271805684969735,0.026720692999767422,0.012479471109833253,-0.9983987819639516
