%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759811216747144800,43911,1759811216742081472,map,0.047292809933423996,-0.07737567275762558,1.211335301399231,-0.0100051609310698,-0.007325832593763245,0.026051683561008364,-0.9995836984629868
1759811216760102336,43912,1759811216757081472,map,0.04719502106308937,-0.07755348831415176,1.2112308740615845,-0.010230373850858714,-0.006995870267445583,0.02898653721021597,-0.9995030293949371
1759811216767802944,43913,1759811216764079936,map,0.04720320552587509,-0.07759290933609009,1.211142897605896,-0.01044539867551882,-0.007342861813877107,0.029872253231672415,-0.9994722200486755
1759811216781382848,43914,1759811216778079936,map,0.04719705134630203,-0.07755856961011887,1.2110650539398193,-0.010394390781380764,-0.007334933925817757,0.028256975262492393,-0.9995198038406443
1759811216786954976,43915,1759811216784079936,map,0.047200411558151245,-0.0776144489645958,1.2109813690185547,-0.010499542064695508,-0.007179012812204594,0.027395409385232702,-0.9995438275442956
1759811216797894080,43916,1759811216795079936,map,0.047160081565380096,-0.07778987288475037,1.2108997106552124,-0.0106974047255692,-0.006670891394374017,0.027627807107921766,-0.9995388542161713
1759811216813110560,43917,1759811216810079936,map,0.04714563861489296,-0.07796315103769302,1.2107791900634766,-0.01095787537745294,-0.006955449299453985,0.02998912644259311,-0.9994660244619444
1759811216825059200,43918,1759811216820079936,map,0.04721089079976082,-0.07800532877445221,1.210675835609436,-0.01129216063687519,-0.007452128671094489,0.030249762553784455,-0.9994508515964805
1759811216838209984,43919,1759811216831079936,map,0.04727092757821083,-0.0779937356710434,1.2105997800827026,-0.011425909050812956,-0.007671208648198624,0.028354376629401074,-0.9995032401291796
1759811216846811712,43920,1759811216838079936,map,0.04731956496834755,-0.07807528227567673,1.2105326652526855,-0.011477611215498553,-0.007483602653400634,0.027123646506034462,-0.9995381798665951
1759811216856571904,43921,1759811216848079936,map,0.04730010777711868,-0.07826948165893555,1.2104495763778687,-0.011577142315346046,-0.007350049827181738,0.027469756426005885,-0.9995285703851347
1759811216862856672,43922,1759811216859078912,map,0.047328922897577286,-0.07839729636907578,1.2103317975997925,-0.01187694355015229,-0.007533509625757469,0.029644196634379942,-0.9994615568960022
1759811216876027168,43923,1759811216869078912,map,0.04741213098168373,-0.07841743528842926,1.2102410793304443,-0.012076745624601993,-0.008391854232556367,0.030525908705227853,-0.9994258163684651
1759811216885902144,43924,1759811216880078912,map,0.04745406657457352,-0.07842094451189041,1.2101624011993408,-0.012271615200686904,-0.00838337382565482,0.029336103171765323,-0.9994591123787887
1759811216892816544,43925,1759811216890078912,map,0.04749462753534317,-0.07849649339914322,1.2100876569747925,-0.012372182026409327,-0.00829733317468948,0.02891455039295937,-0.9994709134963717
1759811216908866240,43926,1759811216905078912,map,0.04744945466518402,-0.07866623252630234,1.2099847793579102,-0.012523869522016796,-0.008179509354771498,0.030439339078386474,-0.9994247205504038
