%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
85712000000,8632,633437530573897856,map,-12.751282691955566,-1.1661527156829834,212.39634704589844,0.00034722261323582313,-0.0015650179346487748,0.0005166360690466164,-0.9999986341865765
85720000000,8633,633437530581897856,map,-12.753783226013184,-1.1663521528244019,212.43563842773438,0.00035335860168895204,-0.0015868641608843396,0.0005134750554083299,-0.9999985920397281
85729000000,8634,633437530589897856,map,-12.7562894821167,-1.1665611267089844,212.47503662109375,0.0003504089396786657,-0.0016003920233263525,0.0005058886226763092,-0.9999985920397281
85737000000,8635,633437530597897856,map,-12.758792877197266,-1.166776180267334,212.51429748535156,0.00035728706663325964,-0.0016175240998605545,0.0004956047916397365,-0.9999985920397281
85745000000,8636,633437530605897856,map,-12.761298179626465,-1.166995882987976,212.5535888671875,0.0003612633583724591,-0.001609848269711635,0.0004873440093315361,-0.9999985920397281
85757000000,8637,633437530617897856,map,-12.765068054199219,-1.1673941612243652,212.6126708984375,0.0003644849992645423,-0.0015723230453987321,0.0004918115752736706,-0.9999985920397281
85765000000,8638,633437530625897856,map,-12.767573356628418,-1.1676263809204102,212.65191650390625,0.00034479637063228774,-0.001539441053775488,0.0005029383432805233,-0.9999986763334252
85776000000,8639,633437530637897856,map,-12.771145820617676,-1.1675140857696533,212.711181640625,0.0003119268501956638,-0.0015175644521744926,0.0005140651112874871,-0.9999986763334251
85788000000,8640,633437530649826176,map,-12.774727821350098,-1.16741943359375,212.77052307128906,0.00030743092568063395,-0.0015141400618920143,0.0005211457818373176,-0.9999986763334251
85796000000,8641,633437530657826176,map,-12.777059555053711,-1.1671717166900635,212.81015014648438,0.0003094364818206637,-0.0015159181732225992,0.0005436943457906017,-0.9999987184802737
85808000000,8642,633437530669826176,map,-12.780649185180664,-1.1671217679977417,212.86947631835938,0.000288828072305916,-0.0015230863478739277,0.0005458016882161075,-0.9999987184802737
85816000000,8643,633437530677826176,map,-12.782976150512695,-1.1669111251831055,212.9088897705078,0.00028688647730122413,-0.0015378081515089132,0.0005448744575488605,-0.9999986341865766
85829000000,8644,633437530689826176,map,-12.786569595336914,-1.1668931245803833,212.96817016601562,0.0002941802693174503,-0.0015757239338740816,0.0005197549358363917,-0.9999986341865766
85841000000,8645,633437530701826176,map,-12.790152549743652,-1.16689133644104,213.0272674560547,0.0003113146507574303,-0.0016022054491061782,0.0005103983354670659,-0.9999985498928796
85852000000,8646,633437530713826176,map,-12.793794631958008,-1.1669105291366577,213.0872039794922,0.0003115881936824337,-0.0015992847218952112,0.0005177318871079083,-0.9999985498928796
85860000000,8647,633437530721826176,map,-12.796133041381836,-1.1667612791061401,213.1265869140625,0.00032490902619474946,-0.0015758697191645362,0.0005125899715895387,-0.9999985498928796
85868000000,8648,633437530729826176,map,-12.798484802246094,-1.1666295528411865,213.16610717773438,0.000326666393373333,-0.001568884496409332,0.0005160460131674037,-0.9999986341865766
85877000000,8649,633437530737826176,map,-12.80084228515625,-1.1665095090866089,213.20567321777344,0.00034904591718326855,-0.0015275382322249861,0.0005297437389334413,-0.9999986763334252
85885000000,8650,633437530745754496,map,-12.803202629089355,-1.1664025783538818,213.24526977539062,0.00035621195156494603,-0.0015082676558782052,0.0005455066602765289,-0.9999986763334252
85893000000,8651,633437530753754496,map,-12.805570602416992,-1.1663100719451904,213.28492736816406,0.0003821221794363674,-0.0014913230175745877,0.0005540203236758522,-0.9999986763334252
85900000000,8652,633437530761754496,map,-12.80794620513916,-1.1662278175354004,213.3246612548828,0.0003976153444853592,-0.0014947290920879377,0.0005592465328910777,-0.9999986763334252
85908000000,8653,633437530769754496,map,-12.810317039489746,-1.1661579608917236,213.3642578125,0.00041666864230353754,-0.0015011020330868454,0.0005562119597983249,-0.9999986763334252
85916000000,8654,633437530777754496,map,-12.812682151794434,-1.166098952293396,213.40371704101562,0.0004430591137574054,-0.0015265301240603598,0.0005390160456059111,-0.9999986763334251
85924000000,8655,633437530785754496,map,-12.815056800842285,-1.1660513877868652,213.44326782226562,0.0004452627271582107,-0.0015375438282070216,0.000524475382869649,-0.9999986341865765
85932000000,8656,633437530793754496,map,-12.817422866821289,-1.1660131216049194,213.48272705078125,0.0004564660921231715,-0.0015957635667290912,0.0005015896441281641,-0.9999985077460312
85944000000,8657,633437530805754496,map,-12.821050643920898,-1.1661643981933594,213.5420684814453,0.00045733775809755016,-0.0016058634168938316,0.0004951833231546242,-0.9999985077460312
85957000000,8658,633437530817754496,map,-12.824687004089355,-1.1663274765014648,213.6015167236328,0.00045669057348233003,-0.0015918010221064956,0.0005029383432805233,-0.9999985077460312
85964000000,8659,633437530825754496,map,-12.827078819274902,-1.1663323640823364,213.64125061035156,0.0004570145362212258,-0.0015708027130839903,0.0004977964277622647,-0.999998507746031
85972000000,8660,633437530833754496,map,-12.829471588134766,-1.1663486957550049,213.6809844970703,0.0004663259851328157,-0.0015560106921408412,0.0004975013998227417,-0.9999985498928796
85980000000,8661,633437530841754496,map,-12.83185863494873,-1.1663777828216553,213.72059631347656,0.0004730408753674933,-0.0015416915884724873,0.0005129692932261952,-0.9999985920397281
85989000000,8662,633437530849683840,map,-12.834256172180176,-1.1664179563522339,213.7602996826172,0.000471717036270321,-0.001539038806558206,0.0005193756141998461,-0.9999985920397281
85997000000,8663,633437530857683840,map,-12.83665943145752,-1.166467547416687,213.8000946044922,0.00048503358824333496,-0.0015290903804712696,0.0005205557259581605,-0.9999985920397281
86005000000,8664,633437530865683840,map,-12.839055061340332,-1.1665265560150146,213.83973693847656,0.0004948100930546558,-0.0015388438362248114,0.0005149080482576006,-0.9999985920397281
86012000000,8665,633437530873683840,map,-12.841452598571777,-1.1665964126586914,213.87937927246094,0.0004910498450731061,-0.0015577376016359308,0.0004971220781861406,-0.9999985920397281
86020000000,8666,633437530881683840,map,-12.843851089477539,-1.1666767597198486,213.9190216064453,0.0005042163312163634,-0.001573849839681458,0.00048418299569324963,-0.9999985498928796
86028000000,8667,633437530889683840,map,-12.8462553024292,-1.1667646169662476,213.9586944580078,0.0005031589556907338,-0.0015870743189004494,0.00047929396126594737,-0.9999985498928795
86036000000,8668,633437530898683840,map,-12.848660469055176,-1.1668599843978882,213.9984130859375,0.0005206553308149456,-0.0016169962764374065,0.00044136179760617667,-0.9999984655991825
86044000000,8669,633437530906683840,map,-12.851062774658203,-1.166966438293457,214.03802490234375,0.0005260465465885778,-0.0016154423995117895,0.00043335389638909916,-0.9999984655991825
86053000000,8670,633437530914683840,map,-12.853473663330078,-1.1670860052108765,214.07772827148438,0.0005477825900961509,-0.0016094233438678593,0.00040022647345949725,-0.9999984655991826
86061000000,8671,633437530922683840,map,-12.855895042419434,-1.1672179698944092,214.11758422851562,0.0005525613594773593,-0.0015800782301608634,0.00039778195624595714,-0.9999985498928796
