%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
33977000000,5797,33977000000,map,-0.23271197736492868,-0.24332395824043515,-0.24860020685671858,0.0,0.0,0.0,0.0
33979000000,5798,33979000000,map,-0.20304984463862027,-0.22096827348070652,-0.24996791213513528,0.0,0.0,0.0,0.0
33981000000,5799,33981000000,map,-0.16088192366929385,-0.18431096597558344,-0.24762616622878075,0.0,0.0,0.0,0.0
33983000000,5800,33983000000,map,-0.10880532597540842,-0.13572458891845615,-0.24160971996648167,0.0,0.0,0.0,0.0
33985000000,5801,33985000000,map,-0.05002743595195703,-0.0783537749035822,-0.23200785566261656,0.0,0.0,0.0,0.0
33987000000,5802,33987000000,map,0.011831631116814423,-0.015911707392914285,-0.21896306219351258,0.0,0.0,0.0,0.0
33989000000,5803,33989000000,map,0.07296199103673835,0.047560205863184164,-0.20266892050398935,0.0,0.0,0.0,0.0
33991000000,5804,33991000000,map,0.12959864050210737,0.10795390290668319,-0.18336723092205331,0.0,0.0,0.0,0.0
33993000000,5805,33993000000,map,0.17825334268952164,0.16136055167857818,-0.16134442491295092,0.0,0.0,0.0,0.0
33995000000,5806,33995000000,map,0.21592946687666217,0.20432353946816081,-0.13692731451888315,0.0,0.0,0.0,0.0
33997000000,5807,33997000000,map,0.24030655016593377,0.23406219358572372,-0.11047824256311613,0.0,0.0,0.0,0.0
33999000000,5808,33999000000,map,0.24988321420280982,0.24865175349671595,-0.08238970558864754,0.0,0.0,0.0,0.0
34001000000,5809,34001000000,map,0.24406963468713955,0.24714794616784613,-0.05307852932271756,0.0,0.0,0.0,0.0
34003000000,5810,34003000000,map,0.22322386850134865,0.22964810179397885,-0.02297968310405078,0.0,0.0,0.0,0.0
34005000000,5811,34005000000,map,0.18862980107817526,0.19728485434271112,0.007460174934733678,0.0,0.0,0.0,0.0
