%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
14760000000,991,14760000000,base_link,-0.04337390512228012,0.14427118003368378,0.22476297616958618,-0.3573743473757099,-0.3453010498958241,0.03497613807049446
14770000000,992,14770000000,base_link,-0.04761495441198349,0.15310440957546234,0.2323273867368698,-0.2972743985512761,-0.43714674476517307,0.0679912003705366
14778000000,993,14778000000,base_link,-0.05250079184770584,0.16190825402736664,0.2404138594865799,-0.28402505134727074,-0.4648025683307883,0.08646613161832456
14787000000,994,14787000000,base_link,-0.05756230652332306,0.17092378437519073,0.24524545669555664,-0.31320000523862745,-0.4972116282920611,0.11018959967228117
14797000000,995,14796000000,base_link,-0.06329012662172318,0.1801406294107437,0.24955889582633972,-0.33888244511380017,-0.5351187185140884,0.13296367870586695
14806000000,996,14806000000,base_link,-0.06945586204528809,0.18939204514026642,0.25438186526298523,-0.3539169834334575,-0.5791797571420642,0.1652895405451675
14814000000,997,14814000000,base_link,-0.07623037695884705,0.19970452785491943,0.2633317708969116,-0.37106078361023126,-0.5981590113388884,0.18080547624194374
14823000000,998,14823000000,base_link,-0.08397453278303146,0.21036192774772644,0.2754470109939575,-0.39255453568353627,-0.6178421827241867,0.2237200446650228
14833000000,999,14832000000,base_link,-0.09156861901283264,0.22091063857078552,0.2826593816280365,-0.4001811903594361,-0.6144957366401088,0.2569864204639729
14842000000,1000,14842000000,base_link,-0.09997567534446716,0.23144210875034332,0.28847503662109375,-0.3794915367393534,-0.5849871728005963,0.26784507805871327
14850000000,1001,14850000000,base_link,-0.10838659852743149,0.24221505224704742,0.29284730553627014,-0.35244668984569216,-0.5439517315844005,0.26684765672695243
14859000000,1002,14859000000,base_link,-0.11710541695356369,0.2529640793800354,0.29492512345314026,-0.2651840129071383,-0.562198384939917,0.2685288752746747
14869000000,1003,14869000000,base_link,-0.12658891081809998,0.26386162638664246,0.29811227321624756,-0.1781519906378914,-0.6076206895091606,0.27586653210173817
14878000000,1004,14878000000,base_link,-0.13673941791057587,0.27473369240760803,0.3010261356830597,-0.16239208588998477,-0.6538620426872543,0.28507425268635767
14886000000,1005,14886000000,base_link,-0.14744052290916443,0.2861691117286682,0.3055051267147064,-0.1855314379545572,-0.7029407222363485,0.29357413677533195
14896000000,1006,14896000000,base_link,-0.15886104106903076,0.29757121205329895,0.31163448095321655,-0.165564546581817,-0.6617505957378417,0.2892426118945026
14904000000,1007,14904000000,base_link,-0.17068897187709808,0.30911481380462646,0.3174023926258087,-0.145580913882733,-0.6093421016502489,0.27946435042504525
