%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1758793489412075832,92486,1758793489406225216,base_link,-0.0036093834787607193,0.005612538196146488,-0.002745009260252118,9.72241925305853e-05,0.001193917713213309,-0.0019175585354300302
1758793489422332792,92487,1758793489417225216,base_link,-0.00364645104855299,0.005528239067643881,-0.0025814673863351345,-0.0023105652536026216,-0.0017443147749948056,0.0016661751960120944
1758793489430009432,92488,1758793489423225216,base_link,-0.003565529827028513,0.005431832280009985,-0.0025874378625303507,0.0017324042200245054,-0.0016545457800137221,-0.00043587511945374405
1758793489439714040,92489,1758793489436225216,base_link,-0.0034787554759532213,0.005652943626046181,-0.0026215161196887493,0.001431221577123037,-0.0005452801898035151,-0.0014777600908654886
1758793489452055416,92490,1758793489447225216,base_link,-0.0033626852091401815,0.005285853520035744,-0.0026374375447630882,-0.002512210268935151,-0.00022822746029194292,-0.0003362375397347128
1758793489457319384,92491,1758793489453225216,base_link,-0.0033715078607201576,0.005512903910130262,-0.002879863837733865,-0.0002763938035934284,-0.0023105847230110847,-3.7638964684978724e-06
1758793489466386360,92492,1758793489463225216,base_link,-0.003223002189770341,0.0052867429330945015,-0.003129037329927087,-0.0002763938035934284,-0.0023105847230110847,-3.7638964684978724e-06
1758793489481786680,92493,1758793489476225216,base_link,-0.0033719814382493496,0.005456649232655764,-0.002899293089285493,0.001035551919156409,0.0015371206452213873,-0.00018024465932555355
1758793489489083992,92494,1758793489483225216,base_link,-0.0034192914608865976,0.005176753271371126,-0.0029247428756207228,-0.00021820986454597306,-0.0011840990324107222,6.009862721636537e-05
1758793489496402616,92495,1758793489493225216,base_link,-0.003354207146912813,0.005386170465499163,-0.0028454181738197803,-0.0025911825708875595,0.0014487272324892149,-0.0017336552718062582
1758793489512408120,92496,1758793489507223936,base_link,-0.0034927313681691885,0.005536145530641079,-0.0027802390977740288,-0.001840220645485144,-0.0017672549775212053,-5.241739804270192e-05
1758793489520146392,92497,1758793489513223936,base_link,-0.003416174789890647,0.0054250662215054035,-0.002588961971923709,-0.0020570148834477314,-0.0011229321399505135,-0.004407420502806849
1758793489526116824,92498,1758793489523223936,base_link,-0.003563104197382927,0.005487232469022274,-0.0025643594563007355,0.00023906252450703685,-0.0007642176728418944,-0.001775436079675489
1758793489540051864,92499,1758793489536223936,base_link,-0.0033511051442474127,0.005484889727085829,-0.0025251719634979963,-0.0026640394432344804,-0.0030378558344945515,-0.0009596249522043339
1758793489545317528,92500,1758793489543223936,base_link,-0.003626750549301505,0.005706570111215115,-0.002702418016269803,-0.0019646457648522762,-0.0008574780788445954,-0.0007830592071067694
1758793489557128504,92501,1758793489553223936,base_link,-0.0034605064429342747,0.0052410331554710865,-0.0026218725834041834,0.004519928879610195,0.0017748263543304215,0.002239808052070967
1758793489570206744,92502,1758793489566223936,base_link,-0.003588577965274453,0.005548772402107716,-0.0026538807433098555,-0.0015894932271306398,-0.0003942450573810591,-0.00016556623326713325
1758793489577346072,92503,1758793489573223936,base_link,-0.003698184387758374,0.005559262353926897,-0.002634845906868577,-0.0017582775124736444,-0.002148154641425794,-0.0013315510743980635
1758793489586054296,92504,1758793489583223936,base_link,-0.0035067375283688307,0.006034819409251213,-0.0028137890622019768,-0.0017582775124736444,-0.002148154641425794,-0.0013315510743980635
1758793489594781272,92505,1758793489592223936,base_link,-0.0034389409702271223,0.005816007498651743,-0.0027902983129024506,-0.0014035262099208609,-0.0010914009053822646,0.0008630085403683223
1758793489606113560,92506,1758793489603221120,base_link,-0.003328723134472966,0.0059782518073916435,-0.0027878303080797195,-0.0007795791239202335,0.0016507281662358905,-0.002003938748298607
1758793489619366008,92507,1758793489616221120,base_link,-0.003266847226768732,0.005684519186615944,-0.0026882763486355543,0.0001010992794828878,-0.002065832467959043,0.0018707052623770511
1758793489626099992,92508,1758793489622221120,base_link,-0.0031957642640918493,0.005522935651242733,-0.0029588728211820126,0.0009038648983358466,-0.00023425798742724991,0.00287855307971471
1758793489636155576,92509,1758793489632221120,base_link,-0.0033926016185432673,0.005614167079329491,-0.0029618258122354746,-0.00041424574679491566,0.0013324160864497112,-0.0022440825716383223
1758793489649383640,92510,1758793489646221120,base_link,-0.0036197665613144636,0.005719406995922327,-0.0032969126477837563,0.0021260173258000857,-0.000529501863527839,-0.0030417731396582873
1758793489656034776,92511,1758793489652221120,base_link,-0.003823682898655534,0.00606498820707202,-0.003143308451399207,-0.0011354618804983651,-0.0005652390285245656,-0.004504085038833294
1758793489667244888,92512,1758793489663221120,base_link,-0.0038069202564656734,0.00591333257034421,-0.00304934149608016,0.0006913304167718675,-0.001159548040785392,-0.0026015261455112756
1758793489681260344,92513,1758793489676221120,base_link,-0.003776553552597761,0.006107165012508631,-0.0031307912431657314,-0.0033110410632264417,-0.001263232757725361,-0.004083716990157652
1758793489686146360,92514,1758793489682221120,base_link,-0.0037252362817525864,0.005752733908593655,-0.0033920221030712128,-0.0008489892957001295,-7.814646537466087e-05,0.0010536920931037111
1758793489696195704,92515,1758793489692221120,base_link,-0.003675907151773572,0.00601810310035944,-0.003358602523803711,0.0008658114160580381,0.0009543938312714287,-0.0010428311964954353
1758793489709386840,92516,1758793489706221376,base_link,-0.0035664120223373175,0.005845255218446255,-0.003236035816371441,-0.0008306651399300971,-0.0017987032354945078,0.005292930186591021
1758793489714360984,92517,1758793489712221376,base_link,-0.0036201896145939827,0.005877017974853516,-0.003365948796272278,0.0018526887315132583,0.004287414745596486,0.002547181422359787
1758793489726207032,92518,1758793489723221376,base_link,-0.0037337287794798613,0.005961592309176922,-0.003469672752544284,-0.0013294539780018154,0.003973785204436286,0.002071137077899769
1758793489739225752,92519,1758793489736221376,base_link,-0.0037073700223118067,0.005977984517812729,-0.003588731400668621,-0.0011288262062088346,0.0023343543140284173,-0.002502550624382965
1758793489745331768,92520,1758793489742221376,base_link,-0.003863980295136571,0.005765838082879782,-0.0033392286859452724,-0.0006349097440931874,-0.002491538716602047,0.0005178945185565965
1758793489755907544,92521,1758793489752221376,base_link,-0.003662048140540719,0.005565103143453598,-0.0033155581913888454,0.0023769410766944546,-0.0008829529605415609,0.0005796763296960921
1758793489769309848,92522,1758793489766221376,base_link,-0.003787248395383358,0.005779491271823645,-0.003236455610021949,-0.0023849480968285764,4.672732833932707e-05,-0.0029808712363979624
1758793489775546296,92523,1758793489772221376,base_link,-0.0034057029988616705,0.005610722582787275,-0.0031244505662471056,-0.0026622210940642505,-5.849788112857584e-05,0.00014388138499917528
1758793489785692920,92524,1758793489782221376,base_link,-0.0036096912808716297,0.005665942095220089,-0.0028841018211096525,0.00016092403951762174,0.0013874564402719162,-4.106639513714003e-06
