%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1758793488309662936,30032,1758793488304227520,map,0.07617198675870895,0.013653664849698544,1.0307650566101074,-0.00800071781357673,-0.0014807551069007988,0.015555179526764235,-0.9998459361544216
1758793488315328952,30033,1758793488313227520,map,0.07617834955453873,0.013651076704263687,1.0307589769363403,-0.008022938093092829,-0.001491009632706852,0.015552355687913995,-0.9998458097138762
1758793488327312280,30034,1758793488324227520,map,0.07618480175733566,0.013648735359311104,1.030753254890442,-0.008014567663124115,-0.0014906747628245422,0.015556022463734458,-0.9998458518607246
1758793488342131320,30035,1758793488337227520,map,0.07619039714336395,0.013647542335093021,1.030745506286621,-0.008033282510224221,-0.0014965868461449573,0.015564156805497094,-0.9998455568327851
1758793488348622456,30036,1758793488343227520,map,0.07619518041610718,0.013646106235682964,1.0307374000549316,-0.00802696311712562,-0.001500677724628546,0.01555690754755319,-0.999845725420179
1758793488360434168,30037,1758793488353227520,map,0.07619846612215042,0.013645553961396217,1.030728816986084,-0.008045813624394372,-0.0015219569440427375,0.015555558848400836,-0.999845556832785
1758793488371199064,30038,1758793488367227520,map,0.07620235532522202,0.013644556514918804,1.030719518661499,-0.008036808357519961,-0.0015269773580993441,0.015533516046629663,-0.9998459361544216
1758793488378355096,30039,1758793488373227520,map,0.07620427012443542,0.013643847778439522,1.0307074785232544,-0.008064014806778251,-0.001511737321095608,0.015549278967972745,-0.9998455146859365
1758793488387147768,30040,1758793488384227520,map,0.07620660960674286,0.013643436133861542,1.030695915222168,-0.008060903183978034,-0.0015084031102516914,0.015540006661300312,-0.9998456832733306
1758793488403160216,30041,1758793488397227520,map,0.07620853185653687,0.013640956953167915,1.030686616897583,-0.00804569475711068,-0.0015058380793930987,0.015532546669113908,-0.9998458940075732
1758793488409128152,30042,1758793488403228544,map,0.07621069252490997,0.013639167882502079,1.030678391456604,-0.008020296671071311,-0.0014926158227618217,0.015533642487175195,-0.9998460625949672
1758793488416019608,30043,1758793488413228544,map,0.0762098878622055,0.013638228178024292,1.0306696891784668,-0.008017906483779588,-0.0014951245480649814,0.015525339558018516,-0.9998461890355127
1758793488433170424,30044,1758793488427228544,map,0.07620958983898163,0.013636620715260506,1.0306613445281982,-0.008016323342782397,-0.001491652042874389,0.015530987235718998,-0.9998461890355127
1758793488441176088,30045,1758793488433228544,map,0.07620806246995926,0.013635599054396152,1.030653953552246,-0.007982564375669679,-0.0014875486520451486,0.01552753119414109,-0.9998465262103008
1758793488449127416,30046,1758793488443228544,map,0.07620479166507721,0.013632378540933132,1.030645489692688,-0.007967763917125021,-0.0014959302772704986,0.015525423851715537,-0.9998466105039978
1758793488462183704,30047,1758793488457228544,map,0.07619927823543549,0.013633983209729195,1.0306357145309448,-0.007957958189401159,-0.0014956372249644463,0.015528163396868754,-0.9998466526508463
1758793488469149848,30048,1758793488463228544,map,0.07619486004114151,0.013635581359267235,1.0306259393692017,-0.007971949955290015,-0.0014893899424894682,0.015524918089533404,-0.9998466105039978
1758793488483115384,30049,1758793488473228544,map,0.0761914998292923,0.013638741336762905,1.030617594718933,-0.007982106357964378,-0.0015083958662621033,0.015519902614560642,-0.9998466526508464
1758793488490190648,30050,1758793488487228544,map,0.0761871188879013,0.01364083681255579,1.0306106805801392,-0.007977015479645416,-0.0014951752559920963,0.015515561489164003,-0.9998466947976948
1758793488495248184,30051,1758793488493228544,map,0.07618298381567001,0.013643406331539154,1.0306053161621094,-0.007973243665975946,-0.001499277000460067,0.015527657634686623,-0.9998465683571492
1758793488512459512,30052,1758793488507228544,map,0.07617919147014618,0.01364264078438282,1.0306010246276855,-0.00797470662260043,-0.0014944383446876639,0.015533431752932638,-0.9998464419166038
1758793488523080344,30053,1758793488517228544,map,0.07617418467998505,0.013645126484334469,1.0305967330932617,-0.007975235763112593,-0.0014870537558473995,0.015552482128459527,-0.9998461890355127
1758793488529194264,30054,1758793488523228544,map,0.07616664469242096,0.013646951876580715,1.030591607093811,-0.007976749427664192,-0.0014873491130592297,0.0155472137723957,-0.9998462311823613
1758793488542291672,30055,1758793488537228544,map,0.07615859061479568,0.013647069223225117,1.030587077140808,-0.007975935466652324,-0.0014921703174021713,0.015539500899118175,-0.9998463576229067
1758793488548316568,30056,1758793488542228544,map,0.07614986598491669,0.013650553300976753,1.0305821895599365,-0.007969126445712038,-0.0014940988649937985,0.015545190723667168,-0.9998463154760582
1758793488558792824,30057,1758793488553228544,map,0.07614277303218842,0.013652161695063114,1.030578374862671,-0.00797799835732358,-0.0014976247122895382,0.015537857172026244,-0.9998463154760583
1758793488569264504,30058,1758793488566228544,map,0.0761357769370079,0.013656261377036572,1.0305746793746948,-0.007974994077278164,-0.0015043293539253098,0.015542914793847572,-0.9998463154760582
1758793488576334232,30059,1758793488572228544,map,0.07613043487071991,0.013656052760779858,1.0305707454681396,-0.00799844583502419,-0.0015065529294565137,0.015556401785371057,-0.9998458940075731
1758793488585211512,30060,1758793488583228544,map,0.0761273130774498,0.013654413633048534,1.0305675268173218,-0.008003450114740351,-0.0015046661994411433,0.015562597372102183,-0.9998457675670276
1758793488594286360,30061,1758793488592228544,map,0.07612495869398117,0.013653629459440708,1.0305631160736084,-0.00801611985252943,-0.0015086852965733618,0.015549784730154876,-0.9998458518607246
1758793488607177560,30062,1758793488602227776,map,0.07612282037734985,0.013653743080794811,1.0305590629577637,-0.008025404342275225,-0.0015089378483921733,0.015542830500150552,-0.9998458940075731
1758793488619510136,30063,1758793488616227776,map,0.07610992342233658,0.013670036569237709,1.0305500030517578,-0.008020314122500772,-0.0015089434460204912,0.015527952662626202,-0.9998461890355127
1758793488631647736,30064,1758793488625227776,map,0.07610823214054108,0.013668268918991089,1.030547022819519,-0.007999829107763208,-0.0015020303750479425,0.01555374653391486,-0.9998459361544216
1758793488641216088,30065,1758793488635227776,map,0.07610520720481873,0.013666854240000248,1.0305452346801758,-0.008001471847038371,-0.0015101512166481312,0.015540723157724997,-0.9998461468886641
1758793488652376568,30066,1758793488649227776,map,0.07610290497541428,0.013666559010744095,1.0305432081222534,-0.008023291402221362,-0.001520690562953887,0.015539458752269666,-0.9998459783012702
1758793488659925112,30067,1758793488654227776,map,0.07609940320253372,0.013668550178408623,1.0305395126342773,-0.00800768784864922,-0.0015135828920792296,0.015529975711354732,-0.9998462733292097
1758793488668192472,30068,1758793488665227776,map,0.07609493285417557,0.013670310378074646,1.0305359363555908,-0.008014663152077772,-0.0015186839778380636,0.015525044530078937,-0.9998462311823613
1758793488684302040,30069,1758793488679227776,map,0.07609066367149353,0.01366952434182167,1.0305323600769043,-0.008016884093430945,-0.0015130807518918927,0.015523990858866162,-0.9998462733292097
1758793488691013976,30070,1758793488684227776,map,0.07608553022146225,0.013667816296219826,1.0305284261703491,-0.008028269340157204,-0.0015313056418780604,0.015526056054443203,-0.9998460625949671
1758793488702372920,30071,1758793488698227776,map,0.07607991248369217,0.013666425831615925,1.0305259227752686,-0.008042098445552587,-0.0015343207879078592,0.015521546341652577,-0.9998460204481187
1758793488712675800,30072,1758793488707226496,map,0.0760764554142952,0.013662162236869335,1.0305231809616089,-0.008040532755984858,-0.0015280906275900886,0.015513411999889941,-0.9998461468886641
1758793488723034648,30073,1758793488713226496,map,0.07607793062925339,0.013649585656821728,1.0305230617523193,-0.008035758308301983,-0.001542601655823488,0.015528879893293445,-0.9998459361544216
1758793488730397944,30074,1758793488727226496,map,0.07605723291635513,0.013668236322700977,1.0305101871490479,-0.00803015903362286,-0.0015215851956679814,0.015540596717179465,-0.9998458518607246
1758793488740233592,30075,1758793488737226496,map,0.07605430483818054,0.013661623001098633,1.0305062532424927,-0.008006981559664408,-0.0015099421287668468,0.015534569717842438,-0.9998461468886642
1758793488753573112,30076,1758793488750226496,map,0.07605157792568207,0.01365501806139946,1.030503749847412,-0.008018908788520736,-0.0015176796974633896,0.015517626684741046,-0.9998463154760582
1758793488762201176,30077,1758793488757226496,map,0.0760497972369194,0.013651524670422077,1.0305042266845703,-0.008013338489799966,-0.001517375779172956,0.015538320787359868,-0.9998460204481187
1758793488769348856,30078,1758793488767226496,map,0.07604726403951645,0.013650557026267052,1.030504584312439,-0.007990815609082448,-0.0015093560241547423,0.015536803500813523,-0.9998462733292097
1758793488786447576,30079,1758793488780226496,map,0.07604514062404633,0.013651741668581963,1.030503273010254,-0.008019418831242171,-0.0015396187784745803,0.015544305639848438,-0.9998458518607246
1758793488795474520,30080,1758793488787226496,map,0.07604091614484787,0.013651660643517971,1.030501127243042,-0.00802754066065912,-0.0015188739679286164,0.015536382032328414,-0.9998459361544216
