%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1758793495134324696,6756,1758793495134137912,map,0.010948952287435532,-0.027841320261359215,-0.04400040954351425,0.0,0.0,0.0,0.0
1758793495136829720,6757,1758793495136205528,map,0.01024697907269001,-0.031724222004413605,-0.037834424525499344,0.0,0.0,0.0,0.0
1758793495138607480,6758,1758793495138229016,map,-0.018478043377399445,-0.022321078926324844,0.13141615688800812,0.0,0.0,0.0,0.0
1758793495140165880,6759,1758793495139966200,map,-0.013945608399808407,-0.030255505815148354,0.13670383393764496,0.0,0.0,0.0,0.0
1758793495142229944,6760,1758793495142012600,map,-0.0060706911608576775,-0.041491877287626266,0.1428671032190323,0.0,0.0,0.0,0.0
1758793495144539256,6761,1758793495143960056,map,0.0035241651348769665,-0.05341609567403793,0.1485806554555893,0.0,0.0,0.0,0.0
1758793495146496984,6762,1758793495146171384,map,0.016182798892259598,-0.06747099757194519,0.15478786826133728,0.0,0.0,0.0,0.0
1758793495148323800,6763,1758793495148218328,map,0.005384804215282202,-0.07650523632764816,0.25025424361228943,0.0,0.0,0.0,0.0
1758793495150145400,6764,1758793495149953720,map,0.016096461564302444,-0.08617667853832245,0.25448307394981384,0.0,0.0,0.0,0.0
1758793495152391160,6765,1758793495152076760,map,0.02848355658352375,-0.09605301916599274,0.2591649889945984,0.0,0.0,0.0,0.0
1758793495154482296,6766,1758793495154059160,map,0.038660742342472076,-0.1026061475276947,0.2647555470466614,0.0,0.0,0.0,0.0
1758793495156165368,6767,1758793495155994232,map,0.06568862497806549,-0.12357581406831741,0.15340127050876617,0.0,0.0,0.0,0.0
1758793495158679928,6768,1758793495158250712,map,0.07196709513664246,-0.12417899072170258,0.1563142091035843,0.0,0.0,0.0,0.0
1758793495160897464,6769,1758793495160172376,map,0.07440181076526642,-0.12145999073982239,0.15810230374336243,0.0,0.0,0.0,0.0
1758793495163293784,6770,1758793495162687928,map,0.10220886766910553,-0.1306370496749878,0.008944266475737095,0.0,0.0,0.0,0.0
1758793495164514328,6771,1758793495164269944,map,0.09907224029302597,-0.12363970279693604,0.009187609888613224,0.0,0.0,0.0,0.0
1758793495167776888,6772,1758793495166308696,map,0.09255994111299515,-0.11310389637947083,0.011080026626586914,0.0,0.0,0.0,0.0
1758793495172767992,6773,1758793495169028152,map,0.10694130510091782,-0.1117464005947113,-0.1021106019616127,0.0,0.0,0.0,0.0
1758793495172774232,6774,1758793495170205944,map,0.10045069456100464,-0.10423839837312698,-0.10325221717357635,0.0,0.0,0.0,0.0
1758793495172777336,6775,1758793495172001464,map,0.09824182838201523,-0.08785209059715271,-0.10845433920621872,0.0,0.0,0.0,0.0
1758793495174515800,6776,1758793495174021176,map,0.08573008328676224,-0.07608538866043091,-0.11156704276800156,0.0,0.0,0.0,0.0
1758793495176388376,6777,1758793495175979800,map,0.07379122078418732,-0.06630122661590576,-0.11518511176109314,0.0,0.0,0.0,0.0
1758793495178690168,6778,1758793495178002584,map,0.06215854361653328,-0.05916883051395416,-0.12256466597318649,0.0,0.0,0.0,0.0
1758793495180358200,6779,1758793495179989624,map,0.029184330254793167,-0.0409109853208065,-0.043759364634752274,0.0,0.0,0.0,0.0
1758793495182621432,6780,1758793495181989880,map,0.02179371379315853,-0.03914226219058037,-0.048940833657979965,0.0,0.0,0.0,0.0
