%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759809321017278560,17412,1759809321017144000,map,-0.04798653721809387,0.026194676756858826,-0.33665817975997925,0.0,0.0,0.0,0.0
1759809321019897632,17413,1759809321019146272,map,-0.07271046191453934,0.0915311872959137,-0.6171531081199646,0.0,0.0,0.0,0.0
1759809321021870272,17414,1759809321021143136,map,-0.07271046191453934,0.0915311872959137,-0.6171531081199646,0.0,0.0,0.0,0.0
1759809321023500480,17415,1759809321023350880,map,-0.07271046191453934,0.0915311872959137,-0.6171531081199646,0.0,0.0,0.0,0.0
1759809321025643264,17416,1759809321025364576,map,-0.06272544711828232,0.07732497155666351,-0.49378156661987305,0.0,0.0,0.0,0.0
1759809321027857216,17417,1759809321027436224,map,-0.06272544711828232,0.07732497155666351,-0.49378156661987305,0.0,0.0,0.0,0.0
1759809321033055712,17418,1759809321031184864,map,-0.03716519847512245,0.04429605230689049,-0.2783187925815582,0.0,0.0,0.0,0.0
1759809321033944512,17419,1759809321033812064,map,-0.03716519847512245,0.04429605230689049,-0.2783187925815582,0.0,0.0,0.0,0.0
1759809321036565216,17420,1759809321035149856,map,-0.03716519847512245,0.04429605230689049,-0.2783187925815582,0.0,0.0,0.0,0.0
1759809321037448480,17421,1759809321036943680,map,-0.004065072629600763,-0.005445605609565973,0.0885300263762474,0.0,0.0,0.0,0.0
1759809321041485120,17422,1759809321039125632,map,-0.004065072629600763,-0.005445605609565973,0.0885300263762474,0.0,0.0,0.0,0.0
1759809321041494944,17423,1759809321040008000,map,-0.0036331715527921915,-0.005971396807581186,0.08712247759103775,0.0,0.0,0.0,0.0
1759809321042926272,17424,1759809321042235360,map,-0.0036331715527921915,-0.005971396807581186,0.08712247759103775,0.0,0.0,0.0,0.0
1759809321043890336,17425,1759809321043107648,map,0.024220488965511322,-0.05151708424091339,0.36084941029548645,0.0,0.0,0.0,0.0
1759809321045717696,17426,1759809321045318848,map,0.026548629626631737,-0.06412303447723389,0.4010452628135681,0.0,0.0,0.0,0.0
1759809321048179808,17427,1759809321047224224,map,0.026548629626631737,-0.06412303447723389,0.4010452628135681,0.0,0.0,0.0,0.0
1759809321050474752,17428,1759809321049246560,map,0.026548629626631737,-0.06412303447723389,0.4010452628135681,0.0,0.0,0.0,0.0
1759809321051781088,17429,1759809321051235648,map,0.026548629626631737,-0.06412303447723389,0.4010452628135681,0.0,0.0,0.0,0.0
1759809321054766336,17430,1759809321053819392,map,0.026548629626631737,-0.06412303447723389,0.4010452628135681,0.0,0.0,0.0,0.0
1759809321055992352,17431,1759809321055189376,map,0.026548629626631737,-0.06412303447723389,0.4010452628135681,0.0,0.0,0.0,0.0
1759809321057728032,17432,1759809321057267392,map,-0.0018339664675295353,-0.0315820686519146,0.14413456618785858,0.0,0.0,0.0,0.0
1759809321060429856,17433,1759809321059778720,map,-0.0018339664675295353,-0.0315820686519146,0.14413456618785858,0.0,0.0,0.0,0.0
1759809321062420096,17434,1759809321061197664,map,-0.0018339664675295353,-0.0315820686519146,0.14413456618785858,0.0,0.0,0.0,0.0
1759809321063791680,17435,1759809321063175072,map,-0.0018339664675295353,-0.0315820686519146,0.14413456618785858,0.0,0.0,0.0,0.0
1759809321065781376,17436,1759809321065233120,map,-0.03513277322053909,0.01271352544426918,-0.22677893936634064,0.0,0.0,0.0,0.0
1759809321068143392,17437,1759809321067325440,map,-0.03513277322053909,0.01271352544426918,-0.22677893936634064,0.0,0.0,0.0,0.0
1759809321069673888,17438,1759809321069166432,map,-0.07274578511714935,0.06974003463983536,-0.5202807784080505,0.0,0.0,0.0,0.0
1759809321071905504,17439,1759809321071159648,map,-0.07274578511714935,0.06974003463983536,-0.5202807784080505,0.0,0.0,0.0,0.0
1759809321073791360,17440,1759809321073147296,map,-0.07274578511714935,0.06974003463983536,-0.5202807784080505,0.0,0.0,0.0,0.0
1759809321076318208,17441,1759809321075187488,map,-0.0654345229268074,0.06091269478201866,-0.4861060678958893,0.0,0.0,0.0,0.0
1759809321077697216,17442,1759809321077112768,map,-0.0654345229268074,0.06091269478201866,-0.4861060678958893,0.0,0.0,0.0,0.0
1759809321080055840,17443,1759809321079168992,map,-0.0654345229268074,0.06091269478201866,-0.4861060678958893,0.0,0.0,0.0,0.0
1759809321083094304,17444,1759809321081520256,map,-0.0654345229268074,0.06091269478201866,-0.4861060678958893,0.0,0.0,0.0,0.0
1759809321083795552,17445,1759809321083340320,map,-0.0654345229268074,0.06091269478201866,-0.4861060678958893,0.0,0.0,0.0,0.0
