%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759809344566229664,116642,1759809344560618816,base_link,-0.005546855437966813,-0.002533853960508633,-0.00125936720189725,-0.000929282046854496,-0.0006163094658404587,0.0017205510521307588
1759809344570946176,116643,1759809344566618816,base_link,-0.005519080752129549,-0.0024579337169950465,-0.0014227640228593795,0.0010868711397051811,-0.000541630666702986,-0.0016167426947504282
1759809344584276896,116644,1759809344579618816,base_link,-0.005624457709621815,-0.0021857199193064595,-0.0014664786214956583,-0.0009523187763988972,0.0018929727375507355,0.0008407528512179849
1759809344590436960,116645,1759809344585618816,base_link,-0.005406532694069572,-0.002306459012716106,-0.0012900747234100376,-2.414453774690628e-05,-0.0004924586974084377,-0.0002909627510234713
1759809344607001600,116646,1759809344596618816,base_link,-0.0052352767642029315,-0.002179370861653099,-0.00113261828553652,0.0034262309782207012,0.00038706487976014614,-0.00018636952154338365
1759809344612452064,116647,1759809344609618048,base_link,-0.005179297599280812,-0.002098222631118052,-0.0011695663144663984,0.0026098431553691626,0.0005002617835998537,0.0013712943764403462
1759809344619355936,116648,1759809344615618048,base_link,-0.005047108090748374,-0.002138503243103872,-0.0011411677379943644,0.0017772124847397208,-8.196081034839141e-05,0.0009460999863222241
1759809344634306560,116649,1759809344629618048,base_link,-0.005139253717305092,-0.001867900195263819,-0.001154006243201337,0.004625409375876188,5.779531784355667e-05,0.0021848734468221664
1759809344645650816,116650,1759809344639618048,base_link,-0.005169165448995681,-0.0019434294691744497,-0.0007913810370173022,0.0029847861733287573,6.441422738134885e-05,0.002007553819566965
1759809344652011648,116651,1759809344645618048,base_link,-0.005192891358009706,-0.0018689674064520936,-0.0004727816989774886,0.0008622284512966871,-0.0011522686108946802,-0.0013984302058815954
1759809344659140928,116652,1759809344656618048,base_link,-0.005579964296718544,-0.001955189205495407,-0.0006068233029781715,0.0024547858629375696,0.00011042412370443337,-0.000518944812938571
1759809344674495968,116653,1759809344669618048,base_link,-0.005381409343784396,-0.001985271689097367,-0.0007421496336650481,0.004142584279179573,0.0016607976285740735,0.0020998786203563213
1759809344681378496,116654,1759809344675618048,base_link,-0.005221978862303224,-0.0016777763101918012,-0.0006837560185201115,-0.003267379477620125,-0.00021322327665984655,-0.0019357921555638313
1759809344692413312,116655,1759809344686618048,base_link,-0.005193006489178328,-0.001682751305531165,-0.0007158425646245761,0.0007734731771051884,0.00228740694001317,-0.004435382783412933
