%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759809732599225504,155398,1759809732594041856,base_link,0.005155917722731829,0.004586014896631241,-0.0016342498129233718,0.02541830656769788,0.05391076968355865,-0.23950301285558087
1759809732612552864,155399,1759809732607043136,base_link,0.004046760965138674,0.009256654419004917,-0.002800247399136424,0.003086458081822383,0.07263832946408913,0.029640955308281706
1759809732619375808,155400,1759809732614043136,base_link,0.0053197648376226425,0.009687786921858788,-0.002844627946615219,-0.00182879755338548,0.05115908190635176,0.38617840182340446
1759809732631540320,155401,1759809732624043136,base_link,0.005682129878550768,0.0023335765581578016,0.00014690520765725523,0.03742343212414216,0.024857621544262277,0.17264958733947205
1759809732641303456,155402,1759809732637043136,base_link,0.006934418808668852,-0.0006327234441414475,-0.0018542828038334846,0.0450012253653618,0.06614400539325266,-0.29395245802448333
1759809732649667584,155403,1759809732643043136,base_link,0.015364915132522583,0.006062360480427742,-0.0027582691982388496,0.042821690773665454,0.1341821837129572,-0.35723625126135644
1759809732658927584,155404,1759809732654043136,base_link,0.014911877922713757,0.008152266964316368,-0.002970764646306634,-0.002174190591227076,0.1567304095679159,0.12949708613731487
1759809732671460896,155405,1759809732667043136,base_link,0.013722754083573818,0.012336158193647861,-0.0034694361966103315,0.0029283538685879905,0.10772638758861995,0.3899245848812275
1759809732678543200,155406,1759809732673043136,base_link,0.012994936667382717,0.000942135404329747,-0.002941350918263197,0.019081410567756144,0.09391284850387158,0.30291504189494184
1759809732687221376,155407,1759809732684043136,base_link,0.011668154038488865,-0.0030015765223652124,-0.0028471630066633224,0.009821724185993539,0.05306280731317927,-0.23550916089639973
1759809732699577696,155408,1759809732693043136,base_link,0.01142517663538456,0.006832812447100878,-0.001196940545924008,0.010824122044079829,0.15394917143655182,-0.3959543984747494
1759809732707278176,155409,1759809732703041856,base_link,0.012212855741381645,0.00950157456099987,-0.0030057162512093782,-0.018594647397319072,0.09582243737596594,0.014701620419301162
1759809732719322816,155410,1759809732717041856,base_link,0.005539097357541323,0.008080914616584778,-0.0032199060078710318,0.006962663363331177,0.03472928367604831,0.34458211442487313
1759809732734352384,155411,1759809732730041856,base_link,-0.0011691070394590497,-0.00043250879389233887,-0.0005146184121258557,-0.020870912065407036,-0.024417133617905845,-0.07560209997622674
1759809732743242048,155412,1759809732741041856,base_link,-0.00509446207433939,0.001777229830622673,0.0027170751709491014,0.021861422127008204,0.009182249134667465,-0.37433185124542906
1759809732759243520,155413,1759809732754041856,base_link,-0.0032246620394289494,0.011187069118022919,-0.00261400593444705,-0.021732814271015796,0.0012376937578034435,-0.15393073902497936
1759809732765936288,155414,1759809732760041856,base_link,-0.01236669160425663,0.009260166436433792,-0.000480989197967574,-0.019107191465136886,-0.029267229249298976,0.19921400651534193
1759809732775342112,155415,1759809732771041856,base_link,-0.01159258745610714,0.00993253942579031,-0.0011316653108224273,-0.01834857688785727,-0.06301243466648912,0.2835886305345447
1759809732789052192,155416,1759809732784041856,base_link,-0.01309681124985218,0.0045259264297783375,-0.0025351031217724085,-0.0070704902184219615,-0.12042058203592462,0.008035824975770102
1759809732794246624,155417,1759809732790041856,base_link,-0.015319528989493847,0.0031378024723380804,-0.00021723001555074006,-0.006157630587350917,-0.10443743297216024,-0.2545790454070483
1759809732809258048,155418,1759809732803040576,base_link,-0.012162338010966778,0.009763754904270172,-0.0031750951893627644,0.0031044669563524857,-0.0945348410688555,-0.2742707614128532
1759809732819274272,155419,1759809732813040576,base_link,-0.020364824682474136,0.009096292778849602,-0.00029267597710713744,0.0016088603941751657,-0.10262223937629868,0.15953004977539373
1759809732825084256,155420,1759809732818040576,base_link,-0.01769884303212166,0.00987956952303648,-0.0015622575301676989,-0.019268878357545902,-0.13054662869811687,0.31218098952486917
1759809732834272000,155421,1759809732832040576,base_link,-0.019024331122636795,0.002624817658215761,-0.0036077636759728193,0.015165799064022363,-0.15740908048383564,0.10800374126590714
1759809732848144096,155422,1759809732842040576,base_link,-0.016068387776613235,0.005085927899926901,-0.0020255660638213158,0.05069656835108024,-0.11880702110103879,-0.352324080688752
1759809732860126112,155423,1759809732856040576,base_link,-0.010790063999593258,0.009448720142245293,-0.006073950789868832,-0.0005524346977391089,-0.08259210394572643,0.026426089865003305
1759809732864183200,155424,1759809732862040576,base_link,-0.017337288707494736,0.011479037813842297,-0.001980661880224943,-0.005618353216700529,-0.06795032263173864,0.22763214133930215
1759809732879391520,155425,1759809732872040576,base_link,-0.00988185778260231,0.014510488137602806,-0.005327709950506687,0.007188187951273353,-0.1330478736839275,0.37188389378675013
1759809732889076384,155426,1759809732886040576,base_link,-0.012438732199370861,0.003944233525544405,-0.0022865079808980227,-0.012979690911847749,-0.08664756907640755,0.21129130051350098
1759809732895529504,155427,1759809732892040576,base_link,-0.009245114400982857,0.005558946169912815,-0.003441923763602972,-0.034631624049806714,-0.06757375012421221,-0.1842686750334653
1759809732910249760,155428,1759809732905039296,base_link,-0.0021770475432276726,0.007854172959923744,-0.005108292680233717,0.024192535851250797,-0.029340336051711945,-0.15295552196903642
1759809732921165920,155429,1759809732916039296,base_link,-0.0046966709196567535,0.010665050707757473,-0.002543336944654584,-0.006046339620131084,0.0029286036461927878,0.1425441064891619
1759809732929295968,155430,1759809732922039296,base_link,0.002262464491650462,0.011012421920895576,-0.005567810032516718,0.007549559017193753,-0.02429580270563429,0.41765987459753284
