%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759809784458225472,160560,1759809784452914368,base_link,-0.011868947078488208,0.003756033500832453,0.0018239195485555107,-0.0005957311950623989,-0.07696734368801113,0.34453219175338745
1759809784467360768,160561,1759809784462914368,base_link,-0.015358296144956634,-0.003747983508511257,-3.980811889430739e-06,-0.011989537626504898,-0.08295014500617982,-0.09475313872098921
1759809784479289632,160562,1759809784476914368,base_link,-0.01905506160798716,0.0015364459991507973,-0.0008004923559368457,0.01807914674282074,-0.06453666090965275,-0.35789406299591064
1759809784488144576,160563,1759809784482914368,base_link,-0.01708494229817548,0.004329831072401972,-0.003367454418501241,0.035798244178295135,-0.0893865674734116,-0.3036995530128479
1759809784501367904,160564,1759809784495914368,base_link,-0.02127097305774851,0.007661434177368156,-0.0014402861539382589,-0.02212483622133732,-0.1119430065155029,0.18764814734458923
1759809784508085504,160565,1759809784504916672,base_link,-0.0168351352929264,0.006474918313363267,-0.0020408611312469215,-0.006044366862624884,-0.14028662443161005,0.3449341058731079
1759809784515265632,160566,1759809784510916672,base_link,-0.01571693119832806,-0.0009522740289302161,-0.0011494725044241111,-0.027051236480474472,-0.11720798164606093,0.14757867157459262
1759809784527358912,160567,1759809784524916672,base_link,-0.01798626830584392,0.0057914879621890954,-0.0012234450141738148,0.04058253392577171,-0.07512267678976065,-0.40705257654190063
1759809784539014784,160568,1759809784534916672,base_link,-0.012363582402630845,0.00816538709626022,-0.001489354392474026,0.013749543577432632,-0.07529824972152713,-0.23581644892692566
1759809784551760224,160569,1759809784548916672,base_link,-0.01599621422425821,0.007198068726380273,-0.0011916390980713626,-0.05166888236999512,-0.07935441285371776,0.30554279685020447
1759809784558024192,160570,1759809784553916672,base_link,-0.010474551842197699,0.011241748560807676,-0.001919798102652816,-0.037767548114061356,-0.09707456082105632,0.3253753185272217
1759809784569215840,160571,1759809784564916672,base_link,-0.009480588949893256,-0.0021711774089931894,-0.005082473349845679,-0.024502689018845558,-0.06729783862829207,0.1643674671649933
1759809784583719648,160572,1759809784577916672,base_link,-0.006142488122491983,0.007341884735809295,-0.0041227782307875,-0.008610466495156288,-0.004988838918507152,-0.4290706515312195
1759809784588668288,160573,1759809784584916672,base_link,0.0027001728636491607,0.011201998247556497,-0.0057082417747177415,-0.03869592025876045,0.04348379001021381,-0.33402174711227417
1759809784599213152,160574,1759809784594916672,base_link,-0.0006873899404157776,0.01224829203006762,-0.004582028281313038,-0.08074373006820679,0.05549044534564019,0.05555285140872001
1759809784613156832,160575,1759809784607916416,base_link,0.0022232227726777564,0.011636556188493057,-0.004599973969644357,-0.04812904819846153,-0.018562167882919263,0.38956254720687866
1759809784622020896,160576,1759809784613916416,base_link,0.003063352170700996,0.00023137798064999418,-0.00502002868505622,-0.03798429295420647,-0.03477089479565619,0.09733092039823532
1759809784630477568,160577,1759809784624916416,base_link,0.003670319961186722,0.0051007366696087025,-0.003921747434005682,-0.025601278990507126,0.03304770216345784,-0.24577879905700684
1759809784639284672,160578,1759809784633916416,base_link,0.010745873752054822,0.011073986755819642,-0.006053647101342851,-0.044577594846487045,0.08116438239812848,-0.2131556272506714
1759809784648155936,160579,1759809784643916416,base_link,0.005367253825037437,0.013930585991133606,-0.005669797536840404,-0.049137067049741745,0.07181390374898913,0.20124348998069763
1759809784657161024,160580,1759809784654916416,base_link,0.0062014998874466345,0.011839418342969246,-0.0024801185121089914,-0.03500160574913025,0.041073691099882174,0.37169310450553894
1759809784668515680,160581,1759809784663916416,base_link,0.004399650343463148,0.0015420763313586806,-0.001522543976591556,0.012804772704839706,0.0051172389648854915,0.15148204565048218
1759809784678413696,160582,1759809784673916416,base_link,0.0030808270119216984,0.0024702016418523417,-0.005426836117473591,-0.022336704656481743,0.05319272726774215,-0.06173549965023995
1759809784690219968,160583,1759809784687916416,base_link,0.009108940645905762,0.00942400942001866,-0.003178250052901829,-0.015505246818065643,0.12822011113166804,-0.40058284997940063
1759809784698298880,160584,1759809784693916416,base_link,0.0033577922535814554,0.007340346346597183,-0.0028552239230368683,-0.04916325956583023,0.11862073838710784,-0.0687140002846718
1759809784711310816,160585,1759809784703916416,base_link,0.001966241708506966,0.00721418064199079,-0.003258506081587192,-0.009784096851944923,0.04668056964874271,0.27757570147514343
1759809784722612512,160586,1759809784717916416,base_link,0.0020676962027406285,0.0005951876994917545,-0.0021639214117678196,0.02866838499903679,0.003959766123443864,0.17468209564685822
1759809784729324704,160587,1759809784723916416,base_link,-0.004134575582925416,-0.0024893868337368553,-0.004290138542357031,-0.0018837680108845234,-0.014468054287135624,-0.1842537522315979
1759809784737245792,160588,1759809784733916416,base_link,-0.0004924017996064258,0.006680233584050689,0.00010103694188496367,-0.0023712897673249245,0.08845112472772594,-0.341464638710022
1759809784751932640,160589,1759809784747916416,base_link,-0.004276359921725738,0.00809829656361066,-0.0007952090076072489,-0.010428344830870628,0.04105503857135771,-0.10675406455993652
1759809784758940352,160590,1759809784753916416,base_link,-0.011227493941335041,0.009066747555079554,-0.0034158639520635685,-0.04294932633638382,-0.005239018239080874,0.2603940963745117
1759809784768687808,160591,1759809784763916416,base_link,-0.01098096105071682,0.00634977905709033,-0.002182102597728477,-0.03207843005657196,-0.040258571505546535,0.28958967328071594
1759809784784941056,160592,1759809784777916416,base_link,-0.01126380363568877,1.0180828824101833e-05,-0.002516788776210486,-0.01980382762849331,-0.06447236239910129,-0.19377243518829346
1759809784787990112,160593,1759809784783916416,base_link,-0.015405319945595165,0.004365437215058529,-0.0010831982153769583,-0.037349455058574677,-0.0038017102051526824,-0.4202721416950226
1759809784801424672,160594,1759809784796916416,base_link,-0.01633547677435425,0.007235766858380603,-0.0004471101445048594,-0.023625126108527184,-0.043656352907419226,-0.16803760826587677
