%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759740099428945848,17084,1759740099428794104,map,0.08888824838652352,-0.12142769423552602,0.005446747220848818,0.0,0.0,0.0,0.0
1759740099430958488,17085,1759740099430786296,map,0.08888824838652352,-0.12142769423552602,0.005446747220848818,0.0,0.0,0.0,0.0
1759740099433827640,17086,1759740099432829592,map,0.08888824838652352,-0.12142769423552602,0.005446747220848818,0.0,0.0,0.0,0.0
1759740099434918488,17087,1759740099434815928,map,0.09178881865066257,-0.12632921986773188,0.004664018553046116,0.0,0.0,0.0,0.0
1759740099437079864,17088,1759740099436854776,map,0.09178881865066257,-0.12632921986773188,0.004664018553046116,0.0,0.0,0.0,0.0
1759740099438978520,17089,1759740099438827640,map,0.09178881865066257,-0.12632921986773188,0.004664018553046116,0.0,0.0,0.0,0.0
1759740099440963480,17090,1759740099440800472,map,0.09178881865066257,-0.12632921986773188,0.004664018553046116,0.0,0.0,0.0,0.0
1759740099442969624,17091,1759740099442815768,map,0.09178881865066257,-0.12632921986773188,0.004664018553046116,0.0,0.0,0.0,0.0
1759740099444967640,17092,1759740099444813112,map,0.09178881865066257,-0.12632921986773188,0.004664018553046116,0.0,0.0,0.0,0.0
1759740099447190104,17093,1759740099447051288,map,0.09448602119850698,-0.1339404705264992,0.004515364130215995,0.0,0.0,0.0,0.0
1759740099448952696,17094,1759740099448815736,map,0.09448602119850698,-0.1339404705264992,0.004515364130215995,0.0,0.0,0.0,0.0
1759740099450907224,17095,1759740099450787608,map,0.09448602119850698,-0.1339404705264992,0.004515364130215995,0.0,0.0,0.0,0.0
1759740099453010488,17096,1759740099452820408,map,0.09448602119850698,-0.1339404705264992,0.004515364130215995,0.0,0.0,0.0,0.0
1759740099455285144,17097,1759740099454801624,map,0.09448602119850698,-0.1339404705264992,0.004515364130215995,0.0,0.0,0.0,0.0
1759740099457316376,17098,1759740099457052984,map,0.09482762421289775,-0.13842769958374568,0.005267430392686738,0.0,0.0,0.0,0.0
1759740099458988152,17099,1759740099458812184,map,0.09482762421289775,-0.13842769958374568,0.005267430392686738,0.0,0.0,0.0,0.0
1759740099460921176,17100,1759740099460797144,map,0.09482762421289775,-0.13842769958374568,0.005267430392686738,0.0,0.0,0.0,0.0
1759740099462960536,17101,1759740099462805720,map,0.09482762421289775,-0.13842769958374568,0.005267430392686738,0.0,0.0,0.0,0.0
1759740099464972440,17102,1759740099464793080,map,0.09482762421289775,-0.13842769958374568,0.005267430392686738,0.0,0.0,0.0,0.0
1759740099467130648,17103,1759740099466966552,map,0.09423147225755162,-0.1401952537750404,0.005899053035372428,0.0,0.0,0.0,0.0
1759740099469618392,17104,1759740099468795096,map,0.09423147225755162,-0.1401952537750404,0.005899053035372428,0.0,0.0,0.0,0.0
1759740099470937656,17105,1759740099470787800,map,0.09423147225755162,-0.1401952537750404,0.005899053035372428,0.0,0.0,0.0,0.0
1759740099472939864,17106,1759740099472784312,map,0.09423147225755162,-0.1401952537750404,0.005899053035372428,0.0,0.0,0.0,0.0
1759740099474939384,17107,1759740099474788056,map,0.09423147225755162,-0.1401952537750404,0.005899053035372428,0.0,0.0,0.0,0.0
