%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759740080722728088,7797,1759740080721799928,map,0.07030980288982391,0.10736863315105438,0.03486613556742668,0.0,0.0,0.0,0.0
1759740080723697560,7798,1759740080722819000,map,0.0699840858578682,0.10858748853206635,0.03559684380888939,0.0,0.0,0.0,0.0
1759740080724891256,7799,1759740080724588472,map,0.06948855519294739,0.11098775267601013,0.037888526916503906,0.0,0.0,0.0,0.0
1759740080730130264,7800,1759740080728359864,map,0.06764596700668335,0.11470562219619751,0.04175741598010063,0.0,0.0,0.0,0.0
1759740080730854168,7801,1759740080729894936,map,0.06614111363887787,0.11672501266002655,0.04410424083471298,0.0,0.0,0.0,0.0
1759740080736602360,7802,1759740080733184056,map,0.061069514602422714,0.12030450254678726,0.04903163015842438,0.0,0.0,0.0,0.0
1759740080736608664,7803,1759740080734160632,map,0.0595470629632473,0.12098456919193268,0.050113167613744736,0.0,0.0,0.0,0.0
1759740080736614424,7804,1759740080735097944,map,0.057978738099336624,0.12157488614320755,0.05113085359334946,0.0,0.0,0.0,0.0
1759740080738489912,7805,1759740080737030968,map,0.054443925619125366,0.12258794158697128,0.05315525084733963,0.0,0.0,0.0,0.0
1759740080739619416,7806,1759740080739344728,map,0.049563225358724594,0.12322187423706055,0.054773177951574326,0.0,0.0,0.0,0.0
1759740080740609720,7807,1759740080740465528,map,0.046992070972919464,0.12350653111934662,0.055868569761514664,0.0,0.0,0.0,0.0
1759740080742391608,7808,1759740080742271448,map,0.042645376175642014,0.12376300990581512,0.05754373222589493,0.0,0.0,0.0,0.0
1759740080744377816,7809,1759740080744285432,map,0.03753896802663803,0.12377128005027771,0.059281885623931885,0.0,0.0,0.0,0.0
1759740080749977592,7810,1759740080746969624,map,0.030479509383440018,0.12336646765470505,0.061370521783828735,0.0,0.0,0.0,0.0
1759740080750462296,7811,1759740080750288088,map,0.022692905738949776,0.12246665358543396,0.06334608048200607,0.0,0.0,0.0,0.0
1759740080751178296,7812,1759740080750938488,map,0.017825676128268242,0.12169947475194931,0.06443941593170166,0.0,0.0,0.0,0.0
1759740080753349112,7813,1759740080752534168,map,0.012588613666594028,0.12071754038333893,0.06551218032836914,0.0,0.0,0.0,0.0
1759740080754871800,7814,1759740080754412600,map,0.006313262041658163,0.11934374272823334,0.06667277216911316,0.0,0.0,0.0,0.0
1759740080756644760,7815,1759740080756363704,map,-0.00034245301503688097,0.11766871809959412,0.06777092069387436,0.0,0.0,0.0,0.0
1759740080759148792,7816,1759740080758770488,map,-0.008803410455584526,0.11523357033729553,0.0689910352230072,0.0,0.0,0.0,0.0
1759740080760572472,7817,1759740080760394520,map,-0.014612085185945034,0.11337351053953171,0.06972643733024597,0.0,0.0,0.0,0.0
1759740080767027960,7818,1759740080762771704,map,-0.02327742427587509,0.11031318455934525,0.0706753134727478,0.0,0.0,0.0,0.0
1759740080767042616,7819,1759740080764339416,map,-0.028590494766831398,0.1079227551817894,0.07132748514413834,0.0,0.0,0.0,0.0
1759740080767699128,7820,1759740080767535640,map,-0.0402093306183815,0.10297302901744843,0.07219848036766052,0.0,0.0,0.0,0.0
1759740080769118456,7821,1759740080769002776,map,-0.04547204449772835,0.10051746666431427,0.07249995321035385,0.0,0.0,0.0,0.0
1759740080770678936,7822,1759740080770415640,map,-0.05058528482913971,0.097995825111866,0.07273642718791962,0.0,0.0,0.0,0.0
1759740080772739320,7823,1759740080772538392,map,-0.05807929486036301,0.09404356777667999,0.07297998666763306,0.0,0.0,0.0,0.0
1759740080774433176,7824,1759740080774277336,map,-0.06409906595945358,0.09063030034303665,0.07308317720890045,0.0,0.0,0.0,0.0
1759740080777584536,7825,1759740080776252728,map,-0.07077184319496155,0.08657181262969971,0.07309474050998688,0.0,0.0,0.0,0.0
1759740080778491800,7826,1759740080778307832,map,-0.07748445123434067,0.08216194063425064,0.07298750430345535,0.0,0.0,0.0,0.0
1759740080780551448,7827,1759740080780275576,map,-0.0836566835641861,0.07777313143014908,0.07277122139930725,0.0,0.0,0.0,0.0
1759740080782655672,7828,1759740080782279064,map,-0.08965637534856796,0.07314862310886383,0.07243703305721283,0.0,0.0,0.0,0.0
1759740080784503384,7829,1759740080784279320,map,-0.09533756226301193,0.06837855279445648,0.07198828458786011,0.0,0.0,0.0,0.0
1759740080787482456,7830,1759740080786363160,map,-0.10084179043769836,0.06329641491174698,0.07138525694608688,0.0,0.0,0.0,0.0
1759740080788706744,7831,1759740080788343992,map,-0.10573259741067886,0.05832699313759804,0.07071329653263092,0.0,0.0,0.0,0.0
1759740080790468248,7832,1759740080790333944,map,-0.11070053279399872,0.05329503118991852,0.06986163556575775,0.0,0.0,0.0,0.0
1759740080792388888,7833,1759740080792230264,map,-0.1146140843629837,0.04835755005478859,0.06900614500045776,0.0,0.0,0.0,0.0
1759740080795075224,7834,1759740080794359896,map,-0.11851631104946136,0.042750146239995956,0.06793132424354553,0.0,0.0,0.0,0.0
1759740080796582200,7835,1759740080796377976,map,-0.12166337668895721,0.03737833350896835,0.0667906254529953,0.0,0.0,0.0,0.0
1759740080798767928,7836,1759740080798330456,map,-0.12405553460121155,0.03194671869277954,0.06630076467990875,0.0,0.0,0.0,0.0
1759740080800567128,7837,1759740080800344696,map,-0.12628421187400818,0.026595426723361015,0.06508593261241913,0.0,0.0,0.0,0.0
1759740080802572984,7838,1759740080802293880,map,-0.12793460488319397,0.021352436393499374,0.06368865072727203,0.0,0.0,0.0,0.0
1759740080805004600,7839,1759740080804420856,map,-0.1291840374469757,0.015589915215969086,0.06203775107860565,0.0,0.0,0.0,0.0
1759740080806504184,7840,1759740080806361112,map,-0.12966109812259674,0.01080545037984848,0.0601293109357357,0.0,0.0,0.0,0.0
1759740080808426136,7841,1759740080808285432,map,-0.12977661192417145,0.005673021078109741,0.058450665324926376,0.0,0.0,0.0,0.0
1759740080810549240,7842,1759740080810288152,map,-0.1293749213218689,0.0003842321748379618,0.05660707503557205,0.0,0.0,0.0,0.0
1759740080816411352,7843,1759740080812298648,map,-0.12843744456768036,-0.004860897082835436,0.05465778708457947,0.0,0.0,0.0,0.0
1759740080816431160,7844,1759740080814421528,map,-0.12687452137470245,-0.01029887143522501,0.052499860525131226,0.0,0.0,0.0,0.0
1759740080817782328,7845,1759740080816685624,map,-0.12503266334533691,-0.016055088490247726,0.049882661551237106,0.0,0.0,0.0,0.0
1759740080819665304,7846,1759740080818491000,map,-0.12260369956493378,-0.020749744027853012,0.04775471240282059,0.0,0.0,0.0,0.0
1759740080820948280,7847,1759740080820666872,map,-0.11986877769231796,-0.025113128125667572,0.04565424099564552,0.0,0.0,0.0,0.0
1759740080822461080,7848,1759740080822307224,map,-0.11646169424057007,-0.02970092184841633,0.04330303892493248,0.0,0.0,0.0,0.0
1759740080824830616,7849,1759740080824683160,map,-0.11201207339763641,-0.03476812690496445,0.04051356390118599,0.0,0.0,0.0,0.0
1759740080826444952,7850,1759740080826294200,map,-0.10827860236167908,-0.03851202130317688,0.03830661252140999,0.0,0.0,0.0,0.0
1759740080828621144,7851,1759740080828290296,map,-0.1031179428100586,-0.04272960498929024,0.03590688109397888,0.0,0.0,0.0,0.0
1759740080830762072,7852,1759740080830298648,map,-0.09794621914625168,-0.046693503856658936,0.03321019187569618,0.0,0.0,0.0,0.0
1759740080832683608,7853,1759740080832298872,map,-0.09243933111429214,-0.05043182149529457,0.030457444489002228,0.0,0.0,0.0,0.0
1759740080835036632,7854,1759740080834822328,map,-0.08502393215894699,-0.054836876690387726,0.02689228393137455,0.0,0.0,0.0,0.0
1759740080836706232,7855,1759740080836363352,map,-0.08021862804889679,-0.057270441204309464,0.02444232814013958,0.0,0.0,0.0,0.0
1759740080838750200,7856,1759740080838330936,map,-0.07390474528074265,-0.060275353491306305,0.021549584344029427,0.0,0.0,0.0,0.0
1759740080840755960,7857,1759740080840318648,map,-0.06733185052871704,-0.0630573257803917,0.01858709566295147,0.0,0.0,0.0,0.0
1759740080842580856,7858,1759740080842328632,map,-0.06039991229772568,-0.06564925611019135,0.015500679612159729,0.0,0.0,0.0,0.0
1759740080844510200,7859,1759740080844287224,map,-0.05353322625160217,-0.06790345162153244,0.012466183863580227,0.0,0.0,0.0,0.0
1759740080846537752,7860,1759740080846351544,map,-0.04613229259848595,-0.07013046741485596,0.009826360270380974,0.0,0.0,0.0,0.0
1759740080848983544,7861,1759740080848364312,map,-0.03886128589510918,-0.07189635187387466,0.006619300693273544,0.0,0.0,0.0,0.0
1759740080850605720,7862,1759740080850338936,map,-0.031677961349487305,-0.07335399836301804,0.003436369588598609,0.0,0.0,0.0,0.0
