%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
13268000000,707,13268000000,map,0.005365760996937752,0.003860984230414033,-0.1263117492198944,0.007867733517063501,-0.008616712896559022,0.025287687638051337,-0.9996121475857318
13281000000,708,13280000000,map,0.005275066941976547,0.0038768425583839417,-0.12548713386058807,0.007833235169104445,-0.00719388780975575,0.025147549366752675,-0.99962719401065
13289000000,709,13289000000,map,0.005219674203544855,0.0038916482590138912,-0.12459301948547363,0.008138905640679053,-0.0062302549835434795,0.02504627048978103,-0.9996338110658662
13296000000,710,13296000000,map,0.005154969170689583,0.0039059363771229982,-0.12362801283597946,0.008636429924923299,-0.005087612596745266,0.02488885201059282,-0.9996400066525974
13309000000,711,13309000000,map,0.005019159521907568,0.0039243013598024845,-0.12231560796499252,0.00922004062897619,-0.0027660568380104217,0.024489089152466947,-0.9996537886720605
13320000000,712,13320000000,map,0.004852579906582832,0.003945518750697374,-0.12091989070177078,0.00964865333417998,-0.00037586921701488846,0.023934436626063538,-0.999666938488796
13328000000,713,13328000000,map,0.0047368258237838745,0.003961993381381035,-0.11974158138036728,0.009746676367104192,0.0011837828146648406,0.023455521986434302,-0.9996766744108019
13336000000,714,13336000000,map,0.004601281601935625,0.003981848247349262,-0.11854153126478195,0.009828602925892037,0.0026235346355929193,0.02286462317031157,-0.9996868739481415
13344000000,715,13344000000,map,0.004442341160029173,0.004006139002740383,-0.11732679605484009,0.009849632886209957,0.0032340725660327144,0.022551809260663747,-0.9996919315699628
13352000000,716,13352000000,map,0.004264370072633028,0.00403129868209362,-0.11610347777605057,0.009772776461589071,0.0044987154266546625,0.02165378635944204,-0.9997076523444575
13360000000,717,13360000000,map,0.004059649538248777,0.004057015758007765,-0.11485763639211655,0.00944515369695408,0.004965395132506268,0.02113529582906104,-0.9997197063431316
13368000000,718,13368000000,map,0.0038352205883711576,0.004084784537553787,-0.11361418664455414,0.008773645740331723,0.00536104406309073,0.02068339731932728,-0.999733277628352
13376000000,719,13376000000,map,0.0037782895378768444,0.0040922388434410095,-0.1119958832859993,0.007877735943800094,0.005573576955332628,0.020296489249997218,-0.9997474389694517
13384000000,720,13384000000,map,0.0036931834183633327,0.004098257981240749,-0.11036381870508194,0.007344732738824407,0.005623853865066823,0.020134898232806453,-0.9997545196400015
13393000000,721,13393000000,map,0.0035828633699566126,0.004100653808563948,-0.10862194746732712,0.005550921035762302,0.0056044396565614355,0.019751277617660323,-0.9997738228966194
13401000000,722,13401000000,map,0.0034432695247232914,0.004099525045603514,-0.10682226717472076,0.004295220440399354,0.0052843479528985075,0.01955765499560136,-0.9997855397205055
13409000000,723,13409000000,map,0.003276428673416376,0.0040929303504526615,-0.10496528446674347,0.002874642019344097,0.0047094561723361504,0.019382661280584024,-0.9997970036633005
13417000000,724,13417000000,map,0.0030825892463326454,0.004080240149050951,-0.10304656624794006,0.0012340442486030996,0.003833251920798824,0.019212683040539635,-0.9998073296411856
13424000000,725,13424000000,map,0.0028665801510214806,0.004057550802826881,-0.10108956694602966,-0.0007147017262647584,0.002758519960752805,0.01902643611696997,-0.999814958220766
13432000000,726,13432000000,map,0.0026290647219866514,0.004021898377686739,-0.09910079091787338,-0.002858799619910595,0.001528344208384815,0.018787252751670647,-0.9998182878217985
13440000000,727,13440000000,map,0.0023706501815468073,0.003969821613281965,-0.09706736356019974,-0.0051388083407042226,0.00012203307177694103,0.018472500086991306,-0.9998161804793728
13448000000,728,13448000000,map,0.0020959300454705954,0.003897586837410927,-0.09500011801719666,-0.007596485084602968,-0.0015652967459298423,0.018093431331484278,-0.9998062338231244
13456000000,729,13456000000,map,0.001806236570701003,0.00380239961668849,-0.09286165237426758,-0.010405841553285567,-0.0034370366419373766,0.017678116286257928,-0.9997836431123226
13465000000,730,13465000000,map,0.0015018775593489408,0.003681058995425701,-0.09066352248191833,-0.01353968924283157,-0.005264685666046451,0.017231148957799924,-0.9997460059766022
13473000000,731,13473000000,map,0.001185523346066475,0.0035290131345391273,-0.08844029158353806,-0.016820492785695185,-0.007026897427303059,0.01674574370349996,-0.9996936174439033
13481000000,732,13481000000,map,0.0008619042346253991,0.003342054085806012,-0.08618225157260895,-0.02013681393878009,-0.00890722474369469,0.016301515920195242,-0.9996246651997395
13489000000,733,13488000000,map,0.0005338096525520086,0.003115305909886956,-0.0838891789317131,-0.023319776207003696,-0.010969308697928276,0.015889530476001223,-0.9995415937613246
13496000000,734,13496000000,map,0.00020124702132306993,0.0028446523938328028,-0.08146663010120392,-0.0262733733499975,-0.013180757790561937,0.015537519997238125,-0.9994471848206601
13504000000,735,13504000000,map,-0.00013241945998743176,0.00252779689617455,-0.07905691117048264,-0.027682619084410033,-0.014344042419598994,0.015381829538838985,-0.9993955127843857
13512000000,736,13512000000,map,-0.0004623564600478858,0.0021625333465635777,-0.076666921377182,-0.031797398782371415,-0.017969057298617558,0.01504693068057139,-0.9992195918387012
13520000000,737,13520000000,map,-0.0007863629143685102,0.0017442727694287896,-0.07427267730236053,-0.03463182505265615,-0.02041635817988465,0.014919099289037783,-0.9990802122106757
13529000000,738,13529000000,map,-0.0011010109446942806,0.0012662950903177261,-0.07186239212751389,-0.03739014991959841,-0.022905821714730837,0.014844457220325123,-0.9989279356470059
13537000000,739,13537000000,map,-0.0014002168318256736,0.0007273871451616287,-0.06943624466657639,-0.040060422117467305,-0.025360026776619624,0.014839821066988777,-0.9987651645180569
13545000000,740,13545000000,map,-0.0016842460026964545,0.0001249767665285617,-0.06692508608102798,-0.0428921470381803,-0.027757935502699005,0.014871641937614586,-0.9985833008667322
13553000000,741,13553000000,map,-0.0019490680424496531,-0.0005439078668132424,-0.06443087756633759,-0.04579946035606405,-0.03027805099166924,0.014926980749709383,-0.9983801109100612
13560000000,742,13560000000,map,-0.002190341940149665,-0.0012835996458306909,-0.06193523108959198,-0.04881875653335225,-0.032931257008613775,0.014953448970574266,-0.9981526022217995
13568000000,743,13568000000,map,-0.0024038797710090876,-0.002103299368172884,-0.05941282585263252,-0.05039293671542258,-0.03428871151019601,0.014951889537179295,-0.9980287326340258
13576000000,744,13576000000,map,-0.0025864271447062492,-0.0030045995954424143,-0.05688221752643585,-0.05534109592715749,-0.038577160590169066,0.014780520451134036,-0.9976125746518294
13584000000,745,13584000000,map,-0.002732969122007489,-0.003990879748016596,-0.05434044077992439,-0.057040390346121427,-0.040112773771673896,0.014692644271988851,-0.9974575163961579
13592000000,746,13592000000,map,-0.0028381291776895523,-0.00508593674749136,-0.051727741956710815,-0.06232472533392487,-0.04502472027945934,0.014393233060167373,-0.9969359912926841
13600000000,747,13600000000,map,-0.002894318662583828,-0.006265817675739527,-0.04900902137160301,-0.06418162262453925,-0.04671813653014503,0.014297812595138789,-0.9967416100273517
13609000000,748,13609000000,map,-0.0028997575864195824,-0.007553372066468,-0.04624665156006813,-0.06965059900440188,-0.05191497861170691,0.014023815932969416,-0.9961209976830288
13617000000,749,13617000000,map,-0.002849917858839035,-0.00895051471889019,-0.04344376549124718,-0.07324481507387111,-0.055486337918393074,0.013821721794359695,-0.9956733560049946
13625000000,750,13625000000,map,-0.002739483257755637,-0.010464240796864033,-0.040607303380966187,-0.07678334922955686,-0.05916033072810383,0.013648245365888819,-0.9951975180853067
13633000000,751,13633000000,map,-0.0025665152352303267,-0.012079144828021526,-0.037775322794914246,-0.08029421200356171,-0.0628542715095059,0.013482228929604486,-0.9946961813222696
13641000000,752,13641000000,map,-0.002329931128770113,-0.013818616978824139,-0.03494827821850777,-0.08389640765683416,-0.06648227288786818,0.013319710681746474,-0.9941650467373353
13649000000,753,13649000000,map,-0.0020222230814397335,-0.015693645924329758,-0.03207070007920265,-0.08763365234944766,-0.0699919469890361,0.013102317237127233,-0.9936044936521403
13657000000,754,13657000000,map,-0.0016461277846246958,-0.017642829567193985,-0.029259277507662773,-0.09143453483204554,-0.07345276630733483,0.012840416720480525,-0.9930153650036551
13665000000,755,13664000000,map,-0.0011804855894297361,-0.019751930609345436,-0.02638474479317665,-0.0932548275847282,-0.07517120724932386,0.012670143452496558,-0.9927196627145026
13672000000,756,13672000000,map,-0.0006240945076569915,-0.022002065554261208,-0.023463450372219086,-0.09830266738591391,-0.0806946821384891,0.01203048073264667,-0.9918065512415142
13680000000,757,13680000000,map,2.3722794139757752e-05,-0.024388404563069344,-0.020521175116300583,-0.10142980088492877,-0.08465327681112574,0.01145854799835388,-0.9911682793676652
13693000000,758,13693000000,map,0.0011725272051990032,-0.02825574018061161,-0.016268981620669365,-0.10625407470382198,-0.09069454483203805,0.01044272465554424,-0.9901391376207261
13704000000,759,13704000000,map,0.002568361349403858,-0.03247896209359169,-0.011929898522794247,-0.10940524968718976,-0.0947462873326063,0.009631102793769991,-0.9894245378042239
13716000000,760,13716000000,map,0.004215432796627283,-0.03704791143536568,-0.00751814479008317,-0.11532730666417802,-0.10362559242334062,0.0078012130719725065,-0.9878767790863584
13729000000,761,13729000000,map,0.006109693553298712,-0.04195759817957878,-0.0032232252415269613,-0.1202650816168388,-0.11145310743368962,0.006365817852236992,-0.9864451770829888
13740000000,762,13740000000,map,0.008281677961349487,-0.047248147428035736,0.0009241093066520989,-0.12555503234293405,-0.11988819363146999,0.004992420646660993,-0.9848034730397925
13748000000,763,13748000000,map,0.009878893382847309,-0.05093037709593773,0.0037395749241113663,-0.12907466215533756,-0.12550408289462106,0.004216244284484353,-0.9836516839636869
13757000000,764,13757000000,map,0.011646154336631298,-0.054834987968206406,0.006571997422724962,-0.13272710121489237,-0.13116986949891557,0.0035457300715245805,-0.9824283716856581
13765000000,765,13765000000,map,0.0135539835318923,-0.05887436121702194,0.009389195591211319,-0.13657165174265556,-0.13702634338660188,0.0030017406977944556,-0.981102979740536
13773000000,766,13773000000,map,0.01565854623913765,-0.06314953416585922,0.012249499559402466,-0.1403753376080649,-0.14317799602055678,0.0025251441348332817,-0.9796880257423282
13781000000,767,13781000000,map,0.01748148910701275,-0.066648930311203,0.015758313238620758,-0.14413131805656662,-0.1495949161034325,0.002068567324914774,-0.978183678278429
13792000000,768,13792000000,map,0.02080962061882019,-0.07277217507362366,0.020517291501164436,-0.14986270861779216,-0.15938115222694793,0.001451537462715248,-0.9757749858860314
13804000000,769,13804000000,map,0.02456682361662388,-0.07932280749082565,0.025226714089512825,-0.1554259335827315,-0.16959172249199878,0.0007946366818244906,-0.9731807630664888
13817000000,770,13817000000,map,0.028765449300408363,-0.08632151782512665,0.029802994802594185,-0.16046576811687818,-0.1799007797345797,-2.7058276743940814e-05,-0.970508399989807
13828000000,771,13828000000,map,0.03345891833305359,-0.09381437301635742,0.03433912247419357,-0.16360012980041266,-0.18657460082883368,-0.0006854763441811021,-0.9687231437805826
13841000000,772,13840000000,map,0.038743115961551666,-0.10189954191446304,0.038828954100608826,-0.16976055288896583,-0.19983161017088596,-0.0022085370088192457,-0.9650097956925303
13849000000,773,13848000000,map,0.04243434965610504,-0.10729262232780457,0.04205778241157532,-0.1729372346182168,-0.20678197320183261,-0.0030415694696371413,-0.9629770110420013
13856000000,774,13856000000,map,0.046400539577007294,-0.1129484623670578,0.04521854221820831,-0.17596473626007444,-0.21404774349069955,-0.003943849202558371,-0.9608352767880717
13864000000,775,13864000000,map,0.05060578137636185,-0.11880556493997574,0.04828287661075592,-0.17746894542962713,-0.21782950776768617,-0.004416778989699068,-0.9597060362759193
13872000000,776,13872000000,map,0.05508759245276451,-0.12490790337324142,0.05125509202480316,-0.18179017092830702,-0.22924798069855118,-0.005785413601393299,-0.9562239900924948
13880000000,777,13880000000,map,0.059851642698049545,-0.13125528395175934,0.054275672882795334,-0.18472333080104006,-0.2367569975723317,-0.006632480962765323,-0.9538235584824053
13888000000,778,13888000000,map,0.06491181254386902,-0.13785605132579803,0.05720008537173271,-0.18619131870556466,-0.24044310562535584,-0.007039240197743949,-0.9526123844967478
13896000000,779,13896000000,map,0.07022612541913986,-0.1446482092142105,0.06000005453824997,-0.19048655145251445,-0.25130666129492524,-0.008092658529425216,-0.9489438385086626
13905000000,780,13905000000,map,0.07586734741926193,-0.15172480046749115,0.06269215792417526,-0.19337938205957866,-0.25851718891919556,-0.008769326182267572,-0.9464124566402498
13913000000,781,13913000000,map,0.08180778473615646,-0.15902845561504364,0.06528382003307343,-0.19624602893700546,-0.2658519759895881,-0.009409452517451082,-0.9437805545381385
13921000000,782,13921000000,map,0.0881352424621582,-0.16664938628673553,0.0678926482796669,-0.19893446576803805,-0.2732593531040065,-0.01004700789487541,-0.941091712043689
13929000000,783,13929000000,map,0.09474477171897888,-0.17445293068885803,0.0703921988606453,-0.20127070245948936,-0.28071395576218144,-0.010719081541230097,-0.9383895932919586
13937000000,784,13936000000,map,0.10181348025798798,-0.18265245854854584,0.07279506325721741,-0.2034275147484737,-0.2882689574818654,-0.011357269121382036,-0.9356223998061273
13944000000,785,13944000000,map,0.10918430238962173,-0.19105204939842224,0.07504421472549438,-0.20547235603185482,-0.2960715587656606,-0.012011725385059197,-0.9327264055512468
13952000000,786,13952000000,map,0.11690234392881393,-0.19969560205936432,0.07715167105197906,-0.20731635967954742,-0.3039106671228004,-0.012693113484934812,-0.9297833332665795
13960000000,787,13960000000,map,0.1250348538160324,-0.2086440920829773,0.07913786917924881,-0.20901743282722743,-0.31160880480838343,-0.013353090985766944,-0.9268405138630034
13968000000,788,13968000000,map,0.1335241049528122,-0.21782556176185608,0.08100862801074982,-0.2098161630217134,-0.31545520522882853,-0.013704216380711195,-0.9253526036700233
13976000000,789,13976000000,map,0.14237093925476074,-0.22723910212516785,0.08272253721952438,-0.21215419622258244,-0.3267599383035419,-0.014790509254230942,-0.9208691062191314
13984000000,790,13984000000,map,0.15170501172542572,-0.23701754212379456,0.08427466452121735,-0.2128719254425866,-0.3305119245149666,-0.015202283964182405,-0.9193565401197724
13992000000,791,13992000000,map,0.16144685447216034,-0.24706871807575226,0.08564012497663498,-0.21496080228012748,-0.34178246069046936,-0.016564301520660428,-0.9147143176373885
14000000000,792,14000000000,map,0.17145173251628876,-0.25723832845687866,0.0867948979139328,-0.21644911286816843,-0.34900632515811525,-0.017465864757157022,-0.9116136161392905
14008000000,793,14008000000,map,0.1819068193435669,-0.2677113711833954,0.08775655180215836,-0.2172300570925828,-0.3526155652619896,-0.017931671726899377,-0.9100285574604928
14016000000,794,14016000000,map,0.19279935956001282,-0.27846065163612366,0.08865135908126831,-0.21982827332602178,-0.3633935786341501,-0.019278600711610548,-0.905123760111886
14024000000,795,14024000000,map,0.20407122373580933,-0.2894251048564911,0.08933598548173904,-0.22074895542667405,-0.3669849274008316,-0.019715789971214003,-0.9034396984859363
14033000000,796,14033000000,map,0.21589845418930054,-0.30077770352363586,0.08978284895420074,-0.22326320986952325,-0.37798973823318527,-0.02113310419293837,-0.8982375972679337
14040000000,797,14040000000,map,0.22790521383285522,-0.3121482729911804,0.08999307453632355,-0.22459295874511015,-0.3853856935516573,-0.022242409245745134,-0.894729715066372
14049000000,798,14049000000,map,0.24039362370967865,-0.32382187247276306,0.08995528519153595,-0.22517828890887337,-0.38903793397772485,-0.022825805922832922,-0.8929855941812941
14057000000,799,14057000000,map,0.2533010244369507,-0.33572354912757874,0.0896790400147438,-0.22687283456339027,-0.3999145709754009,-0.024590325882589994,-0.8876893369037181
14068000000,800,14068000000,map,0.27367687225341797,-0.3542729616165161,0.08851509541273117,-0.22784838132409163,-0.407167817064815,-0.025883349048055695,-0.8840981303826503
14081000000,801,14081000000,map,0.2951640486717224,-0.37344226241111755,0.08689935505390167,-0.22914717860780331,-0.42216316000280896,-0.029113188489991084,-0.8765969607252271
14092000000,802,14092000000,map,0.3177441954612732,-0.39317944645881653,0.0846933126449585,-0.22948459574026941,-0.43359853777119384,-0.031945920325256755,-0.8708092290471655
14100000000,803,14100000000,map,0.3333236277103424,-0.4064998924732208,0.08312628418207169,-0.22930857996417578,-0.44123505149589787,-0.034014951265505106,-0.866932688361679
