%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759740432373123992,163369,1759740432363457152,base_link,0.10785997782680469,-0.11123581620704007,-0.018915488536739213,1.0265045166015625,1.0368914604187012,-0.4241185486316682
1759740432382659128,163370,1759740432374457152,base_link,0.1101253561790542,-0.11411292276095288,-0.021091755451912213,1.0616044998168945,1.0467063188552856,-0.4234885871410371
1759740432387510520,163371,1759740432384457152,base_link,0.11158586267943496,-0.11629489746805374,-0.01989619562474733,1.0863926410675049,0.9979624152183533,-0.4054156243801118
1759740432398493176,163372,1759740432395457152,base_link,0.11083284638876414,-0.11594788225508966,-0.01989239994179373,1.0970325469970703,0.9810035228729248,-0.38280802965164196
1759740432413737240,163373,1759740432405457152,base_link,0.10631229179856432,-0.1144604549238294,-0.017036564476991773,1.0933384895324707,0.898955762386322,-0.296209752559662
1759740432423613400,163374,1759740432416457152,base_link,0.09952148083263453,-0.11476648950675027,-0.014769484186363131,1.1021249294281006,0.8632376790046692,-0.24452482163906109
1759740432433704984,163375,1759740432427457152,base_link,0.0899184090831059,-0.11519398606863929,-0.012316277871068166,1.109116792678833,0.8004962205886841,-0.16032369434833538
1759740432447570616,163376,1759740432441456640,base_link,0.0771304277671016,-0.11664632541964759,-0.005319214274752023,1.1190540790557861,0.6336705684661865,-0.061297614127397614
1759740432453864568,163377,1759740432448456640,base_link,0.0662611664741425,-0.1191774257545353,-0.004854978244805806,1.1190540790557861,0.6336705684661865,-0.061297614127397614
1759740432463522232,163378,1759740432458456640,base_link,0.05538245245049062,-0.12486798815403215,0.0013497038268057925,1.1467939615249634,0.5415709018707275,0.008201905526220733
1759740432472544184,163379,1759740432469456640,base_link,0.04355414966807166,-0.1310580954835279,0.0023235436100651043,1.181885838508606,0.4668162167072296,0.09541688114404673
1759740432485538136,163380,1759740432479456640,base_link,0.03634836540076773,-0.13386700560963158,0.0017049686535108648,1.2351512908935547,0.4163248836994171,0.1285820305347442
1759740432495647544,163381,1759740432490456640,base_link,0.028642954866333746,-0.13144867379335198,0.0011246151625339742,1.2702819108963013,0.3977198004722595,0.13612878322601313
1759740432509396472,163382,1759740432501456640,base_link,0.025211764081183377,-0.1290204697154814,0.0021316960505542003,1.254455804824829,0.3934042751789093,0.19871860742568964
1759740432516970264,163383,1759740432512456640,base_link,0.024331433632984997,-0.12247508398848675,0.007427019222441589,1.214414358139038,0.44354173541069036,0.2905869781970977
1759740432528012184,163384,1759740432522456640,base_link,0.026682333705277148,-0.1159782074536983,0.002795461145650025,1.121645450592041,0.48904037475585943,0.25608223676681513
1759740432541188056,163385,1759740432532456640,base_link,0.029577379777799694,-0.1035790866785222,0.004924383417195423,1.095625638961792,0.5362673401832581,0.2317489087581634
1759740432547680248,163386,1759740432543454592,base_link,0.033975715854020504,-0.09297078302178473,0.006592490253153815,0.9081357717514038,0.5642516016960144,0.2528758347034454
1759740432565069496,163387,1759740432558454592,base_link,0.03648004363743952,-0.07528336399701024,0.005370384776539442,0.6984937787055969,0.5638009905815125,0.2577680945396423
1759740432578437656,163388,1759740432564454592,base_link,0.035341560416179335,-0.05954776814494512,0.009873439456416555,0.5362228155136108,0.5290689468383789,0.17264428734779352
1759740432590015672,163389,1759740432585454592,base_link,0.02708458771183053,-0.02099251922491458,0.01746259497601977,0.2358386516571045,0.4381604492664337,0.10332980751991266
1759740432604164024,163390,1759740432600454592,base_link,0.02061402456358822,0.0034472270143748006,0.017644775108463073,-0.023460013791918755,0.3258569538593292,0.030098505318164784
1759740432617434456,163391,1759740432610454592,base_link,0.016351220793636434,0.02097642636248488,0.020273817187556727,-0.2222822606563568,0.16751320660114288,-0.0028137261979282106
1759740432621803512,163392,1759740432617454592,base_link,0.006758154476786684,0.04230476024574459,0.023083397332025274,-0.33922144770622253,0.06284066289663315,-0.0321430191397667
