%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759740408770486872,6287,1759740408770191000,map,-0.07929474115371704,-0.13570144772529602,-0.14417916536331177,0.0,0.0,0.0,0.0
1759740408772332568,6288,1759740408772171800,map,-0.06927742809057236,-0.13470299541950226,-0.1415191888809204,0.0,0.0,0.0,0.0
1759740408774624856,6289,1759740408774360344,map,-0.05792882665991783,-0.13311102986335754,-0.13842247426509857,0.0,0.0,0.0,0.0
1759740408776444184,6290,1759740408776202776,map,-0.0481393076479435,-0.13136835396289825,-0.13567543029785156,0.0,0.0,0.0,0.0
1759740408778543064,6291,1759740408778309816,map,-0.03735465183854103,-0.12840990722179413,-0.13304966688156128,0.0,0.0,0.0,0.0
1759740408783109592,6292,1759740408782914552,map,-0.012246696278452873,-0.12150400131940842,-0.12536433339118958,0.0,0.0,0.0,0.0
1759740408784188856,6293,1759740408783796408,map,-0.007378505077213049,-0.1198517456650734,-0.12267006188631058,0.0,0.0,0.0,0.0
1759740408784713624,6294,1759740408784577816,map,-0.0031257583759725094,-0.11840280890464783,-0.12127789855003357,0.0,0.0,0.0,0.0
1759740408786496184,6295,1759740408786135800,map,0.005331890191882849,-0.11533098667860031,-0.11844178289175034,0.0,0.0,0.0,0.0
1759740408788394808,6296,1759740408788201496,map,0.01631535217165947,-0.11095115542411804,-0.11460951715707779,0.0,0.0,0.0,0.0
1759740408790354200,6297,1759740408790171800,map,0.02680165320634842,-0.10633117705583572,-0.11077288538217545,0.0,0.0,0.0,0.0
1759740408792375608,6298,1759740408792163416,map,0.03706742450594902,-0.10135702043771744,-0.10682228207588196,0.0,0.0,0.0,0.0
1759740408794488664,6299,1759740408794145848,map,0.04701638221740723,-0.0960642546415329,-0.10277851670980453,0.0,0.0,0.0,0.0
1759740408796745496,6300,1759740408796172024,map,0.05671557039022446,-0.09040116518735886,-0.0985962301492691,0.0,0.0,0.0,0.0
1759740408798917336,6301,1759740408798195576,map,0.06615158170461655,-0.08427456766366959,-0.0942162498831749,0.0,0.0,0.0,0.0
1759740408800533816,6302,1759740408800250776,map,0.07557113468647003,-0.07794738560914993,-0.09089730679988861,0.0,0.0,0.0,0.0
1759740408803889912,6303,1759740408803435480,map,0.0885746031999588,-0.06743510812520981,-0.08377044647932053,0.0,0.0,0.0,0.0
1759740408805573656,6304,1759740408804514776,map,0.09267637133598328,-0.06372229754924774,-0.08130339533090591,0.0,0.0,0.0,0.0
1759740408806701720,6305,1759740408806193784,map,0.09868493676185608,-0.05794521048665047,-0.07604705542325974,0.0,0.0,0.0,0.0
1759740408809054488,6306,1759740408808901496,map,0.10749639570713043,-0.04811776801943779,-0.06970299780368805,0.0,0.0,0.0,0.0
1759740408810406872,6307,1759740408810176280,map,0.11138840019702911,-0.04343998432159424,-0.06651847064495087,0.0,0.0,0.0,0.0
1759740408812398392,6308,1759740408812193400,map,0.11667995154857635,-0.035858403891325,-0.061706915497779846,0.0,0.0,0.0,0.0
1759740408814785208,6309,1759740408814290488,map,0.12147703766822815,-0.027722880244255066,-0.05658414214849472,0.0,0.0,0.0,0.0
1759740408817222584,6310,1759740408816948920,map,0.12611939013004303,-0.017270203679800034,-0.051224444061517715,0.0,0.0,0.0,0.0
1759740408818295928,6311,1759740408818179736,map,0.12787087261676788,-0.012355509214103222,-0.04814941808581352,0.0,0.0,0.0,0.0
1759740408820340312,6312,1759740408820170328,map,0.13016922771930695,-0.004377239849418402,-0.04318542405962944,0.0,0.0,0.0,0.0
1759740408822537144,6313,1759740408822171512,map,0.1316954642534256,0.0036894544027745724,-0.03816795349121094,0.0,0.0,0.0,0.0
1759740408824488248,6314,1759740408824161656,map,0.13242852687835693,0.011751829646527767,-0.033145129680633545,0.0,0.0,0.0,0.0
1759740408826593592,6315,1759740408826225080,map,0.1323195993900299,0.019716400653123856,-0.027551785111427307,0.0,0.0,0.0,0.0
1759740408828399384,6316,1759740408828227896,map,0.1314699500799179,0.027811281383037567,-0.0224775243550539,0.0,0.0,0.0,0.0
1759740408830881592,6317,1759740408830240696,map,0.1298050582408905,0.03583190590143204,-0.0174054317176342,0.0,0.0,0.0,0.0
1759740408832518168,6318,1759740408832187032,map,0.12740416824817657,0.043670423328876495,-0.012406342662870884,0.0,0.0,0.0,0.0
1759740408834246968,6319,1759740408834135736,map,0.12428737431764603,0.05136549845337868,-0.007448247633874416,0.0,0.0,0.0,0.0
1759740408836304856,6320,1759740408836141016,map,0.12033571302890778,0.059170592576265335,-0.0023585797753185034,0.0,0.0,0.0,0.0
1759740408838451448,6321,1759740408838231864,map,0.11579527705907822,0.06698885560035706,0.0032477506902068853,0.0,0.0,0.0,0.0
1759740408840276632,6322,1759740408840163512,map,0.11049481481313705,0.0741860419511795,0.008143848739564419,0.0,0.0,0.0,0.0
1759740408842473048,6323,1759740408842131736,map,0.10452915728092194,0.08138749748468399,0.013076601549983025,0.0,0.0,0.0,0.0
1759740408844225208,6324,1759740408844122424,map,0.09785754978656769,0.08847641944885254,0.018035680055618286,0.0,0.0,0.0,0.0
1759740408846262712,6325,1759740408846148312,map,0.09028834849596024,0.09587474167346954,0.021636247634887695,0.0,0.0,0.0,0.0
1759740408848246936,6326,1759740408848134456,map,0.08245675265789032,0.10249289125204086,0.02650238387286663,0.0,0.0,0.0,0.0
1759740408850258008,6327,1759740408850121496,map,0.0741429328918457,0.10882126539945602,0.03129613772034645,0.0,0.0,0.0,0.0
1759740408852290616,6328,1759740408852150296,map,0.06511381268501282,0.11503772437572479,0.03616217523813248,0.0,0.0,0.0,0.0
1759740408854368376,6329,1759740408854184920,map,0.05562287196516991,0.12101820856332779,0.040989089757204056,0.0,0.0,0.0,0.0
1759740408856498520,6330,1759740408856174200,map,0.04632215574383736,0.1265815943479538,0.04681085795164108,0.0,0.0,0.0,0.0
1759740408858373240,6331,1759740408858161528,map,0.03624037653207779,0.13177087903022766,0.051413971930742264,0.0,0.0,0.0,0.0
1759740408860383384,6332,1759740408860199224,map,0.02543773502111435,0.1362089216709137,0.056131843477487564,0.0,0.0,0.0,0.0
1759740408862328920,6333,1759740408862154520,map,0.015090139582753181,0.14058637619018555,0.060468122363090515,0.0,0.0,0.0,0.0
1759740408864322104,6334,1759740408864163448,map,0.004286329261958599,0.14471746981143951,0.06484038382768631,0.0,0.0,0.0,0.0
1759740408867068152,6335,1759740408866151160,map,-0.006511981599032879,0.14842212200164795,0.06907284259796143,0.0,0.0,0.0,0.0
1759740408868277784,6336,1759740408868166968,map,-0.01752113364636898,0.15178193151950836,0.073267862200737,0.0,0.0,0.0,0.0
1759740408873198872,6337,1759740408870184440,map,-0.028796346858143806,0.15503869950771332,0.07684703916311264,0.0,0.0,0.0,0.0
1759740408873436472,6338,1759740408872160216,map,-0.039528798311948776,0.15752457082271576,0.08075323700904846,0.0,0.0,0.0,0.0
1759740408875264728,6339,1759740408874516536,map,-0.05215615779161453,0.1599481850862503,0.08526334166526794,0.0,0.0,0.0,0.0
1759740408877852952,6340,1759740408876538776,map,-0.06277819722890854,0.16160915791988373,0.08900406956672668,0.0,0.0,0.0,0.0
1759740408878676920,6341,1759740408878213176,map,-0.07141414284706116,0.16260923445224762,0.0920155793428421,0.0,0.0,0.0,0.0
1759740408880513688,6342,1759740408880195512,map,-0.08138050884008408,0.163399800658226,0.09546781331300735,0.0,0.0,0.0,0.0
1759740408882731608,6343,1759740408882187960,map,-0.09104215353727341,0.16376139223575592,0.09880468249320984,0.0,0.0,0.0,0.0
1759740408884364184,6344,1759740408884183512,map,-0.10036126524209976,0.16368842124938965,0.10202646255493164,0.0,0.0,0.0,0.0
1759740408886388568,6345,1759740408886200632,map,-0.10934225469827652,0.1634368896484375,0.10470959544181824,0.0,0.0,0.0,0.0
1759740408888475832,6346,1759740408888176664,map,-0.11763477325439453,0.1625019609928131,0.10762233287096024,0.0,0.0,0.0,0.0
1759740408890331064,6347,1759740408890172024,map,-0.12548570334911346,0.1611267626285553,0.11042343825101852,0.0,0.0,0.0,0.0
1759740408892797240,6348,1759740408892539096,map,-0.1340520679950714,0.15894274413585663,0.1135571151971817,0.0,0.0,0.0,0.0
1759740408894407448,6349,1759740408894167704,map,-0.13944746553897858,0.15709516406059265,0.11559199541807175,0.0,0.0,0.0,0.0
1759740408896657208,6350,1759740408896189688,map,-0.14517688751220703,0.15413865447044373,0.11865759640932083,0.0,0.0,0.0,0.0
1759740408898847288,6351,1759740408898244248,map,-0.15066498517990112,0.15098333358764648,0.12092258036136627,0.0,0.0,0.0,0.0
1759740408900522776,6352,1759740408900191928,map,-0.1551733911037445,0.14760693907737732,0.12291514128446579,0.0,0.0,0.0,0.0
1759740408902408600,6353,1759740408902202584,map,-0.1590985208749771,0.14373236894607544,0.12481401860713959,0.0,0.0,0.0,0.0
1759740408904352440,6354,1759740408904169816,map,-0.16250400245189667,0.1395547240972519,0.12675240635871887,0.0,0.0,0.0,0.0
1759740408907144216,6355,1759740408906155800,map,-0.1648900955915451,0.1349666714668274,0.12831342220306396,0.0,0.0,0.0,0.0
1759740408908225944,6356,1759740408908132856,map,-0.16651509702205658,0.13004076480865479,0.12936429679393768,0.0,0.0,0.0,0.0
1759740408910243448,6357,1759740408910119160,map,-0.16734319925308228,0.12479743361473083,0.13059362769126892,0.0,0.0,0.0,0.0
1759740408912270072,6358,1759740408912133528,map,-0.16738179326057434,0.11914709210395813,0.13167233765125275,0.0,0.0,0.0,0.0
1759740408914429144,6359,1759740408914115320,map,-0.16663165390491486,0.11328768730163574,0.13256491720676422,0.0,0.0,0.0,0.0
1759740408916508440,6360,1759740408916151928,map,-0.16505007445812225,0.10696645081043243,0.13330812752246857,0.0,0.0,0.0,0.0
1759740408918648312,6361,1759740408918159160,map,-0.1626974493265152,0.10046453773975372,0.13386644423007965,0.0,0.0,0.0,0.0
1759740408920319512,6362,1759740408920171672,map,-0.1595897525548935,0.09368795901536942,0.1342572718858719,0.0,0.0,0.0,0.0
1759740408922291608,6363,1759740408922153176,map,-0.1558103710412979,0.08690488338470459,0.13478827476501465,0.0,0.0,0.0,0.0
1759740408924808120,6364,1759740408924162360,map,-0.15118379890918732,0.07968904078006744,0.13482820987701416,0.0,0.0,0.0,0.0
1759740408926674520,6365,1759740408926514936,map,-0.14481572806835175,0.07083097845315933,0.13540571928024292,0.0,0.0,0.0,0.0
1759740408930696312,6366,1759740408930111448,map,-0.1333543211221695,0.057102084159851074,0.13467730581760406,0.0,0.0,0.0,0.0
1759740408931551032,6367,1759740408931271576,map,-0.12922100722789764,0.0525786392390728,0.13432367146015167,0.0,0.0,0.0,0.0
1759740408933565432,6368,1759740408932913912,map,-0.1241331472992897,0.04723995178937912,0.1338368058204651,0.0,0.0,0.0,0.0
1759740408935172408,6369,1759740408934253688,map,-0.11770572513341904,0.040793173015117645,0.1331510692834854,0.0,0.0,0.0,0.0
1759740408937538200,6370,1759740408937335064,map,-0.10717494040727615,0.030917655676603317,0.1311364322900772,0.0,0.0,0.0,0.0
1759740408938520120,6371,1759740408938178136,map,-0.10075542330741882,0.02511916682124138,0.13028468191623688,0.0,0.0,0.0,0.0
1759740408940970200,6372,1759740408940220824,map,-0.0912449061870575,0.01685125008225441,0.1289263218641281,0.0,0.0,0.0,0.0
1759740408944348952,6373,1759740408942980824,map,-0.07854554802179337,0.0063087777234613895,0.12694589793682098,0.0,0.0,0.0,0.0
1759740408945492952,6374,1759740408945088280,map,-0.06704240292310715,-0.0028396646957844496,0.12499667704105377,0.0,0.0,0.0,0.0
1759740408947110808,6375,1759740408946253496,map,-0.06100570410490036,-0.007824643515050411,0.12398382276296616,0.0,0.0,0.0,0.0
1759740408948341784,6376,1759740408948167960,map,-0.05089251324534416,-0.015473796986043453,0.1220860481262207,0.0,0.0,0.0,0.0
1759740408950833240,6377,1759740408950164952,map,-0.04016413539648056,-0.023375041782855988,0.11995064467191696,0.0,0.0,0.0,0.0
1759740408952328824,6378,1759740408952163192,map,-0.029308779165148735,-0.031173424795269966,0.11765824258327484,0.0,0.0,0.0,0.0
1759740408954392568,6379,1759740408954204184,map,-0.018165305256843567,-0.038998253643512726,0.11516118794679642,0.0,0.0,0.0,0.0
1759740408957007320,6380,1759740408956267512,map,-0.006918839644640684,-0.04673084616661072,0.11248394101858139,0.0,0.0,0.0,0.0
1759740408958927960,6381,1759740408958727384,map,0.005161058157682419,-0.05487509444355965,0.10941670089960098,0.0,0.0,0.0,0.0
1759740408960387256,6382,1759740408960212792,map,0.014346117153763771,-0.061069220304489136,0.10691512376070023,0.0,0.0,0.0,0.0
1759740408962369464,6383,1759740408962222712,map,0.025082148611545563,-0.06760626286268234,0.10297588258981705,0.0,0.0,0.0,0.0
1759740408964401912,6384,1759740408964193336,map,0.035300448536872864,-0.0741979330778122,0.09985528141260147,0.0,0.0,0.0,0.0
1759740408966709784,6385,1759740408966226360,map,0.04575444012880325,-0.08067723363637924,0.09659045934677124,0.0,0.0,0.0,0.0
1759740408969949848,6386,1759740408968271128,map,0.0557018406689167,-0.08695707470178604,0.09308747202157974,0.0,0.0,0.0,0.0
1759740408970563192,6387,1759740408970380984,map,0.06555760651826859,-0.09312429279088974,0.08932727575302124,0.0,0.0,0.0,0.0
1759740408973829144,6388,1759740408972482424,map,0.07487377524375916,-0.09891348332166672,0.0854545384645462,0.0,0.0,0.0,0.0
1759740408975150936,6389,1759740408974493272,map,0.08321445435285568,-0.10401435941457748,0.08285926282405853,0.0,0.0,0.0,0.0
1759740408978225464,6390,1759740408976234040,map,0.09007413685321808,-0.10824593156576157,0.07944725453853607,0.0,0.0,0.0,0.0
1759740408978986840,6391,1759740408978839480,map,0.09946853667497635,-0.1140325590968132,0.07422211766242981,0.0,0.0,0.0,0.0
1759740408980602872,6392,1759740408980188088,map,0.10399972647428513,-0.11682814359664917,0.07140207290649414,0.0,0.0,0.0,0.0
1759740408982378456,6393,1759740408982223480,map,0.11030467599630356,-0.12047521024942398,0.0662003755569458,0.0,0.0,0.0,0.0
1759740408984382264,6394,1759740408984165592,map,0.11557471007108688,-0.1237608939409256,0.06200923025608063,0.0,0.0,0.0,0.0
1759740408987651320,6395,1759740408986289784,map,0.12056270241737366,-0.1269151270389557,0.05733947455883026,0.0,0.0,0.0,0.0
1759740408988452984,6396,1759740408988210296,map,0.12437154352664948,-0.12937238812446594,0.05302749574184418,0.0,0.0,0.0,0.0
1759740408990433304,6397,1759740408990221944,map,0.12761235237121582,-0.13152912259101868,0.04843774437904358,0.0,0.0,0.0,0.0
1759740408992441976,6398,1759740408992193784,map,0.1300370991230011,-0.13322748243808746,0.04386177659034729,0.0,0.0,0.0,0.0
1759740408994486360,6399,1759740408994126840,map,0.13167482614517212,-0.13448567688465118,0.03931295871734619,0.0,0.0,0.0,0.0
1759740408996290648,6400,1759740408996147480,map,0.1322273164987564,-0.13555261492729187,0.03460757061839104,0.0,0.0,0.0,0.0
1759740408998308600,6401,1759740408998128888,map,0.13234040141105652,-0.13598527014255524,0.02983117289841175,0.0,0.0,0.0,0.0
1759740409000329432,6402,1759740409000179128,map,0.1316087543964386,-0.13600437343120575,0.024821115657687187,0.0,0.0,0.0,0.0
1759740409002989048,6403,1759740409002158456,map,0.12991826236248016,-0.13578881323337555,0.019393080845475197,0.0,0.0,0.0,0.0
1759740409004274264,6404,1759740409004155160,map,0.12765680253505707,-0.13491031527519226,0.01443441677838564,0.0,0.0,0.0,0.0
1759740409010419864,6405,1759740409006172600,map,0.12453554570674896,-0.13359904289245605,0.008557899855077267,0.0,0.0,0.0,0.0
1759740409011022488,6406,1759740409010519864,map,0.11571184545755386,-0.12914110720157623,-0.0019882326014339924,0.0,0.0,0.0,0.0
1759740409015245304,6407,1759740409012360728,map,0.11080002039670944,-0.1267072558403015,-0.006653245072811842,0.0,0.0,0.0,0.0
1759740409015710456,6408,1759740409015532056,map,0.10099814832210541,-0.12170454114675522,-0.014711534604430199,0.0,0.0,0.0,0.0
1759740409017159992,6409,1759740409017022424,map,0.0958213061094284,-0.11899983882904053,-0.018513156101107597,0.0,0.0,0.0,0.0
1759740409018528504,6410,1759740409018381624,map,0.09070567786693573,-0.11632879823446274,-0.020485572516918182,0.0,0.0,0.0,0.0
1759740409020581304,6411,1759740409020352568,map,0.08298220485448837,-0.11217936873435974,-0.025492848828434944,0.0,0.0,0.0,0.0
1759740409022516216,6412,1759740409022340088,map,0.07472198456525803,-0.1076594889163971,-0.030499858781695366,0.0,0.0,0.0,0.0
1759740409024466552,6413,1759740409024332760,map,0.06592624634504318,-0.10276131331920624,-0.035521697252988815,0.0,0.0,0.0,0.0
1759740409027045848,6414,1759740409026312024,map,0.056646350771188736,-0.09750078618526459,-0.04054383561015129,0.0,0.0,0.0,0.0
1759740409028838584,6415,1759740409028315928,map,0.04668798670172691,-0.09226451814174652,-0.04713471233844757,0.0,0.0,0.0,0.0
1759740409030497496,6416,1759740409030344632,map,0.0364588163793087,-0.08632034808397293,-0.05216437205672264,0.0,0.0,0.0,0.0
1759740409032468248,6417,1759740409032301912,map,0.02635839395225048,-0.08026063442230225,-0.05698332563042641,0.0,0.0,0.0,0.0
1759740409034541240,6418,1759740409034322424,map,0.015695229172706604,-0.07372844964265823,-0.06190997362136841,0.0,0.0,0.0,0.0
1759740409036711576,6419,1759740409036397784,map,0.005177455488592386,-0.06616862118244171,-0.06644577533006668,0.0,0.0,0.0,0.0
1759740409039314520,6420,1759740409038354744,map,-0.005451940931379795,-0.05935068055987358,-0.07110707461833954,0.0,0.0,0.0,0.0
1759740409040492472,6421,1759740409040338712,map,-0.0162323210388422,-0.05232402682304382,-0.07487422227859497,0.0,0.0,0.0,0.0
1759740409042629848,6422,1759740409042321400,map,-0.027065899223089218,-0.045023113489151,-0.07946904748678207,0.0,0.0,0.0,0.0
1759740409044562584,6423,1759740409044342680,map,-0.03805071488022804,-0.0374094657599926,-0.08407536894083023,0.0,0.0,0.0,0.0
1759740409046536760,6424,1759740409046363608,map,-0.04919537529349327,-0.02958371303975582,-0.08894462138414383,0.0,0.0,0.0,0.0
1759740409049035800,6425,1759740409048414680,map,-0.06003754585981369,-0.021580925211310387,-0.09344234317541122,0.0,0.0,0.0,0.0
1759740409050619544,6426,1759740409050346968,map,-0.07007166743278503,-0.01391452457755804,-0.09760823845863342,0.0,0.0,0.0,0.0
1759740409052613528,6427,1759740409052369496,map,-0.08028163015842438,-0.005819059442728758,-0.1018691211938858,0.0,0.0,0.0,0.0
1759740409054764440,6428,1759740409054320408,map,-0.08979988843202591,0.0020400823559612036,-0.10587894916534424,0.0,0.0,0.0,0.0
1759740409056514072,6429,1759740409056357176,map,-0.0995517298579216,0.009945503436028957,-0.11036330461502075,0.0,0.0,0.0,0.0
1759740409058468056,6430,1759740409058317112,map,-0.10830336809158325,0.01787557639181614,-0.114182248711586,0.0,0.0,0.0,0.0
1759740409060504728,6431,1759740409060304536,map,-0.11673548817634583,0.02593045122921467,-0.11795322597026825,0.0,0.0,0.0,0.0
1759740409063046232,6432,1759740409062303416,map,-0.1246715858578682,0.03397807851433754,-0.12162001430988312,0.0,0.0,0.0,0.0
1759740409064920984,6433,1759740409064414840,map,-0.1323879212141037,0.04242156818509102,-0.12537002563476562,0.0,0.0,0.0,0.0
1759740409066440248,6434,1759740409066297656,map,-0.13856668770313263,0.04998941719532013,-0.12763074040412903,0.0,0.0,0.0,0.0
1759740409068549304,6435,1759740409068288280,map,-0.1446688324213028,0.05775834247469902,-0.13090825080871582,0.0,0.0,0.0,0.0
1759740409070419256,6436,1759740409070263800,map,-0.15006570518016815,0.06534724682569504,-0.1340324878692627,0.0,0.0,0.0,0.0
1759740409072883064,6437,1759740409072270200,map,-0.15484073758125305,0.07289959490299225,-0.1370668262243271,0.0,0.0,0.0,0.0
1759740409074951448,6438,1759740409074315064,map,-0.15895529091358185,0.08042193204164505,-0.14001549780368805,0.0,0.0,0.0,0.0
1759740409077046424,6439,1759740409076320792,map,-0.16229210793972015,0.08755538612604141,-0.14274707436561584,0.0,0.0,0.0,0.0
1759740409078460344,6440,1759740409078306680,map,-0.1648925393819809,0.09484966099262238,-0.14631593227386475,0.0,0.0,0.0,0.0
1759740409080899064,6441,1759740409080666680,map,-0.16683518886566162,0.10274312645196915,-0.1491793394088745,0.0,0.0,0.0,0.0
1759740409082931224,6442,1759740409082308504,map,-0.1675373762845993,0.10802464187145233,-0.1510475128889084,0.0,0.0,0.0,0.0
1759740409084409496,6443,1759740409084300760,map,-0.16755793988704681,0.11421854794025421,-0.15234576165676117,0.0,0.0,0.0,0.0
1759740409086592440,6444,1759740409086289304,map,-0.16690219938755035,0.12007252126932144,-0.15430858731269836,0.0,0.0,0.0,0.0
1759740409088621528,6445,1759740409088430360,map,-0.16532045602798462,0.1260325163602829,-0.15624575316905975,0.0,0.0,0.0,0.0
1759740409090500248,6446,1759740409090326232,map,-0.1631891429424286,0.13096101582050323,-0.1577945500612259,0.0,0.0,0.0,0.0
1759740409092468120,6447,1759740409092295224,map,-0.16019947826862335,0.13583488762378693,-0.1592714786529541,0.0,0.0,0.0,0.0
1759740409094487288,6448,1759740409094342776,map,-0.15632924437522888,0.14050184190273285,-0.16062532365322113,0.0,0.0,0.0,0.0
1759740409096667384,6449,1759740409096296600,map,-0.15191872417926788,0.1445915848016739,-0.1617525815963745,0.0,0.0,0.0,0.0
1759740409099182776,6450,1759740409098317368,map,-0.14664292335510254,0.14843733608722687,-0.1627485454082489,0.0,0.0,0.0,0.0
1759740409100468280,6451,1759740409100320696,map,-0.1407235562801361,0.15185457468032837,-0.16356468200683594,0.0,0.0,0.0,0.0
1759740409102727192,6452,1759740409102299736,map,-0.13422442972660065,0.15483832359313965,-0.16420340538024902,0.0,0.0,0.0,0.0
1759740409104789912,6453,1759740409104310552,map,-0.12700539827346802,0.15745516121387482,-0.1646796613931656,0.0,0.0,0.0,0.0
1759740409107434104,6454,1759740409106319224,map,-0.11905115097761154,0.15928709506988525,-0.16468720138072968,0.0,0.0,0.0,0.0
1759740409108531128,6455,1759740409108319288,map,-0.11074965447187424,0.1610417664051056,-0.16481587290763855,0.0,0.0,0.0,0.0
1759740409111575768,6456,1759740409111149784,map,-0.10150830447673798,0.1624230146408081,-0.1647646129131317,0.0,0.0,0.0,0.0
1759740409112678456,6457,1759740409112383736,map,-0.09240035712718964,0.16328436136245728,-0.1645442098379135,0.0,0.0,0.0,0.0
1759740409114768248,6458,1759740409114367736,map,-0.08281956613063812,0.16372241079807281,-0.16413158178329468,0.0,0.0,0.0,0.0
1759740409116668376,6459,1759740409116349432,map,-0.07288164645433426,0.16341489553451538,-0.1640985757112503,0.0,0.0,0.0,0.0
1759740409118573976,6460,1759740409118348504,map,-0.06259313225746155,0.16299019753932953,-0.16336461901664734,0.0,0.0,0.0,0.0
1759740409120693112,6461,1759740409120348376,map,-0.05205836147069931,0.1621294915676117,-0.16245914995670319,0.0,0.0,0.0,0.0
1759740409122531224,6462,1759740409122351224,map,-0.041406385600566864,0.1608441174030304,-0.16139131784439087,0.0,0.0,0.0,0.0
1759740409124844152,6463,1759740409124317048,map,-0.030650364235043526,0.1591377556324005,-0.16016025841236115,0.0,0.0,0.0,0.0
1759740409126733848,6464,1759740409126360568,map,-0.019579121842980385,0.15694016218185425,-0.15871712565422058,0.0,0.0,0.0,0.0
