%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
96019000000,9885,633437540875496768,base_link,0.3398704647964277,0.17775243575869965,5.023765602150438,-0.0011242356849834323,-0.0008755996823310854,-0.0017010956071317196
96027000000,9886,633437540883496768,base_link,0.33955652874780295,0.17805917512274427,5.023670023337065,0.0008675323333591223,0.0022137342020869246,-0.005584200844168663
96034000000,9887,633437540891496768,base_link,0.33949114797914365,0.17793829653587473,5.02339961513075,0.002965338295325637,0.0035274447873234745,-0.004237734712660313
96042000000,9888,633437540899496768,base_link,0.33928154473822086,0.17796548316012636,5.02325100802255,0.0030624575447291136,0.005036177113652229,-0.0006053178803995258
96050000000,9889,633437540907496768,base_link,0.33928001373753314,0.17804916824606243,5.022824363079648,0.0003487409558147192,0.006861310452222824,-0.0007215937948785731
96058000000,9890,633437540915496768,base_link,0.3392480445620385,0.17808578549175968,5.022799918062956,-0.0010517884511500597,0.006385392509400845,-0.00040849932702258305
96067000000,9891,633437540923496768,base_link,0.33877244687302455,0.17791272934624408,5.022607168883115,0.0002479465620126575,0.0007919236086308959,0.0025012106634676456
96075000000,9892,633437540931496768,base_link,0.33879072497225493,0.17752980342264058,5.02246978601469,-0.002966582076624036,-0.0021166533697396517,0.0006497681606560948
96083000000,9893,633437540939415872,base_link,0.33897100415118964,0.1773218647848543,5.022442026996354,-0.0026348531246185303,-0.0021976069547235966,0.0012749308953061702
96090000000,9894,633437540947415872,base_link,0.3389481043922031,0.17721320743434466,5.022373728269318,-6.978068267926574e-05,-0.005399618297815322,0.003629544051364065
96098000000,9895,633437540955415872,base_link,0.33942420903284154,0.17736374956344989,5.0222399331283825,0.0008195339469239116,-0.005861334968358277,0.00369157805107534
96106000000,9896,633437540963415872,base_link,0.33930478303142786,0.17732323630036448,5.022098743839944,0.0017529670149087906,-0.0027255220338702198,0.002256963169202209
96114000000,9897,633437540971415872,base_link,0.3394281606581348,0.17726733794247784,5.022056922656626,0.002517406363040209,-0.00362413190305233,0.0006801293930038814
96122000000,9898,633437540979415872,base_link,0.3397327636950158,0.1771003095020133,5.021900354242549,0.0050481269136071205,-0.0045679123140871525,0.0005875639035366481
96131000000,9899,633437540987415872,base_link,0.33957327656998393,0.1773139427299032,5.021937985409208,0.0052751218900084496,-0.0002274997532367712,-0.004730965010821819
96139000000,9900,633437540995415872,base_link,0.3394574119118414,0.17705553892002618,5.021980737439861,0.0038855266757309437,-0.00030698906630277677,-0.0037450699601322412
96147000000,9901,633437541003415872,base_link,0.3391652944011578,0.17673369393457186,5.021971205988683,0.002789214253425598,0.0045389849692583075,-0.005556414835155011
96155000000,9902,633437541011415872,base_link,0.3389737433391762,0.1765383212314793,5.022113720729051,0.0038117822259664536,0.006157165393233299,-0.0010864876676350838
96162000000,9903,633437541019415872,base_link,0.3387422690544899,0.1761261392052189,5.022038087367418,0.0012710471637547016,0.005752691999077797,0.0005640422459691756
96170000000,9904,633437541027415872,base_link,0.3384330867842322,0.1759275599026456,5.021949419417691,0.00033446517772972584,0.005232319235801697,-0.0009221585351042456
96178000000,9905,633437541035415872,base_link,0.33820634518364023,0.17572761511868212,5.022187452612616,0.0016645643627271056,0.005363688804209232,-0.000671708723530174
96186000000,9906,633437541043334976,base_link,0.3377110708449582,0.17539643217632678,5.021968226633454,0.0027574761770665646,0.0021933983080089097,0.003683125134557485
96194000000,9907,633437541051334976,base_link,0.3377886607306825,0.17536629370309806,5.021845305329541,0.0019269048934802413,0.0003012907691299918,0.002123921876773238
96203000000,9908,633437541059334976,base_link,0.33811078634688096,0.17509253662614488,5.022048029948056,-0.0024206782691180706,-0.005605254787951708,0.000611166586168111
96211000000,9909,633437541067334976,base_link,0.33821509251680226,0.17508575077745658,5.021973088350342,0.003870623651891947,-0.004447518847882748,0.0003101236652582889
96219000000,9910,633437541075334976,base_link,0.33833291005816724,0.1751632266223041,5.021862146757816,0.0009873819071799517,-0.00814434140920639,0.00127419037744403
96227000000,9911,633437541083334976,base_link,0.33847797784570866,0.1748256516865441,5.021438506517182,5.210778908804059e-05,-0.005050903186202049,-0.0006072606774978333
96234000000,9912,633437541091334976,base_link,0.33873056781068345,0.1743931765284442,5.021441488286048,-6.283348193392158e-05,-0.004576185718178749,-0.0020892063621431585
96242000000,9913,633437541099334976,base_link,0.33873140761184367,0.17405155610637385,5.021474982226219,0.0012951107928529382,-0.0010674665682017803,-0.00022657107911072658
96250000000,9914,633437541107334976,base_link,0.3385534873072781,0.17388553394626857,5.021550513215991,0.001827615313231945,0.002018267754465341,-0.002480067545548082
96258000000,9915,633437541115334976,base_link,0.33823687274333536,0.17350359018651756,5.021404206732569,-0.0013302225852385163,0.0019567529670894146,-0.0007816134602762761
96266000000,9916,633437541123334976,base_link,0.3377409270940822,0.17298059671681393,5.0210386855874,-0.0017917078221216798,0.005507676396518946,-0.0015129101229831583
96275000000,9917,633437541131334976,base_link,0.33755168008708836,0.17293530934464907,5.020966361976517,-0.00045120157301425934,0.0035840352065861225,-0.0003750943287741397
96283000000,9918,633437541139255104,base_link,0.337211527080447,0.17267793315379162,5.020783264040365,0.000891868257895112,0.001584040466696024,-0.0005064859287813308
96294000000,9919,633437541151255104,base_link,0.33694764997714827,0.17257737799275155,5.020178264015543,0.00437375670298934,0.0017791446298360825,0.0007615676149725912
96302000000,9920,633437541159255104,base_link,0.33654213170694464,0.17243416930064276,5.020239532066021,0.0030211429111659527,0.0012096199207007885,-0.0002695429429877551
96310000000,9921,633437541167255104,base_link,0.3363759106538776,0.17206297773385124,5.0202205551010834,-0.0009531066752970219,0.0013033961877226832,0.0018108831718564031
96319000000,9922,633437541175255104,base_link,0.3365336214893157,0.172023431320232,5.020133759012671,0.0020516100339591503,-0.00291581847704947,0.0014143055304884915
96327000000,9923,633437541183255104,base_link,0.3365356551306692,0.1717787158744487,5.019941767673425,0.0009840179700404406,-0.0041882628574967384,-0.0011110688792541619
96338000000,9924,633437541195255104,base_link,0.3363457005730215,0.1715365398225862,5.019570943068773,-0.00025073502911254764,-0.0058282664977014065,0.0003125552902929492
96350000000,9925,633437541207255104,base_link,0.3370766144552526,0.1713762588304539,5.019393621221788,0.003550740424543619,-0.007370803505182266,0.0010018254397436985
96358000000,9926,633437541215255104,base_link,0.3371581702969336,0.17131417679452818,5.019393918756926,-9.668798884376884e-05,-0.003082519629970193,-0.000988582731224596
96371000000,9927,633437541227255104,base_link,0.33705912736614574,0.17133203234101096,5.018955770732769,0.004837468732148409,-0.00018057366833090817,-0.002960039535537362
96382000000,9928,633437541239175232,base_link,0.3365249122047415,0.17110803827654714,5.018686788898005,0.0023705270141363144,0.005805752705782651,-0.005195943173021079
96394000000,9929,633437541251175232,base_link,0.3359789221140036,0.17141805347352523,5.018381241078508,0.004954393953084946,0.008297013118863106,-0.0005356533802114437
96407000000,9930,633437541263175232,base_link,0.33583926448140944,0.17128380414761837,5.018213035513392,0.0047841547057032585,0.006169901695102453,0.0024921223521232596
96418000000,9931,633437541275175232,base_link,0.3359411239386547,0.1712753263105864,5.018084934898663,0.0039855120703577995,0.0012028426863253117,0.0007300987490452825
96431000000,9932,633437541287175232,base_link,0.3360119753418398,0.17126783825304662,5.0181493713062855,0.0019616964273154736,-0.001175707206130028,-0.0012568180682137606
96443000000,9933,633437541299175232,base_link,0.3364094147297414,0.17098118720848407,5.018340838055435,0.0017622929299250245,-0.004800119902938604,0.0007888093823567038
96454000000,9934,633437541311175232,base_link,0.33659854193762273,0.17087044234813983,5.018205138044657,0.002747397869825363,-0.0022657834924757485,-0.002747775055468082
96467000000,9935,633437541323175232,base_link,0.3368441256515176,0.17025290362972625,5.01780124209544,-0.002435518428683281,-0.004319951869547367,0.0031436705030500893
96478000000,9936,633437541335175232,base_link,0.3369872686422097,0.16991327585564775,5.017618852821893,-0.003683445043861866,-0.0013578417710959911,-0.0007700721616856752
96490000000,9937,633437541347095360,base_link,0.33712599544960026,0.16927259840160647,5.017180381385268,-0.00180727185215801,0.0007531046867370608,0.0018887115875259042
96498000000,9938,633437541355095360,base_link,0.3372002006235931,0.16905263650720523,5.016853861846654,-0.0016604483826085925,0.00043174391612410567,0.0018887552432715893
96506000000,9939,633437541363095360,base_link,0.33683436078629847,0.16883383890878814,5.0166020856528215,0.0018640646012499928,0.0027169506065547466,-0.0016143778339028363
96514000000,9940,633437541371095360,base_link,0.33708263221634827,0.1686019083491473,5.016379493773356,0.0030800295062363148,0.0018965718336403366,-0.003990166820585728
96523000000,9941,633437541379095360,base_link,0.3369653782324282,0.16848417045173542,5.016184366360417,0.0002971569774672389,0.003754994366317987,-0.003912713378667832
96531000000,9942,633437541387095360,base_link,0.3369760887343456,0.1683986662463467,5.016290048903493,0.0012168524553999305,0.004903456196188927,-0.0029478159267455344
96539000000,9943,633437541395095360,base_link,0.3369874598923943,0.16828910597118835,5.016293960080978,0.002087436383590102,0.002080544829368591,-0.0020020394586026673
96546000000,9944,633437541403095360,base_link,0.3367797834168077,0.16852804000900384,5.016193423103512,0.0037739684339612722,0.0018938290886580944,-0.0007137565407902005
96554000000,9945,633437541411095360,base_link,0.3367102603710258,0.168314908273526,5.015947037834578,0.0010826268699020147,-0.0017887782305479052,-0.0014780123019590972
96562000000,9946,633437541419095360,base_link,0.3367835652709048,0.1681781475614696,5.015906308444187,0.001068988349288702,-0.0007007680833339689,0.0017001216765493155
96570000000,9947,633437541427095360,base_link,0.33661337016016796,0.16777996902803968,5.015956164452441,0.0002702709170989692,4.194071516394652e-05,0.0030039604753255844
96578000000,9948,633437541435095360,base_link,0.33645297263578255,0.1674959129524427,5.0158434503636835,0.0021036481484770775,7.599312812089966e-05,0.0037302710115909576
96587000000,9949,633437541443014464,base_link,0.3366176960009337,0.1674216741512711,5.015878462761776,0.002303835703060031,-0.004968843888491391,0.004820724483579398
96595000000,9950,633437541451014464,base_link,0.3364729703891258,0.16738739762624127,5.015875052939331,0.0007934739114716649,-0.00188120431266725,0.004640218336135149
96603000000,9951,633437541459014464,base_link,0.33632630657119167,0.16758585621938152,5.0163411509372295,0.003594792215153575,-0.003038303926587105,-0.00019068007532041482
96611000000,9952,633437541467014464,base_link,0.3365633615090199,0.1672071535885551,5.016225266286927,-0.0016221303958445787,-0.004842690657824278,-0.002343240194022655
96619000000,9953,633437541475014464,base_link,0.3364486528753738,0.16691895671710616,5.016194297340044,-0.0014209027867764235,-0.006026134826242925,-0.0037599862553179255
96626000000,9954,633437541483014464,base_link,0.33650126032345956,0.16668297224378978,5.016117260905511,0.0008995538810268044,-0.0018298742361366755,-0.005441622342914343
96634000000,9955,633437541491014464,base_link,0.33663559397620546,0.16649301637780142,5.016015811819424,0.0015214933082461357,0.0018862821161746972,-0.005229950416833162
