%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
69318000000,6966,633437514177362816,base_link,0.4371962547302246,0.15756142139434814,5.072395324707031,0.0017916397614814268,0.005244815241725027,0.009783338868296094
69326000000,6967,633437514185362816,base_link,0.4369930624961853,0.15732310712337494,5.072985649108887,-0.00015389770000447112,-0.0021934335055070224,0.009110589754241992
69334000000,6968,633437514193362816,base_link,0.4368598163127899,0.157405287027359,5.073364734649658,0.0025577020019140377,-0.01389901310382209,0.0026687907894675984
69342000000,6969,633437514201362816,base_link,0.4370359480381012,0.15729855000972748,5.073650360107422,0.0011152484552423494,-0.01772371034656851,0.001888646497574377
69354000000,6970,633437514213362816,base_link,0.4366800785064697,0.15717828273773193,5.074490070343018,0.0005108314208279166,-0.020776267634098605,-0.001772802557641147
69362000000,6971,633437514221362816,base_link,0.4364341199398041,0.15737973153591156,5.074733257293701,-0.001553082085054992,-0.018235595381049456,-0.0046614355325998325
69375000000,6972,633437514232362816,base_link,0.43639177083969116,0.15711206197738647,5.075311660766602,-0.004100851783255998,-0.003491926445265892,-0.005757272226898596
69386000000,6973,633437514245362816,base_link,0.4364028573036194,0.15738743543624878,5.075758457183838,-0.007009548520986064,0.00769891318402665,-0.0030427228239122586
69398000000,6974,633437514257288064,base_link,0.436147540807724,0.15731018781661987,5.076234817504883,-0.005297258552639391,0.016553560242311957,-0.000503128232773362
69406000000,6975,633437514265288064,base_link,0.4362356662750244,0.15712124109268188,5.076353549957275,-0.0069131147887365844,0.021963320716521205,0.0004231113625514013
69414000000,6976,633437514273288064,base_link,0.43633171916007996,0.15683767199516296,5.0763840675354,-0.0003209510866552983,0.014805650190424516,0.001975667922290963
69426000000,6977,633437514285288064,base_link,0.4361477494239807,0.1565464586019516,5.076821804046631,-0.004500791082576047,0.010026403300641133,0.007076005486778533
69439000000,6978,633437514297288064,base_link,0.4358992278575897,0.15645651519298553,5.077528476715088,-0.0016062529098003263,-0.00442459620942052,0.005225957065198502
69447000000,6979,633437514305288064,base_link,0.4358375072479248,0.15640877187252045,5.077976703643799,0.0019525272513680094,-0.011882500262094241,0.0032560579244059543
69455000000,6980,633437514313288064,base_link,0.4359362721443176,0.1568535417318344,5.0782246589660645,0.0009247076482317113,-0.015949591655318913,0.002919115404468918
69463000000,6981,633437514321288064,base_link,0.435861200094223,0.15705613791942596,5.07850456237793,0.0020996993301788326,-0.020188589328883975,0.0032910570296392286
69475000000,6982,633437514333288064,base_link,0.43554070591926575,0.1571512371301651,5.078804969787598,0.006008751788147469,-0.014625713230029563,-0.0038722026803798236
69483000000,6983,633437514341288064,base_link,0.4354357421398163,0.15731340646743774,5.0788798332214355,0.005615375531965369,-0.01055851573745817,-0.002315568864621264
69491000000,6984,633437514349288064,base_link,0.43540385365486145,0.15713849663734436,5.079232692718506,0.006199258339017497,-0.004989234148997472,-0.0023430799982917024
69499000000,6985,633437514357213312,base_link,0.43530216813087463,0.1574023813009262,5.079527854919434,0.0012103380058321868,0.004274162384682566,-0.004107264939776765
69510000000,6986,633437514369213312,base_link,0.43506553769111633,0.1578206568956375,5.079690456390381,0.0021892391816870425,0.013163164460175819,-0.0040564528659220896
69523000000,6987,633437514381213312,base_link,0.43470415472984314,0.15771162509918213,5.080026149749756,0.0027140267406706043,0.014378509283953558,0.002406452590360097
69530000000,6988,633437514389213312,base_link,0.4346117079257965,0.15749897062778473,5.080158710479736,0.004520877922204352,0.01381627777200849,0.0035564789142038655
69538000000,6989,633437514397213312,base_link,0.4343987703323364,0.15770791471004486,5.080531597137451,0.006465365275806317,0.012490546802424349,0.005940963739900544
69546000000,6990,633437514405213312,base_link,0.43427932262420654,0.15760886669158936,5.080957889556885,-0.0005832026525329681,0.006569644178201895,0.003202411537442089
69558000000,6991,633437514417213312,base_link,0.4340856075286865,0.15753309428691864,5.081079959869385,-0.0014073210834592664,-0.00659318205179879,0.0009011515839280477
69571000000,6992,633437514429213312,base_link,0.43390941619873047,0.15765917301177979,5.081442356109619,-0.0036589495554494905,-0.01732306013443728,-0.004456511786944477
69582000000,6993,633437514441213312,base_link,0.43394404649734497,0.15788380801677704,5.081777572631836,-0.002349795428773443,-0.020558394911541253,-0.002708660373971563
69590000000,6994,633437514449213312,base_link,0.4338321387767792,0.15756121277809143,5.082009315490723,-0.003332970414261895,-0.010689788208297621,-0.0017175475330629252
69602000000,6995,633437514461138560,base_link,0.4336305260658264,0.1572968065738678,5.082128047943115,-0.004540034379588268,-0.006181995682646198,-0.001072696581062515
69610000000,6996,633437514469138560,base_link,0.43337321281433105,0.1571832299232483,5.082291603088379,-0.006138509573061923,0.0004483392511806394,0.0028643198722697653
69623000000,6997,633437514481138560,base_link,0.43330591917037964,0.15708491206169128,5.082500457763672,-0.009445918757024913,0.011121065472507649,0.002912235713555564
69631000000,6998,633437514489138560,base_link,0.43348535895347595,0.15694575011730194,5.08256721496582,-0.0061159489203469215,0.015004093023580002,0.003153827824212467
69639000000,6999,633437514497138560,base_link,0.4333907663822174,0.15679819881916046,5.082713603973389,-0.007467154960017365,0.015195756168881452,0.0024614611613864553
69651000000,7000,633437514509138560,base_link,0.4332388639450073,0.15688498318195343,5.083009719848633,-0.004588635767460123,0.011965111180493938,0.0011927247452355443
69662000000,7001,633437514521138560,base_link,0.43332260847091675,0.15679918229579926,5.083253860473633,-0.003292111567514655,0.0041259675282595675,-0.000522072416529559
69670000000,7002,633437514529138560,base_link,0.43330317735671997,0.15656094253063202,5.083134174346924,0.0008787569823533234,-0.00707104304032519,-0.000737602016925126
69678000000,7003,633437514537138560,base_link,0.43300172686576843,0.15649156272411346,5.083288192749023,0.0003710182557484828,-0.008608107482864306,-0.0020687688871289566
69686000000,7004,633437514545138560,base_link,0.4329732060432434,0.15618133544921875,5.083553791046143,0.003542182562918001,-0.016745588455969494,-0.0028787487908797
69698000000,7005,633437514557066880,base_link,0.43249475955963135,0.1560991406440735,5.083802223205566,0.00321581574891707,-0.016394172034081823,-0.0022546292224037666
69711000000,7006,633437514569066880,base_link,0.432129442691803,0.15614564716815948,5.0842437744140625,-0.0012234741754296441,-0.01002739328232688,0.003858079136216644
69722000000,7007,633437514581066880,base_link,0.43178844451904297,0.15586943924427032,5.084518909454346,-0.0032614430206548877,-0.0010120798379619808,0.0010375161272590545
69730000000,7008,633437514589066880,base_link,0.4315750002861023,0.15595200657844543,5.084613800048828,-0.004614873404796774,0.007517749495175574,0.004733241791322909
69742000000,7009,633437514601066880,base_link,0.431817889213562,0.15591275691986084,5.085334300994873,-0.00127159670859143,0.012951652160272147,0.002330823959029401
69755000000,7010,633437514613066880,base_link,0.4311927855014801,0.1555933803319931,5.085617542266846,-0.0008286045615883678,0.011287353567155331,0.0005531112102259028
69763000000,7011,633437514621066880,base_link,0.4311087429523468,0.15535739064216614,5.085619926452637,0.0007017781335947012,0.008341734692673783,-0.0012858488492249816
69771000000,7012,633437514629066880,base_link,0.43107426166534424,0.15509682893753052,5.0857133865356445,0.0010226078486594828,0.006263282781257512,-0.0024259864984196976
